Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,430.0,443.2120056152344,424.0,436.0,422.4092712402344,117186
2021-05-25,435.0,453.0,426.94000244140625,453.0,438.8793640136719,70564
2021-05-26,451.0,455.0,441.0,451.0,436.94171142578125,52658
2021-05-27,450.0,455.0,446.0,455.0,440.8169860839844,42912
2021-05-28,454.0,465.0,445.0,459.0,444.6923522949219,72462
2021-06-01,465.0,471.0,454.0,459.0,444.6923522949219,70391
2021-06-02,464.0,469.0,449.0,449.0,435.0040283203125,63253
2021-06-03,462.0,462.0,434.0,434.0,420.47161865234375,76042
2021-06-04,441.0,450.0,427.0,440.0,426.2845764160156,46611
2021-06-07,440.0,444.0,423.0,438.0,424.346923828125,68440
2021-06-08,430.0,443.0,421.0,428.0,414.65863037109375,168713
2021-06-09,431.0,441.0,419.0,419.0,405.9391784667969,67895
2021-06-10,421.0,435.0,409.0,409.0,396.25091552734375,108139
2021-06-11,410.0,419.5,405.0,416.0,403.0326843261719,448567
2021-06-14,416.0,425.0,407.0,407.0,394.313232421875,23240
2021-06-15,408.0,415.0,405.0,406.0,393.34442138671875,751292
2021-06-16,408.0,415.0,403.0,405.0,392.3755798339844,151747
2021-06-17,411.0,415.0,401.0,407.0,394.313232421875,59308
2021-06-18,407.0,412.0,400.95001220703125,401.0,388.5002746582031,65630
2021-06-21,422.0,422.0,401.0,407.0,394.313232421875,183996
2021-06-22,407.0,413.0,403.0,403.0,390.43792724609375,104750
2021-06-23,403.0,411.0,401.0,409.0,396.25091552734375,64728
2021-06-24,409.0,411.0,404.59100341796875,406.0,393.34442138671875,296167
2021-06-25,406.0,413.0,402.0,404.0,391.40673828125,65417
2021-06-28,405.0,419.0,388.0,398.0,385.5937805175781,84317
2021-06-29,398.0,412.0,387.6000061035156,402.0,389.4691162109375,202681
2021-06-30,401.0,410.0,399.0,410.0,397.2196960449219,86948
2021-07-01,411.0,420.0,403.0,407.0,394.313232421875,157968
2021-07-02,417.0,420.0,404.0,405.0,392.3755798339844,94502
2021-07-05,409.0,415.0,401.0,405.0,392.3755798339844,47296
2021-07-06,403.0,417.0,397.0,404.0,391.40673828125,51781
2021-07-07,397.0,408.0,397.0,400.0,387.5314636230469,104116
2021-07-08,400.0,401.22698974609375,383.5150146484375,394.0,381.7184753417969,87342
2021-07-09,397.0,404.0,387.0,396.0,383.6561279296875,86437
2021-07-12,398.0,398.0,389.0,391.0,378.8119812011719,21509
2021-07-13,391.0,395.0,387.2879943847656,393.0,380.7496337890625,18950
2021-07-14,390.0,391.69500732421875,381.0,386.0,373.96783447265625,78536
2021-07-15,385.0,396.0,380.79998779296875,382.0,370.092529296875,69122
2021-07-16,383.0,389.0,372.0,373.0,361.373046875,112316
2021-07-19,374.0,383.0,362.0,363.0,351.6847839355469,69361
2021-07-20,361.0,379.0,352.67999267578125,365.0,353.6224365234375,396919
2021-07-21,373.0,379.0,370.09100341796875,379.0,367.18603515625,82890
2021-07-22,378.0,390.0,378.0,383.0,371.06134033203125,128144
2021-07-23,387.0,396.0,378.0,378.0,366.2171936035156,37925
2021-07-26,381.0,391.0,374.0,382.0,370.092529296875,23877
2021-07-27,385.0,395.0,372.0,390.0,377.8431701660156,69232
2021-07-28,387.0,393.0,380.0,380.0,368.1548767089844,40336
2021-07-29,382.0,392.45001220703125,380.0,383.0,371.06134033203125,97843
2021-07-30,381.0,389.0,375.0,379.0,367.18603515625,46633
2021-08-02,380.0,399.0,375.87701416015625,393.0,380.7496337890625,73633
2021-08-03,393.0,407.0,388.0,396.0,383.6561279296875,57596
2021-08-04,397.0,405.0,394.0,404.0,391.40673828125,26483
2021-08-05,401.0,413.0,391.0,398.0,385.5937805175781,34754
2021-08-06,396.0,400.43798828125,392.0,396.0,383.6561279296875,31182
2021-08-09,395.0,409.0,392.0,392.0,379.78082275390625,107570
2021-08-10,400.0,404.5,395.0,397.0,384.6249694824219,87898
2021-08-11,396.0,405.0,395.0,403.0,390.43792724609375,19161
2021-08-12,406.0,406.0,397.22198486328125,402.0,389.4691162109375,43174
2021-08-13,402.0,405.0,396.0,400.0,387.5314636230469,64176
2021-08-16,403.0,406.0,381.0,381.0,369.12371826171875,158179
2021-08-17,390.0,399.0,387.0,390.0,377.8431701660156,49016
2021-08-18,389.0,397.0,385.5,387.0,374.93670654296875,16948
2021-08-19,402.0,402.0,370.0,370.0,358.46661376953125,54962
2021-08-20,379.0,386.0,370.0,381.0,369.12371826171875,48342
2021-08-23,381.0,387.0,374.0,374.0,362.3418884277344,24990
2021-08-24,381.0,389.0,373.0,385.0,372.9990234375,63592
2021-08-25,370.0,385.0,370.0,382.0,370.092529296875,68375
2021-08-26,377.0,392.0,377.0,385.0,372.9990234375,40228
2021-08-27,385.0,396.55999755859375,384.0,388.0,375.9054870605469,45433
2021-08-31,386.0,396.0,380.0,380.0,368.1548767089844,38151
2021-09-01,384.0,387.0,371.0,381.0,369.12371826171875,148137
2021-09-02,379.0,396.010009765625,374.6669921875,395.0,382.68731689453125,51831
2021-09-03,396.0,406.0,382.0,400.0,387.5314636230469,451982
2021-09-06,402.0,419.0,401.70001220703125,415.0,402.0638732910156,5245659
2021-09-07,413.0,426.0,409.0,413.0,400.1261901855469,87854
2021-09-08,415.0,423.0,413.0,417.0,404.0015563964844,81034
2021-09-09,420.0,427.0,417.0,426.0,412.72100830078125,86948
2021-09-10,426.0,427.9949951171875,414.0,419.0,405.9391784667969,215511
2021-09-13,420.0,423.67999267578125,415.0,422.0,408.8456726074219,53920
2021-09-14,422.0,427.23199462890625,419.0,420.0,406.90802001953125,90771
2021-09-15,419.0,422.1340026855469,400.0,413.0,400.1261901855469,111155
2021-09-16,414.0,427.0,410.0,412.0,399.15740966796875,55674
2021-09-17,413.0,418.0,408.0,410.0,397.2196960449219,59192
2021-09-20,410.0,425.0,408.0,413.0,400.1261901855469,105371
2021-09-21,410.0,420.0,409.5350036621094,420.0,406.90802001953125,87397
2021-09-22,425.0,425.0,411.0,415.0,402.0638732910156,1067671
2021-09-23,419.0,420.0,415.0,415.0,402.0638732910156,1979229
2021-09-24,412.0,419.0,412.0,412.0,399.15740966796875,14305
2021-09-27,418.0,421.30499267578125,413.0,416.0,403.0326843261719,260595
