Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,6253.0,6253.0,6125.0,6191.0,6191.0,309690
2021-05-25,6241.0,6479.0,6218.0,6471.0,6471.0,375081
2021-05-26,6490.0,6520.0,6440.0,6473.0,6473.0,228391
2021-05-27,6394.0,6419.0,6289.0,6388.0,6388.0,488394
2021-05-28,6529.0,6529.0,6364.0,6371.0,6371.0,275826
2021-06-01,6350.0,6532.18994140625,6350.0,6378.0,6378.0,238931
2021-06-02,6380.0,6426.3798828125,6227.0,6284.0,6284.0,411286
2021-06-03,6372.0,6372.0,6227.0,6285.0,6285.0,191413
2021-06-04,6235.0,6437.0,6235.0,6411.0,6411.0,332844
2021-06-07,6431.0,6431.0,6312.0,6387.0,6387.0,458382
2021-06-08,6477.0,6670.0,6398.0,6579.0,6579.0,518308
2021-06-09,6567.0,6827.0,6567.0,6696.0,6696.0,633657
2021-06-10,6661.0,6754.0,6545.0,6625.0,6625.0,2833167
2021-06-11,6563.0,6563.0,6421.0,6491.0,6491.0,2018308
2021-06-14,6555.0,6631.0,6318.0,6361.0,6361.0,9289797
2021-06-15,6489.0,6593.0,6373.0,6463.0,6463.0,831717
2021-06-16,6534.0,6578.0,6413.0,6526.0,6526.0,587000
2021-06-17,6472.0,6490.0,6284.0,6490.0,6490.0,1420846
2021-06-18,6484.0,6524.0,6393.0,6436.0,6436.0,2137578
2021-06-21,6461.0,6463.0,6366.0,6449.0,6449.0,820330
2021-06-22,6370.0,6494.0,6233.0,6481.0,6481.0,1176731
2021-06-23,6497.0,6516.0,6389.0,6402.0,6402.0,1217700
2021-06-24,6435.0,6573.0,6326.0,6573.0,6573.0,1668780
2021-06-25,6576.0,6669.0,6550.0,6586.0,6586.0,1249583
2021-06-28,6584.0,6629.0,6509.0,6618.0,6618.0,1616588
2021-06-29,6674.0,6880.0,6669.0,6875.0,6875.0,2052605
2021-06-30,6873.0,6937.0,6689.0,6692.0,6692.0,1725780
2021-07-01,6696.0,6713.0,6590.0,6698.0,6698.0,1215156
2021-07-02,6692.0,6797.14990234375,6670.0,6705.0,6705.0,859712
2021-07-05,6673.0,6694.0,6561.0,6638.0,6638.0,710531
2021-07-06,6598.0,6712.76513671875,6598.0,6702.0,6702.0,1139038
2021-07-07,6698.0,6810.0,6684.27392578125,6789.0,6789.0,1091750
2021-07-08,6807.0,6931.98779296875,6691.0,6715.0,6715.0,207626
2021-07-09,6718.0,6726.0,6412.0,6427.0,6427.0,826579
2021-07-12,6382.0,6516.0,6328.0,6475.0,6475.0,472966
2021-07-13,6454.0,6561.0,6397.0,6543.0,6543.0,388723
2021-07-14,6490.0,6540.0,6389.0,6422.0,6422.0,370006
2021-07-15,6229.0,6394.0,5821.0,5837.0,5837.0,1102559
2021-07-16,5854.0,5855.0,5584.0,5844.0,5844.0,1348495
2021-07-19,5771.0,6082.0,5740.0,6034.0,6034.0,1813410
2021-07-20,5989.0,6025.0,5740.0,5743.0,5743.0,1530882
2021-07-21,5805.0,5953.0,5736.0,5736.0,5736.0,687446
2021-07-22,5730.0,5993.0,5720.0,5948.0,5948.0,506017
2021-07-23,6004.0,6103.0,5919.0,6102.0,6102.0,759891
2021-07-26,6055.0,6102.0,5986.0,5991.0,5991.0,1297625
2021-07-27,6002.0,6294.0,5995.0,6217.0,6217.0,1099022
2021-07-28,6263.0,6416.0,6248.0,6368.0,6368.0,349725
2021-07-29,6347.0,6424.0,6290.0,6310.0,6310.0,381465
2021-07-30,6281.0,6387.0,6224.01318359375,6380.0,6380.0,476893
2021-08-02,6335.0,6494.0,6335.0,6454.0,6454.0,368471
2021-08-03,6350.0,6577.0,6349.0,6391.0,6391.0,304194
2021-08-04,6260.0,6347.5419921875,6141.0,6242.0,6242.0,1106935
2021-08-05,6153.0,6498.0,6143.0,6451.0,6451.0,437536
2021-08-06,6463.0,6548.0,6439.0,6530.0,6530.0,434730
2021-08-09,6565.0,6575.0,6410.0,6459.0,6459.0,261436
2021-08-10,6475.0,6627.0,6471.0,6533.0,6533.0,172472
2021-08-11,6548.0,6548.0,6271.0,6271.0,6271.0,318857
2021-08-12,6263.0,6351.18994140625,6082.0,6101.0,6101.0,580995
2021-08-13,6089.0,6220.912109375,6078.0,6180.0,6180.0,414495
2021-08-16,6136.0,6177.0,6029.0,6134.0,6134.0,305620
2021-08-17,6083.0,6393.0,6058.0,6310.0,6310.0,2274472
2021-08-18,6350.0,6751.0,6305.0,6640.0,6640.0,979385
2021-08-19,6682.0,6818.0,6573.134765625,6797.0,6797.0,1044734
2021-08-20,6840.0,6869.0,6708.9150390625,6801.0,6801.0,1494860
2021-08-23,6846.0,6878.0,6796.0,6810.0,6810.0,1483483
2021-08-24,6844.0,6970.0,6793.0,6939.0,6939.0,636925
2021-08-25,6882.0,7028.0,6882.0,6932.0,6932.0,2686852
2021-08-26,6939.0,6976.0,6850.73876953125,6926.0,6926.0,394000
2021-08-27,6906.0,6906.0,6381.0,6407.0,6407.0,1000936
2021-08-31,6517.0,6598.0,6463.0,6559.0,6559.0,569283
2021-09-01,6661.0,7094.0,6604.0,7055.0,7055.0,740034
2021-09-02,7086.0,7175.0,6961.0,7007.0,7007.0,1195333
2021-09-03,6925.0,7002.89697265625,6844.0,6947.0,6947.0,492356
2021-09-06,6947.0,7053.0,6936.0,7053.0,7053.0,2101174
2021-09-07,7036.0,7136.0,6993.0,7015.0,7015.0,916694
2021-09-08,7032.0,7072.0,6903.0,6950.0,6950.0,845583
2021-09-09,6919.0,6928.0,6782.0,6853.0,6853.0,758040
2021-09-10,6850.0,6912.0,6750.0,6800.0,6800.0,561917
2021-09-13,6798.0,6882.0,6693.0,6715.0,6715.0,19596
2021-09-14,6720.0,6776.0,6563.0,6607.0,6607.0,603212
2021-09-15,6572.0,6572.0,6302.0,6307.0,6307.0,1186112
2021-09-16,6269.0,6394.0,6184.0,6346.0,6346.0,1005818
2021-09-17,6467.0,6508.18994140625,6176.91015625,6180.0,6180.0,21593729
2021-09-20,6183.0,6205.0,5897.0,5922.0,5922.0,2550755
2021-09-21,5950.0,6005.0,5862.0,5941.0,5941.0,2205572
2021-09-22,5897.0,5917.0,5818.0,5894.0,5894.0,2326432
2021-09-23,5951.0,6021.0,5869.0,5869.0,5869.0,2822059
2021-09-24,5896.0,5912.0,5599.0,5640.0,5640.0,1532422
2021-09-27,5789.0,5789.0,5499.0,5575.0,5575.0,2062141
2021-09-28,5520.0,5573.0,5403.0,5512.0,5512.0,1434333
2021-09-29,5545.0,5674.0,5522.0,5628.0,5628.0,766520
2021-09-30,5634.0,5689.0,5386.52978515625,5398.0,5398.0,440155
2021-10-01,5385.0,5502.0,5374.0,5468.0,5468.0,977808
2021-10-04,5468.0,5609.0,5455.0,5521.0,5521.0,593182
2021-10-05,5515.0,5684.0,5483.0,5627.0,5627.0,582138
2021-10-06,5572.0,5685.0,5533.0,5612.0,5612.0,1436727
2021-10-07,5621.0,5657.0,5563.0,5638.0,5638.0,620256
2021-10-08,5617.0,5697.1201171875,5574.0,5629.0,5629.0,427804
2021-10-11,5668.0,5682.0,5408.0,5419.0,5419.0,517329
2021-10-12,5389.0,5606.0,5350.0,5506.0,5506.0,564404
2021-10-13,5331.0,5438.0,5202.0,5414.0,5414.0,821751
2021-10-14,5417.0,5530.0,5417.0,5530.0,5530.0,1600971
2021-10-15,5588.0,5866.0,5526.0,5865.0,5865.0,763143
2021-10-18,5957.0,5957.0,5827.0,5916.0,5916.0,463712
2021-10-19,5979.0,6063.740234375,5910.0,6018.0,6018.0,476342
2021-10-20,6102.0,6130.0,6019.48779296875,6055.0,6055.0,462393
2021-10-21,6017.0,6023.52392578125,5789.0,5946.0,5946.0,1175548
2021-10-22,5931.0,5956.0,5721.0,5741.0,5741.0,425520
2021-10-25,5734.0,5823.0,5601.0498046875,5619.0,5619.0,485712
2021-10-26,5623.0,5699.0,5581.2998046875,5634.0,5634.0,374787
2021-10-27,5597.0,5666.0,5537.0,5547.0,5547.0,1065714
2021-10-28,5508.0,5563.0,5284.0,5331.0,5331.0,586040
2021-10-29,5257.0,5306.998046875,5128.0,5240.0,5240.0,1242009
2021-11-01,5267.0,5354.44580078125,5132.0,5246.0,5246.0,620648
2021-11-02,5246.0,5449.0,5246.0,5336.0,5336.0,2535815
2021-11-03,5302.0,5334.0,5196.0,5208.0,5208.0,494816
2021-11-04,5330.0,5352.0,5208.0,5260.0,5260.0,296260
2021-11-05,5276.0,5354.0,5198.0,5211.0,5211.0,339551
2021-11-08,5206.0,5248.0,5149.0,5202.0,5202.0,274914
2021-11-09,5207.0,5436.0,5185.0,5385.0,5385.0,538577
2021-11-10,5264.0,5292.0,5040.56005859375,5209.0,5209.0,842702
2021-11-11,5151.0,5227.0,5055.0,5082.0,5082.0,451501
2021-11-12,5052.0,5157.0,5052.0,5100.0,5100.0,312366
2021-11-15,5134.0,5154.0,5041.0,5061.0,5061.0,274350
2021-11-16,5050.0,5168.0,4997.9599609375,5108.0,5108.0,213692
2021-11-17,5071.0,5189.0,5016.0,5018.0,5018.0,1081996
2021-11-18,5018.0,5056.0,4952.2900390625,5055.0,5055.0,621877
2021-11-19,5049.0,5405.0,5029.1201171875,5365.0,5365.0,660762
2021-11-22,5368.0,5375.0,5089.0,5092.0,5092.0,355793
2021-11-23,5108.0,5141.0,5012.2099609375,5069.0,5069.0,273601
2021-11-24,5252.0,5276.0,5063.0,5162.0,5162.0,728878
2021-11-25,5219.0,5262.0,5139.0,5179.0,5179.0,521573
2021-11-26,5205.0,5388.0,5073.0,5087.0,5087.0,645787
2021-11-29,5075.0,5099.0,4878.0,4931.0,4931.0,550218
2021-11-30,5046.0,5046.0,4694.0,4694.0,4694.0,1097371
2021-12-01,4741.5,4798.0,4650.0,4770.0,4770.0,465227
2021-12-02,4704.5,4731.0,4444.5,4538.5,4538.5,821252
2021-12-03,4494.5,4576.5,4320.5,4360.5,4360.5,663030
2021-12-06,4300.0,4300.0,4029.5,4146.5,4146.5,807616
2021-12-07,4230.0,4438.5,4200.0,4350.0,4350.0,537256
2021-12-08,4364.0,4544.0,4273.0,4493.5,4493.5,564116
2021-12-09,4425.0,4503.0,4327.5,4350.5,4350.5,368383
2021-12-10,4271.5,4357.0,4204.5,4226.5,4226.5,366061
2021-12-13,4249.0,4249.0,4066.70703125,4083.0,4083.0,601793
2021-12-14,4120.5,4179.0,3975.0,3995.0,3995.0,299638
2021-12-15,3996.5,3996.5,3875.0,3905.0,3905.0,594808
2021-12-16,4000.5,4105.5,3866.0,3880.5,3880.5,443623
2021-12-17,3841.5,4096.5,3759.31689453125,4069.0,4069.0,1069556
