Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,249.5,255.0,249.0,251.0,243.69195556640625,79368
2021-05-25,250.0,251.0,247.0,250.0,242.7210693359375,29198
2021-05-26,251.0,251.0,247.25,251.0,243.69195556640625,13568
2021-05-27,247.5,250.0,245.0,245.0,237.8666534423828,197764
2021-05-28,249.0,254.0,246.0,250.0,242.7210693359375,85436
2021-06-01,253.0,253.0,248.0,249.5,242.23562622070312,28564
2021-06-02,250.0,253.0,248.0,248.5,241.26473999023438,47342
2021-06-03,249.5,252.0,249.0,251.0,243.69195556640625,52950
2021-06-04,251.0,253.0,245.0,252.0,244.662841796875,60714
2021-06-07,254.0,254.0,248.0,252.0,244.662841796875,33400
2021-06-08,255.0,255.0,250.0,253.0,245.63372802734375,59284
2021-06-09,253.0,255.0,250.0,251.0,243.69195556640625,66148
2021-06-10,254.0,254.0,246.97250366210938,250.0,242.7210693359375,65184
2021-06-11,253.0,255.0,250.0,251.0,243.69195556640625,55192
2021-06-14,251.0,256.0,250.0,256.0,248.54637145996094,47736
2021-06-15,260.0,260.0,251.0,252.0,244.662841796875,61396
2021-06-16,254.0,256.9255065917969,253.0,253.0,245.63372802734375,66254
2021-06-17,256.0,257.385986328125,252.0,257.0,249.5172576904297,86678
2021-06-18,251.0,259.0,251.0,251.0,243.69195556640625,49116
2021-06-21,257.0,259.0,250.0,257.0,249.5172576904297,68494
2021-06-22,257.0,260.0,254.0,259.0,251.4590301513672,52980
2021-06-23,258.0,259.5,253.0,257.0,249.5172576904297,54088
2021-06-24,251.0,258.54998779296875,251.0,255.0,247.5754852294922,40266
2021-06-25,256.0,265.0,253.25,265.0,257.2843322753906,65742
2021-06-28,257.0,262.0,252.9010009765625,259.0,251.4590301513672,244286
2021-06-29,258.0,260.0,254.0,260.0,252.42991638183594,96602
2021-06-30,254.0,260.0,254.0,260.0,252.42991638183594,53238
2021-07-01,257.0,263.0,255.0,257.0,249.5172576904297,63284
2021-07-02,256.0,260.75,253.0,256.0,248.54637145996094,15306
2021-07-05,256.0,260.5,256.0,256.0,248.54637145996094,37518
2021-07-06,256.0,262.0,255.0,262.0,254.37168884277344,36950
2021-07-07,261.0,266.0,257.25,266.0,258.2552185058594,183968
2021-07-08,265.0,267.0,261.01251220703125,265.0,257.2843322753906,67738
2021-07-09,269.0,275.0,259.989990234375,275.0,266.9931945800781,91820
2021-07-12,269.0,275.0,266.0,266.0,258.2552185058594,80926
2021-07-13,265.0,273.5,265.0,269.0,261.1678771972656,65706
2021-07-14,270.0,271.36199951171875,264.0,270.0,262.1387634277344,63698
2021-07-15,268.0,275.0,260.0,270.0,262.1387634277344,104566
2021-07-16,265.0,271.0,263.0,269.0,261.1678771972656,38906
2021-07-19,269.0,275.0,266.4700012207031,271.0,263.1096496582031,86692
2021-07-20,272.0,285.0,270.0,271.0,263.1096496582031,166250
2021-07-21,284.0,285.0,270.0,277.0,268.9349670410156,54688
2021-07-22,279.0,279.0,273.1400146484375,278.0,269.90582275390625,47094
2021-07-23,280.0,282.0,274.9599914550781,282.0,273.78936767578125,71486
2021-07-26,280.0,283.67498779296875,271.0,280.0,271.84759521484375,354856
2021-07-27,276.0,279.875,265.0,275.0,266.9931945800781,75668
2021-07-28,276.0,281.760009765625,271.0,280.0,271.84759521484375,69818
2021-07-29,272.0,281.3114929199219,272.0,273.0,265.0514221191406,325626
2021-07-30,272.0,275.79998779296875,268.0,268.0,260.1969909667969,89522
2021-08-02,273.0,275.0,266.0,275.0,266.9931945800781,72120
2021-08-03,275.0,284.6465148925781,270.57501220703125,280.0,271.84759521484375,48136
2021-08-04,282.0,282.0,273.0,277.0,268.9349670410156,57876
2021-08-05,272.0,281.0,272.0,281.0,272.8184814453125,62876
2021-08-06,275.0,282.0,275.0,282.0,273.78936767578125,57162
2021-08-09,275.0,282.0,275.0,278.0,269.90582275390625,21918
2021-08-10,279.0,288.0,274.0,286.0,277.67291259765625,91670
2021-08-11,285.0,290.0,281.0,289.0,280.5855712890625,70076
2021-08-12,287.0,292.3945007324219,285.0,283.5,275.2456970214844,68966
2021-08-13,286.0,287.0,275.0,275.0,266.9931945800781,83996
2021-08-16,283.0,283.0,275.0,278.0,269.90582275390625,144192
2021-08-17,281.0,283.7200012207031,280.0,280.0,271.84759521484375,24490
2021-08-18,279.0,284.0,275.5,284.0,275.73114013671875,55064
2021-08-19,280.0,283.5799865722656,278.7674865722656,282.0,273.78936767578125,56732
2021-08-20,282.0,284.0,277.0,281.0,272.8184814453125,59164
2021-08-23,282.0,285.0,281.5,285.0,276.7020263671875,130192
2021-08-24,284.0,285.5,282.0,285.0,276.7020263671875,83978
