Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,1040.0,1054.0,1030.0,1045.0,1005.8197631835938,2401
2021-05-28,1060.0,1070.0,1058.0,1045.0,1005.8197631835938,3270
2021-06-01,1045.0,1045.0,1045.0,1045.0,1005.8197631835938,0
2021-06-02,1030.0,1030.052001953125,1010.0,1010.0,972.1319580078125,3136
2021-06-03,1030.0,1040.0,1026.8499755859375,1040.0,1001.0071411132812,329
2021-06-04,1030.0,1030.0,1000.0,1020.0,981.7570190429688,405
2021-06-07,1000.0,1000.0,980.0,1000.0,962.5068969726562,416
2021-06-08,965.0,1025.449951171875,930.0,952.5,916.787841796875,13015
2021-06-09,950.0,980.0,950.0,952.5,916.787841796875,2124
2021-06-10,920.0,976.0,913.5,947.5,911.9752807617188,1621
2021-06-11,985.0,990.0,961.0,955.0,919.194091796875,7495
2021-06-14,990.0,1000.0,961.0,990.0,952.8818359375,6771
2021-06-15,1000.0,1037.75,995.0,995.0,957.6943969726562,3679
2021-06-16,1030.0,1030.0,1001.0,1005.0,967.3193969726562,3517
2021-06-17,1000.0,1000.0,1000.0,1000.0,962.5068969726562,0
2021-06-18,1030.0,1030.0,1030.0,1002.5,964.9131469726562,564
2021-06-21,1030.0,1050.0,1010.0,1050.0,1010.6322631835938,7275
2021-06-22,1060.0,1060.0,1027.5,1040.0,1001.0071411132812,2365
2021-06-23,1030.0,1077.5,1030.0,1050.0,1010.6322631835938,1837
2021-06-24,1080.0,1080.0,1010.0,1040.0,1001.0071411132812,297
2021-06-25,1000.0,1000.0,1000.0,1000.0,962.5068969726562,2
2021-06-28,1080.0,1080.0,1010.0,1010.0,972.1319580078125,2287
2021-06-29,1012.0,1012.0,1012.0,1030.0,991.3821411132812,468
2021-06-30,1010.0,1020.0,1000.0,995.0,957.6943969726562,2276
2021-07-01,1010.0,1010.0,1004.5,980.0,943.2567749023438,563
2021-07-02,995.0,995.0,995.0,995.0,957.6943969726562,0
2021-07-05,1040.0,1040.0,1030.0,1045.0,1005.8197631835938,1540
2021-07-06,1020.0,1080.0,1020.0,1050.0,1010.6322631835938,1432
2021-07-07,1030.0,1070.0,1030.0,1050.0,1010.6322631835938,1521
