Date,Open,High,Low,Close,Adj Close,Volume
2021-06-21,294.0,308.0,292.0350036621094,303.0,287.43463134765625,4953
2021-06-22,304.0,310.0,296.0,296.0,280.7942199707031,3990
2021-06-23,305.75,305.75,296.0,303.0,287.43463134765625,557
2021-06-24,300.0,316.0,290.0,314.0,297.86956787109375,17644
2021-06-25,314.0,314.0,298.0,306.0,290.280517578125,14191
2021-06-28,314.0,314.0,296.0,302.0,286.48602294921875,11445
2021-06-29,296.0,308.0,296.0,302.0,286.48602294921875,83411
2021-06-30,314.0,316.0,296.0,314.0,297.86956787109375,2748
2021-07-01,300.0,309.0,296.25,298.0,290.4617919921875,8426
2021-07-02,296.0,301.0,292.0,296.0,288.51239013671875,4710
2021-07-05,292.0,302.0,288.0,301.0,293.38592529296875,11876
2021-07-06,290.6000061035156,299.8999938964844,290.6000061035156,301.0,293.38592529296875,449
2021-07-07,290.0,310.0,290.0,294.0,286.56298828125,7285
2021-07-08,290.0,299.0,290.0,302.0,294.3606262207031,9356
2021-07-09,290.0,308.0,276.0,284.0,276.8159484863281,38874
2021-07-12,278.0,289.20001220703125,274.0,277.0,269.9930114746094,25584
2021-07-13,274.0,289.0,250.0,260.0,253.4230499267578,39331
2021-07-14,270.0,275.0,258.0,275.0,268.0436096191406,38978
2021-07-15,280.0,280.0,270.0,270.0,263.1700744628906,9733
2021-07-16,270.0,279.0,268.0,270.0,263.1700744628906,13
2021-07-19,270.0,288.0,264.0,268.0,261.2206726074219,43441
2021-07-20,264.0,278.0,264.0,264.0,257.3218688964844,18389
2021-07-21,264.0,272.5,264.0,268.0,261.2206726074219,15630
2021-07-22,264.0,272.0,264.0,268.0,261.2206726074219,4639
2021-07-23,268.0,272.0,264.3500061035156,268.0,261.2206726074219,28185
2021-07-26,271.0,280.0,268.1000061035156,273.0,266.0942077636719,4857
2021-07-27,266.0,271.0,266.0,266.0,259.2712707519531,7935
2021-07-28,266.0,278.0,266.0,272.0,265.1195068359375,2599
2021-07-29,270.0,271.0,267.0,272.0,265.1195068359375,20857
2021-07-30,267.1000061035156,271.0,267.1000061035156,272.0,265.1195068359375,7545
2021-08-02,278.0,278.0,266.29998779296875,272.0,265.1195068359375,6186
2021-08-03,270.0,278.0,266.0,274.0,267.06890869140625,2695
2021-08-04,268.0,286.0,268.0,274.0,267.06890869140625,3652
2021-08-05,268.0,270.54998779296875,268.0,268.0,261.2206726074219,6536
2021-08-06,268.0,288.0,268.0,274.0,267.06890869140625,19839
2021-08-09,268.0,280.0,268.0,272.0,265.1195068359375,1786
2021-08-10,271.0,275.0,270.0,273.0,266.0942077636719,20761
2021-08-11,272.0,282.31201171875,272.0,272.0,265.1195068359375,19621
2021-08-12,280.0,299.8500061035156,272.5,288.0,280.7147521972656,25565
2021-08-13,298.0,298.0,287.6000061035156,292.0,284.61358642578125,22774
