Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,8.5,8.979999542236328,8.25,8.630000114440918,8.630000114440918,682874
2021-05-14,8.319999694824219,9.140000343322754,8.319999694824219,8.680000305175781,8.680000305175781,254669
2021-05-17,8.699999809265137,9.180000305175781,8.319999694824219,8.319999694824219,8.319999694824219,86471
2021-05-18,8.65999984741211,8.65999984741211,8.420000076293945,8.550000190734863,8.550000190734863,203972
2021-05-19,8.5,8.699999809265137,8.199999809265137,8.420000076293945,8.420000076293945,1167429
2021-05-20,8.300000190734863,9.0,8.199999809265137,8.84000015258789,8.84000015258789,428828
2021-05-21,8.579999923706055,9.088000297546387,8.5,8.800000190734863,8.800000190734863,671349
2021-05-24,9.180000305175781,9.25,8.527000427246094,8.920000076293945,8.920000076293945,585086
2021-05-25,9.140000343322754,9.140000343322754,8.526000022888184,8.920000076293945,8.920000076293945,306494
2021-05-26,9.140000343322754,10.0,8.723999977111816,9.350000381469727,9.350000381469727,423930
2021-05-27,9.699999809265137,9.699999809265137,8.901000022888184,8.9399995803833,8.9399995803833,279174
2021-05-28,8.720000267028809,9.180000305175781,8.399999618530273,8.5,8.5,907393
2021-06-01,8.4399995803833,9.079999923706055,8.4399995803833,8.800000190734863,8.800000190734863,302050
2021-06-02,8.960000038146973,9.100000381469727,8.359999656677246,8.760000228881836,8.760000228881836,123696
2021-06-03,8.9399995803833,8.9399995803833,8.420000076293945,8.670000076293945,8.670000076293945,428822
2021-06-04,8.899999618530273,9.0,8.520000457763672,8.680000305175781,8.680000305175781,271855
2021-06-07,9.0,9.199999809265137,8.420000076293945,8.420000076293945,8.420000076293945,770067
2021-06-08,8.5,9.180000305175781,8.399999618530273,8.680000305175781,8.680000305175781,543326
2021-06-09,8.399999618530273,8.800000190734863,8.244999885559082,8.529999732971191,8.529999732971191,670785
2021-06-10,9.180000305175781,9.180000305175781,8.239999771118164,8.680000305175781,8.680000305175781,822915
2021-06-11,8.300000190734863,8.529999732971191,8.199999809265137,8.539999961853027,8.539999961853027,437244
2021-06-14,8.399999618530273,8.979999542236328,8.199999809265137,8.399999618530273,8.399999618530273,229474
2021-06-15,8.199999809265137,8.880000114440918,8.180000305175781,8.5600004196167,8.5600004196167,442519
2021-06-16,9.0,9.0,8.239999771118164,8.619999885559082,8.619999885559082,363671
2021-06-17,8.199999809265137,8.479999542236328,8.199999809265137,8.369999885559082,8.369999885559082,650735
2021-06-18,8.619999885559082,8.979999542236328,8.180000305175781,8.289999961853027,8.289999961853027,206602
2021-06-21,8.220000267028809,8.541000366210938,8.145000457763672,8.289999961853027,8.289999961853027,608527
2021-06-22,8.479999542236328,8.5,7.63100004196167,8.069999694824219,8.069999694824219,1279151
2021-06-23,8.779999732971191,8.779999732971191,7.732999801635742,8.300000190734863,8.300000190734863,419706
2021-06-24,8.779999732971191,9.0,8.0,9.0,9.0,989069
2021-06-25,8.899999618530273,9.0,8.34000015258789,8.5600004196167,8.5600004196167,472519
2021-06-28,8.5,8.727999687194824,8.220000267028809,8.359999656677246,8.359999656677246,604101
2021-06-29,8.880000114440918,8.880000114440918,8.251999855041504,8.510000228881836,8.510000228881836,167700
2021-06-30,8.899999618530273,9.0,8.319999694824219,9.0,9.0,72294
2021-07-01,8.880000114440918,8.899999618530273,8.253000259399414,8.899999618530273,8.899999618530273,58587
