Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,97.19999694824219,97.19999694824219,96.0,97.19999694824219,92.54238891601562,179971
2021-05-13,96.0,97.05000305175781,95.4000015258789,95.5999984741211,91.01905822753906,128439
2021-05-14,96.96499633789062,97.0,95.70500183105469,96.5,91.87593078613281,46284
2021-05-17,95.5999984741211,97.0,95.5999984741211,96.5999984741211,91.97114562988281,195460
2021-05-18,97.0,97.5999984741211,96.26000213623047,97.0,92.35197448730469,175252
2021-05-19,97.5999984741211,97.80000305175781,96.19999694824219,97.0,92.35197448730469,166493
2021-05-20,96.4000015258789,97.1760025024414,96.0,96.0,92.59310913085938,278759
2021-05-21,96.0,96.6719970703125,96.0,96.0,92.59310913085938,91478
2021-05-24,95.5999984741211,96.80000305175781,95.5999984741211,96.0,92.59310913085938,179381
2021-05-25,95.5999984741211,96.80000305175781,95.5999984741211,96.80000305175781,93.36471557617188,61272
2021-05-26,97.0,97.80000305175781,96.19999694824219,96.80000305175781,93.36471557617188,116957
2021-05-27,96.4000015258789,97.5999984741211,96.4000015258789,97.5999984741211,94.1363296508789,128561
2021-05-28,96.4000015258789,97.7770004272461,96.19999694824219,96.19999694824219,92.78600311279297,126971
2021-06-01,97.80000305175781,97.80000305175781,96.19999694824219,96.80000305175781,93.36471557617188,242567
2021-06-02,97.19999694824219,97.80000305175781,96.5,97.19999694824219,93.7505111694336,182012
2021-06-03,97.5999984741211,97.80000305175781,96.4000015258789,97.80000305175781,94.32923126220703,879341
2021-06-04,97.5999984741211,98.0,96.93000030517578,98.0,94.52212524414062,62289
2021-06-07,98.4000015258789,98.4000015258789,97.19999694824219,98.4000015258789,94.90792846679688,66533
2021-06-08,98.4000015258789,98.4000015258789,98.13400268554688,98.4000015258789,94.90792846679688,355939
2021-06-09,98.4000015258789,99.0,97.4000015258789,97.4000015258789,93.94342041015625,180920
2021-06-10,99.0,99.4000015258789,98.19999694824219,99.0,95.48664093017578,534220
2021-06-11,99.4000015258789,102.48100280761719,98.4000015258789,101.75,98.1390380859375,271538
2021-06-14,101.0,102.5,101.0,102.5,98.8624267578125,119198
2021-06-15,102.5,103.5,102.5,103.5,99.82694244384766,553516
2021-06-16,102.0,104.0,102.0,103.0,99.34468078613281,137044
