Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,405.0,410.5,392.5,396.5,396.5,325249
2021-05-28,410.0,410.0,392.44500732421875,393.0,393.0,178224
2021-06-01,406.5,406.5,377.0,379.5,379.5,198154
2021-06-02,380.0,390.5,367.9049987792969,387.0,387.0,327125
2021-06-03,384.0,393.5,370.5,378.0,378.0,463525
2021-06-04,377.0,380.0,363.5,366.0,366.0,202574
2021-06-07,371.0,401.0,351.5,400.0,400.0,1529502
2021-06-08,400.5,450.0,396.5,444.0,444.0,1243327
2021-06-09,440.0,453.5,437.5,443.0,443.0,841652
2021-06-10,446.0,447.5,423.75,433.0,433.0,672450
2021-06-11,430.0,438.0,422.5,436.0,436.0,910346
2021-06-14,434.0,446.0,426.010009765625,426.5,426.5,652165
2021-06-15,421.0,430.5,403.9320068359375,404.5,404.5,256401
2021-06-16,407.5,413.5,388.9100036621094,397.0,397.0,332943
2021-06-17,410.0,410.0,390.0,399.0,399.0,199913
2021-06-18,388.0,403.0,375.8940124511719,383.0,383.0,614852
2021-06-21,386.5,400.0,375.0,388.0,388.0,267981
2021-06-22,400.0,428.0,380.0,424.5,424.5,742979
2021-06-23,427.5,431.0,412.5,427.5,427.5,977222
2021-06-24,435.0,439.0,415.1000061035156,429.0,429.0,651699
2021-06-25,416.0,439.0,409.0,418.5,418.5,216895
2021-06-28,417.5,425.5,412.0,415.0,415.0,192719
2021-06-29,426.5,444.0,408.6000061035156,442.0,442.0,620924
2021-06-30,446.0,455.0,430.0,431.0,431.0,600305
2021-07-01,422.5,456.5,422.5,450.0,450.0,677439
2021-07-02,452.0,458.5,438.0,445.5,445.5,236335
2021-07-05,440.0,467.5,438.5,453.0,453.0,299102
2021-07-06,468.0,468.0,428.5,432.5,432.5,486812
2021-07-07,427.0,438.0,415.5,421.0,421.0,378393
2021-07-08,415.0,423.5,395.5,401.0,401.0,353807
2021-07-09,400.5,411.0,396.5,406.5,406.5,288964
