Date,Open,High,Low,Close,Adj Close,Volume
2021-06-21,126.19999694824219,130.10000610351562,125.0999984741211,125.69999694824219,121.90518951416016,196823
2021-06-22,125.30000305175781,131.60000610351562,124.4000015258789,130.39999389648438,126.46329498291016,1323843
2021-06-23,127.5999984741211,139.8000030517578,127.5999984741211,136.1999969482422,132.0882110595703,1020484
2021-06-24,139.1999969482422,142.8000030517578,134.6999969482422,140.0,135.7734832763672,636773
2021-06-25,140.10000610351562,142.10000610351562,136.10000610351562,141.0,136.74330139160156,464756
2021-06-28,140.0,141.0,136.6999969482422,140.8000030517578,136.54933166503906,264926
2021-06-29,141.0,142.89999389648438,139.60000610351562,142.0,137.71311950683594,723897
2021-06-30,141.60000610351562,144.89999389648438,140.60000610351562,140.6999969482422,136.45236206054688,388621
2021-07-01,140.10000610351562,142.60000610351562,136.39999389648438,138.0,133.8338623046875,301519
2021-07-02,138.10000610351562,141.89999389648438,137.75,140.10000610351562,135.8704833984375,122979
2021-07-05,139.39999389648438,143.5,137.10000610351562,142.8000030517578,138.4889678955078,724442
2021-07-06,138.0,145.39999389648438,138.0,142.5,138.19801330566406,166403
2021-07-07,140.60000610351562,147.89999389648438,140.60000610351562,143.0,138.68292236328125,161357
2021-07-08,142.10000610351562,145.60000610351562,141.0,143.5,139.16783142089844,279332
2021-07-09,141.3000030517578,148.0,140.3000030517578,145.5,141.10745239257812,430752
2021-07-12,145.1999969482422,146.3000030517578,144.10000610351562,145.5,141.10745239257812,228347
2021-07-13,139.5,147.89999389648438,139.5,146.5,142.07725524902344,504888
2021-07-14,145.5,149.8000030517578,144.8000030517578,147.0,142.56216430664062,761396
2021-07-15,150.10000610351562,154.39999389648438,147.8000030517578,154.0,149.350830078125,822019
2021-07-16,157.89999389648438,160.75999450683594,154.8000030517578,157.0,152.26026916503906,753403
2021-07-19,155.39999389648438,159.39999389648438,155.0,157.5,152.74517822265625,1084546
2021-07-20,156.60000610351562,159.1999969482422,155.60000610351562,157.0,152.26026916503906,1030491
2021-07-21,155.0,158.89999389648438,155.0,158.39999389648438,153.6179962158203,1298375
2021-07-22,159.0,159.0,147.89999389648438,158.39999389648438,153.6179962158203,313939
2021-07-23,156.6999969482422,158.5,156.3000030517578,157.5,152.74517822265625,185192
2021-07-26,156.0,159.89999389648438,156.0,159.0,154.19989013671875,1575347
2021-07-27,157.0,159.6999969482422,157.0,157.6999969482422,152.9391326904297,230432
2021-07-28,157.0,159.6999969482422,157.0,159.39999389648438,154.5878143310547,1197574
2021-07-29,159.8000030517578,161.6999969482422,158.0,158.60000610351562,153.81198120117188,269649
2021-07-30,155.3000030517578,166.17799377441406,149.6529998779297,159.1999969482422,154.39385986328125,274553
2021-08-02,160.8000030517578,160.89999389648438,157.5,157.5,152.74517822265625,109226
2021-08-03,158.0,160.0,156.46299743652344,158.8000030517578,154.0059356689453,103993
2021-08-04,159.10000610351562,166.27000427246094,158.6999969482422,160.5,155.6546173095703,500770
2021-08-05,161.10000610351562,169.8000030517578,156.3090057373047,160.8000030517578,155.945556640625,521032
2021-08-06,157.6999969482422,163.5,156.7949981689453,160.5,155.6546173095703,409980
2021-08-09,164.6999969482422,168.60000610351562,159.89999389648438,162.0,157.1093292236328,638541
2021-08-10,160.89999389648438,164.1999969482422,160.39999389648438,162.89999389648438,157.98214721679688,264209
2021-08-11,163.0,165.41000366210938,161.1999969482422,163.10000610351562,158.17613220214844,309089
2021-08-12,166.0,166.0,163.10000610351562,163.3000030517578,158.37008666992188,575832
2021-08-13,170.0,170.0,162.68499755859375,164.1999969482422,159.24290466308594,167605
2021-08-16,166.10000610351562,167.39999389648438,154.97500610351562,164.5,159.5338592529297,376839
2021-08-17,162.3000030517578,168.3000030517578,160.6999969482422,163.5,158.5640411376953,620252
2021-08-18,165.0,165.1999969482422,160.0,165.1999969482422,160.21270751953125,144563
2021-08-19,161.8000030517578,163.10000610351562,159.39999389648438,160.60000610351562,155.75160217285156,237308
2021-08-20,162.8000030517578,162.8000030517578,157.0,160.8000030517578,155.945556640625,236818
2021-08-23,164.6999969482422,170.0,161.0,164.0,159.04893493652344,250609
2021-08-24,164.5,169.6020050048828,155.7259979248047,167.3000030517578,162.24932861328125,353632
2021-08-25,168.3000030517578,175.60000610351562,167.52499389648438,174.1999969482422,168.94100952148438,803688
2021-08-26,172.3000030517578,178.6999969482422,171.10000610351562,174.10000610351562,168.8440399169922,415816
2021-08-27,165.6999969482422,176.10000610351562,160.3000030517578,169.1999969482422,164.0919647216797,207966
2021-08-31,164.89999389648438,172.5,164.89999389648438,170.10000610351562,164.9647979736328,170702
2021-09-01,169.0,173.10000610351562,167.5,168.5,163.4130859375,85330
2021-09-02,168.10000610351562,171.60000610351562,164.10000610351562,171.5,166.32252502441406,246310
2021-09-03,170.0,173.8000030517578,166.02099609375,167.89999389648438,162.83120727539062,363020
2021-09-06,169.8000030517578,171.1999969482422,168.3000030517578,169.3000030517578,164.18894958496094,105162
2021-09-07,169.89999389648438,173.3000030517578,168.69000244140625,171.0,165.83761596679688,159234
2021-09-08,168.6999969482422,173.6999969482422,166.5,170.0,164.86781311035156,239096
2021-09-09,167.39999389648438,173.6999969482422,163.8000030517578,170.3000030517578,165.15875244140625,137085
2021-09-10,170.6999969482422,172.4530029296875,166.89999389648438,166.89999389648438,161.86138916015625,98961
2021-09-13,166.01800537109375,172.0,166.01800537109375,169.61500549316406,164.49444580078125,122620
2021-09-14,170.1999969482422,171.6699981689453,168.3000030517578,170.0,164.86781311035156,875850
2021-09-15,170.39999389648438,172.49200439453125,168.0,171.60000610351562,166.4195098876953,161211
2021-09-16,174.0,182.3000030517578,173.10800170898438,179.0,173.5961151123047,513092
2021-09-17,180.0,180.0,171.1999969482422,174.60000610351562,169.32894897460938,187998
2021-09-20,174.0,179.6999969482422,170.75,177.0,171.65647888183594,460993
2021-09-21,174.39999389648438,178.60000610351562,170.5,175.3000030517578,170.0078125,405294
2021-09-22,178.39999389648438,184.60000610351562,175.89999389648438,178.8000030517578,173.4021453857422,317692
2021-09-23,177.89999389648438,181.89999389648438,175.28599548339844,177.0,171.65647888183594,169083
2021-09-24,182.10000610351562,182.5,175.08099365234375,176.0,170.68667602539062,289043
2021-09-27,177.1999969482422,180.89999389648438,176.0,180.3000030517578,174.8568572998047,361026
2021-09-28,177.8000030517578,181.3000030517578,176.1999969482422,180.89999389648438,175.43873596191406,236900
2021-09-29,188.3000030517578,188.46400451660156,180.5989990234375,182.60000610351562,177.08743286132812,634809
2021-09-30,184.0,187.0330047607422,169.39999389648438,182.0,176.5055389404297,279146
2021-10-01,178.8000030517578,183.1999969482422,173.89999389648438,177.5,172.14138793945312,332395
2021-10-04,177.10000610351562,179.39999389648438,176.0,176.0,170.68667602539062,183278
2021-10-05,176.10000610351562,177.5,170.7220001220703,172.39999389648438,167.19534301757812,300303
2021-10-06,175.0,179.6999969482422,164.89999389648438,173.0,167.77723693847656,535479
2021-10-07,172.6999969482422,177.36000061035156,172.1999969482422,177.0,171.65647888183594,173690
2021-10-08,179.89999389648438,185.0,173.3000030517578,182.5,176.9904327392578,605996
2021-10-11,182.5,189.89999389648438,181.9459991455078,189.1999969482422,183.48817443847656,842700
2021-10-12,187.60000610351562,193.89999389648438,181.6999969482422,184.60000610351562,179.0270538330078,314275
2021-10-13,182.6999969482422,187.0800018310547,180.0,185.8000030517578,180.19082641601562,336752
2021-10-14,185.0,195.1999969482422,184.60000610351562,192.3000030517578,186.4945831298828,545592
2021-10-15,191.5,197.0,189.60000610351562,190.6999969482422,184.94288635253906,543510
2021-10-18,185.1999969482422,197.5,182.6999969482422,196.3000030517578,190.3738250732422,408026
2021-10-19,195.3000030517578,198.96800231933594,191.5,193.39999389648438,187.56138610839844,234181
2021-10-20,200.0,200.0,188.0,190.6999969482422,184.94288635253906,448984
2021-10-21,192.6999969482422,192.6999969482422,181.2050018310547,187.5,181.83950805664062,131351
2021-10-22,188.6999969482422,193.8000030517578,182.39999389648438,189.1999969482422,183.48817443847656,451067
