Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,280.0,289.0,264.9419860839844,287.0,287.0,454699
2021-05-13,288.0,288.1199951171875,265.989990234375,268.0,268.0,271251
2021-05-14,264.0,282.0,262.0,282.0,282.0,337358
2021-05-17,282.0,285.0,273.0,278.0,278.0,271323
2021-05-18,279.0,283.0,265.0,265.0,265.0,105252
2021-05-19,266.0,274.0,256.0,265.0,265.0,127904
2021-05-20,262.0,267.0,256.0,265.0,265.0,65444
2021-05-21,257.0,267.0,254.0,260.0,260.0,124979
2021-05-24,263.0,273.1600036621094,257.1000061035156,270.0,270.0,222453
2021-05-25,274.0,274.0,256.0,265.0,265.0,203283
2021-05-26,264.0,271.0,260.0,271.0,271.0,66918
2021-05-27,271.0,275.0,260.0,275.0,275.0,58057
2021-05-28,273.0,282.2200012207031,268.92999267578125,278.0,278.0,102766
2021-06-01,278.0,285.0,272.7799987792969,285.0,285.0,60935
2021-06-02,284.0,284.0,274.0,274.0,274.0,53180
2021-06-03,280.0,282.0,271.0,271.0,271.0,58288
2021-06-04,272.0,284.0,270.0,274.0,274.0,328111
2021-06-07,272.0,279.1730041503906,260.0,270.0,270.0,2113814
2021-06-08,266.0,289.0,266.0,286.0,286.0,118905
2021-06-09,284.0,300.0,273.0,298.0,298.0,496703
2021-06-10,299.0,299.0,283.0,293.0,293.0,894392
2021-06-11,294.0,295.1000061035156,285.0,290.0,290.0,60358
2021-06-14,290.0,310.0,290.0,305.0,305.0,164056
2021-06-15,301.0,309.0,296.0,296.0,296.0,102631
2021-06-16,295.0,307.0,287.0,290.0,290.0,126067
2021-06-17,296.0,298.0,285.75,296.0,296.0,106117
2021-06-18,296.0,300.0,290.0,298.0,298.0,117914
2021-06-21,299.0,299.0,284.0400085449219,290.0,290.0,133977
2021-06-22,290.0,298.0,285.0,285.0,285.0,156242
2021-06-23,295.0,296.0,263.8240051269531,281.0,281.0,574200
2021-06-24,282.0,303.0,281.0,303.0,303.0,188983
2021-06-25,302.0,307.0,291.0,300.0,300.0,285571
2021-06-28,300.0,304.44000244140625,290.0,295.0,295.0,80665
2021-06-29,300.0,300.0,280.0,282.0,282.0,166422
2021-06-30,283.0,289.0,281.0,285.0,285.0,125631
2021-07-01,285.0,288.0,281.0,282.0,282.0,77920
2021-07-02,292.0,292.0,279.0,282.0,282.0,70207
2021-07-05,281.0,285.0,276.45001220703125,280.0,280.0,139580
2021-07-06,278.0,282.0,273.0,280.0,280.0,186972
2021-07-07,281.0,281.0,260.0,267.0,267.0,173730
2021-07-08,263.0,266.0,247.83299255371094,252.0,252.0,312580
