Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,230.0,230.0,217.5,222.5,212.91476440429688,879005
2021-05-14,224.5,225.0,219.2050018310547,224.5,214.82861328125,441061
2021-05-17,223.0,230.0,223.0,225.5,215.78553771972656,682101
2021-05-18,228.0,233.5,227.5,232.5,222.4839630126953,7329365
2021-05-19,231.0,234.5,224.0,229.5,219.61322021484375,890225
2021-05-20,233.0,237.5,228.5,234.5,224.39781188964844,1312033
2021-05-21,234.5,245.0,232.5,239.5,229.1824188232422,5154881
2021-05-24,238.5,242.5,233.5,237.5,227.26856994628906,492582
2021-05-25,236.5,239.5,230.5,231.5,221.5270538330078,684555
2021-05-26,231.5,236.0,227.5,235.0,224.87628173828125,877392
2021-05-27,237.0,239.0,232.41000366210938,239.0,228.70396423339844,9454081
2021-05-28,234.0,240.5,234.0,237.5,227.26856994628906,681666
2021-06-01,237.0,241.0,235.5,240.0,229.66087341308594,1418999
2021-06-02,238.0,240.5,236.5,238.5,228.22549438476562,587387
2021-06-03,234.0,239.0,234.0,236.0,225.83319091796875,604104
2021-06-04,237.0,237.5,234.0,236.0,225.83319091796875,515382
2021-06-07,234.5,243.5,234.5,241.5,231.09625244140625,984605
2021-06-08,245.0,263.5,242.7530059814453,259.5,248.32081604003906,35393745
2021-06-09,260.0,273.3710021972656,254.5,258.0,246.8854522705078,3195843
2021-06-10,260.0,261.0,254.0,255.0,244.01467895507812,1248623
2021-06-11,252.0,260.5,252.0,260.0,248.7992706298828,615039
2021-06-14,261.0,271.0,258.45599365234375,267.5,255.97618103027344,2438615
2021-06-15,270.5,274.0,266.5,273.5,261.71771240234375,2397975
2021-06-16,275.0,280.0,272.5,280.0,267.93768310546875,1399898
2021-06-17,279.0,280.5,266.5,269.5,257.8900146484375,736811
2021-06-18,271.0,273.0,254.5,262.0,250.71311950683594,1813116
2021-06-21,258.0,269.0,256.5,269.0,257.41156005859375,734971
2021-06-22,270.0,277.0,264.5,277.0,265.0669250488281,2363196
2021-06-23,275.0,279.0,275.0,279.0,266.98077392578125,335977
2021-06-24,279.0,281.0,272.5,278.0,266.0238342285156,1656060
2021-06-25,280.0,280.0,275.0,277.0,265.0669250488281,593733
2021-06-28,277.5,284.5,274.5,280.5,268.4161376953125,546825
2021-06-29,282.0,286.0,278.0,283.5,271.28692626953125,2017765
2021-06-30,288.0,288.0,271.5,275.0,263.153076171875,752420
2021-07-01,279.0,282.0,275.0,282.0,269.8515319824219,600318
2021-07-02,285.0,285.0,280.0,282.5,270.3299865722656,510074
2021-07-05,282.5,287.0,279.84600830078125,286.0,273.67919921875,1901763
2021-07-06,288.0,294.6050109863281,284.0,293.0,280.3776550292969,5182488
2021-07-07,289.0,294.5,286.0,294.0,281.3345642089844,3330810
2021-07-08,293.0,297.0,280.5,283.5,271.28692626953125,2924334
2021-07-09,283.0,293.0,275.760009765625,293.0,280.3776550292969,959150
2021-07-12,294.5,296.385009765625,285.5,290.5,277.9853515625,760306
