Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,128.0,129.8000030517578,126.4000015258789,127.80000305175781,127.80000305175781,5915938
2021-05-13,126.80000305175781,127.5999984741211,121.4000015258789,124.4000015258789,124.4000015258789,1793258
2021-05-14,124.0,128.8000030517578,123.59400177001953,128.60000610351562,128.60000610351562,1704330
2021-05-17,127.80000305175781,129.1999969482422,119.19999694824219,120.0,120.0,2604179
2021-05-18,121.0,121.5999984741211,118.1259994506836,119.19999694824219,119.19999694824219,858720
2021-05-19,118.19999694824219,119.19999694824219,115.5999984741211,119.19999694824219,119.19999694824219,2504734
2021-05-20,121.80000305175781,123.80000305175781,116.19999694824219,123.0,123.0,1584468
2021-05-21,117.5999984741211,125.0,117.5999984741211,122.0,122.0,1536325
2021-05-24,124.80000305175781,130.1999969482422,122.0,128.39999389648438,128.39999389648438,1838563
2021-05-25,130.0,134.39999389648438,125.80000305175781,125.80000305175781,125.80000305175781,3120304
2021-05-26,129.0,130.0,126.19999694824219,126.4000015258789,126.4000015258789,2767315
2021-05-27,128.8000030517578,129.39999389648438,124.80000305175781,126.4000015258789,126.4000015258789,2918795
2021-05-28,124.0,127.80000305175781,119.77899932861328,121.4000015258789,121.4000015258789,2342289
2021-06-01,126.80000305175781,128.0,121.80000305175781,127.19999694824219,127.19999694824219,1638994
2021-06-02,127.5999984741211,128.23800659179688,125.4000015258789,127.80000305175781,127.80000305175781,1186877
2021-06-03,121.80000305175781,129.60000610351562,121.80000305175781,128.39999389648438,128.39999389648438,1131241
2021-06-04,122.4000015258789,130.0,122.4000015258789,128.39999389648438,128.39999389648438,1459611
2021-06-07,131.0,131.0,125.31400299072266,129.8000030517578,129.8000030517578,1047297
2021-06-08,126.0,134.60000610351562,126.0,131.8000030517578,131.8000030517578,1968808
2021-06-09,133.60000610351562,139.8000030517578,131.0,139.60000610351562,139.60000610351562,4080000
2021-06-10,140.0,140.0,131.1009979248047,133.1999969482422,133.1999969482422,1888620
2021-06-11,131.1999969482422,135.1999969482422,129.0,129.0,129.0,1660113
2021-06-14,126.0,129.8000030517578,122.5999984741211,123.4000015258789,123.4000015258789,1663225
2021-06-15,124.19999694824219,128.39999389648438,122.4000015258789,125.5999984741211,125.5999984741211,1595699
2021-06-16,126.5999984741211,128.39999389648438,123.19999694824219,128.0,128.0,2341710
2021-06-17,125.0,128.60000610351562,125.0,127.80000305175781,127.80000305175781,1739157
2021-06-18,125.0,127.5999984741211,120.4000015258789,121.0,121.0,8291806
2021-06-21,122.0,123.19999694824219,117.59500122070312,122.4000015258789,122.4000015258789,1387977
2021-06-22,127.80000305175781,129.8000030517578,122.80000305175781,129.0,129.0,1091340
2021-06-23,127.80000305175781,129.87899780273438,126.0,128.0,128.0,1195958
2021-06-24,129.39999389648438,129.8000030517578,126.80000305175781,129.60000610351562,129.60000610351562,1168885
2021-06-25,127.19999694824219,129.8000030517578,126.5999984741211,129.60000610351562,129.60000610351562,469363
2021-06-28,130.1999969482422,132.60000610351562,127.19999694824219,128.60000610351562,128.60000610351562,1409727
2021-06-29,130.0,132.0,127.0,128.60000610351562,128.60000610351562,2243185
2021-06-30,133.8000030517578,133.8000030517578,125.5999984741211,128.1999969482422,128.1999969482422,1826987
