Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,319.0,321.0,315.0,316.0,313.6000061035156,146869
2021-05-13,319.0,321.0,315.0,317.0,317.0,409862
2021-05-14,319.6000061035156,322.1619873046875,319.2720031738281,320.5,320.5,113657
2021-05-17,323.0,325.0,317.65301513671875,320.5,320.5,79045
2021-05-18,325.2229919433594,325.2229919433594,320.5,320.5,320.5,117259
2021-05-19,318.0,323.4599914550781,317.0,318.0,318.0,72291
2021-05-20,321.0,325.0,320.75,320.5,320.5,124023
2021-05-21,320.0,326.0,320.0,320.0,320.0,138617
2021-05-24,325.0,330.0,319.0,325.5,325.5,128615
2021-05-25,337.0,337.0,326.0,329.0,329.0,153920
2021-05-26,338.0,338.0,328.6929931640625,329.0,329.0,77498
2021-05-27,337.0,337.0,326.0,327.0,327.0,88209
2021-05-28,337.0,339.0,329.0,333.0,333.0,90522
2021-06-01,333.0,340.0,331.0,334.0,334.0,60711
2021-06-02,334.0,334.0,326.0,331.0,331.0,262678
2021-06-03,335.0,337.0,327.0,330.0,330.0,50790
2021-06-04,330.0,339.0,327.0,332.0,332.0,243715
2021-06-07,340.0,341.0,333.5199890136719,336.0,336.0,235047
2021-06-08,333.0,338.70001220703125,326.0,333.0,333.0,51235
2021-06-09,330.0,338.0,330.0,333.5,333.5,65667
2021-06-10,333.0,339.0,333.0,337.0,337.0,321551
2021-06-11,338.0,338.0,330.1199951171875,336.0,336.0,59523
2021-06-14,337.0,343.15301513671875,335.0,335.0,335.0,1039111
2021-06-15,331.0,338.4750061035156,330.0,331.5,331.5,35127
2021-06-16,334.0,336.0,327.0,332.5,332.5,103951
2021-06-17,332.0,334.81201171875,330.95001220703125,333.0,333.0,338670
2021-06-18,331.0,338.20001220703125,331.0,338.0,338.0,49047
2021-06-21,336.0,337.0,326.0,336.0,336.0,66462
2021-06-22,335.0,337.0,326.0,334.0,334.0,147454
2021-06-23,330.0,335.0,330.0,334.0,334.0,100155
2021-06-24,333.0,339.0,332.0,337.0,337.0,178722
2021-06-25,335.0,340.0,331.0,339.0,339.0,194906
2021-06-28,339.0,341.0,335.0,338.5,338.5,90230
2021-06-29,340.9800109863281,344.0,337.0,339.0,339.0,192780
2021-06-30,344.0,344.0,334.0,344.0,344.0,101710
2021-07-01,344.0,358.0,340.0,353.0,353.0,98842
2021-07-02,346.0,353.0,343.0,347.0,347.0,71925
2021-07-05,350.0,351.0,343.0,348.0,348.0,205002
2021-07-06,348.0,356.0,343.0,347.0,347.0,60067
2021-07-07,349.0,354.0,336.0,343.5,343.5,101238
2021-07-08,337.0,341.875,337.0,337.0,337.0,97704
2021-07-09,339.0,345.0,336.0,345.0,345.0,105763
2021-07-12,338.0,344.0,335.0,337.0,337.0,105442
2021-07-13,342.0,342.0,336.0,339.0,339.0,258498
2021-07-14,336.0,344.0,335.0,338.0,338.0,103840
2021-07-15,336.0,341.3999938964844,336.0,337.0,337.0,102496
2021-07-16,340.0,341.0,336.0,338.5,338.5,102165
2021-07-19,337.2749938964844,341.8500061035156,337.2749938964844,340.0,340.0,41866
2021-07-20,340.0,346.3009948730469,337.31500244140625,340.0,340.0,70899
2021-07-21,340.0,344.95001220703125,339.42999267578125,339.0,339.0,66663
2021-07-22,343.0,344.5,338.8330078125,342.0,342.0,94718
2021-07-23,341.0,345.0,339.0,343.5,343.5,81738
2021-07-26,334.0,337.989990234375,333.0,333.0,333.0,120135
2021-07-27,331.75799560546875,333.0,324.0,328.0,328.0,84170
2021-07-28,331.0,334.6940002441406,326.65899658203125,333.5,333.5,84969
2021-07-29,340.0,340.0,332.0,332.0,332.0,28778
2021-07-30,336.0,344.0,333.0,336.0,336.0,61760
2021-08-02,346.0,346.0,338.0299987792969,341.0,341.0,50834
2021-08-03,346.0,346.0,333.0,341.0,341.0,29554
2021-08-04,342.0,346.0400085449219,338.0,345.5,345.5,126946
2021-08-05,349.0,350.0,339.0,349.0,349.0,53139
2021-08-06,343.239990234375,349.0,340.0,344.5,344.5,39318
2021-08-09,344.0,344.0,342.0,344.0,344.0,61951
2021-08-10,344.0,345.1310119628906,341.0,345.0,345.0,113832
2021-08-11,342.0,351.0,341.0,346.0,346.0,74639
2021-08-12,346.0,348.2200012207031,341.0,346.0,346.0,88324
2021-08-13,345.3399963378906,345.3399963378906,340.0,345.5,345.5,62447
2021-08-16,339.0,348.0,338.79998779296875,340.5,340.5,563533
2021-08-17,338.0,342.0,335.29998779296875,336.0,336.0,127216
2021-08-18,336.0,342.0,336.0,341.0,341.0,410935
2021-08-19,338.0,341.0,338.0,338.0,338.0,17266
2021-08-20,340.0,341.92999267578125,333.1839904785156,341.0,341.0,135903
2021-08-23,348.0,349.0,338.0,345.5,345.5,84113
2021-08-24,347.0,349.7380065917969,344.0,344.0,344.0,39044
2021-08-25,344.0150146484375,349.92498779296875,344.0,347.0,347.0,46256
