Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,2757.0,2830.5,2755.0,2817.5,2657.09716796875,5365832
2021-05-13,2808.5,2825.5,2762.0,2819.5,2658.983642578125,2670438
2021-05-14,2838.5,2854.5,2821.5,2827.0,2666.056396484375,2896036
2021-05-17,2830.5,2844.0,2792.0,2816.5,2656.154296875,2415130
2021-05-18,2838.5,2845.260986328125,2797.5,2805.0,2645.308837890625,2302517
2021-05-19,2792.0,2805.0,2759.5,2779.5,2621.260498046875,2385083
2021-05-20,2792.0,2797.0,2753.5,2784.0,2625.50439453125,2980135
2021-05-21,2788.5,2811.5,2762.5,2802.0,2642.479736328125,3669077
2021-05-24,2815.0,2830.5,2784.0,2798.0,2638.70751953125,2170066
2021-05-25,2794.0,2796.0,2772.5,2775.5,2617.488525390625,2827560
2021-05-26,2780.0,2790.0,2762.0,2777.0,2618.903076171875,2144290
2021-05-27,2777.0,2788.5,2751.0,2759.5,2602.3994140625,11505241
2021-06-01,2720.0,2725.0,2702.0,2715.0,2560.432861328125,3453743
2021-06-02,2718.0,2738.0,2707.5,2730.5,2575.050537109375,4070759
2021-06-03,2741.5,2745.5,2700.0,2745.5,2589.1962890625,3433145
2021-06-04,2745.5,2749.5,2720.0,2734.0,2578.35107421875,1139028
2021-06-07,2742.0,2790.5,2722.0,2774.0,2616.073974609375,2877090
2021-06-08,2801.0,2841.0,2781.5,2785.0,2626.447509765625,3467106
2021-06-09,2775.0,2811.5,2768.0,2811.0,2650.96728515625,2753984
2021-06-10,2811.5,2839.080078125,2811.5,2816.5,2656.154296875,2015627
2021-06-11,2822.0,2832.5,2802.0,2806.0,2646.251953125,1674220
2021-06-14,2822.5,2838.5,2795.5,2795.5,2636.349853515625,1833804
2021-06-15,2822.0,2867.0,2811.5,2845.5,2683.503173828125,4019028
2021-06-16,2835.5,2848.0,2812.0,2825.0,2664.170654296875,2487049
2021-06-17,2809.5,2857.0,2809.5,2846.5,2684.446533203125,3181847
2021-06-18,2840.5,2844.5,2784.5,2792.0,2633.049072265625,6021198
2021-06-21,2786.5,2813.5,2775.5,2811.5,2651.43896484375,1600170
2021-06-22,2816.5,2823.5,2792.5,2794.5,2635.40673828125,1731719
2021-06-23,2795.5,2799.5,2772.0,2772.0,2614.187744140625,1692603
2021-06-24,2780.5,2785.5,2766.5,2771.0,2613.24462890625,1901038
2021-06-25,2787.5,2800.0,2778.5,2786.5,2627.8623046875,1618283
2021-06-28,2787.0,2826.5,2786.5,2816.0,2655.682861328125,2493765
2021-06-29,2824.5,2855.0,2821.5,2828.5,2667.47119140625,2279170
2021-06-30,2825.0,2835.0,2788.0,2800.0,2640.593505859375,2544599
2021-07-01,2816.5,2832.0,2796.5,2828.0,2666.99951171875,2230662
2021-07-02,2828.0,2854.0,2817.0,2821.0,2660.398193359375,2845212
2021-07-05,2824.0,2839.5,2808.0,2828.5,2667.47119140625,1109598
2021-07-06,2821.0,2827.7958984375,2798.949951171875,2803.0,2643.423095703125,2173764
2021-07-07,2808.0,2829.5,2790.0,2822.0,2661.341064453125,2420812
2021-07-08,2764.0,2773.215087890625,2736.0,2758.5,2652.111328125,3088067
2021-07-09,2755.0,2779.0,2748.5,2772.5,2665.571533203125,1985694
2021-07-12,2765.0,2781.0,2756.5,2772.5,2665.571533203125,4845719
2021-07-13,2775.0,2793.5,2763.5,2782.0,2674.705322265625,2729824
2021-07-14,2763.5,2804.5,2742.0,2800.0,2692.0107421875,2976424
2021-07-15,2802.0,2832.5,2783.0,2793.0,2685.28076171875,4800918
2021-07-16,2819.5,2866.5,2807.5,2847.0,2737.1982421875,4333342
2021-07-19,2825.0,2833.5,2738.0,2746.0,2640.093505859375,3449505
2021-07-20,2759.5,2793.0,2723.5,2724.0,2618.942138671875,5137590
2021-07-21,2730.0,2760.5,2730.0,2742.5,2636.728515625,3859865
2021-07-22,2746.5,2754.5,2715.0,2735.0,2629.517822265625,2762114
2021-07-23,2740.0,2775.0,2735.0,2769.0,2662.20654296875,2184193
2021-07-26,2761.0,2784.0,2750.0,2766.0,2659.322021484375,1751493
2021-07-27,2765.5,2773.5,2724.5,2770.5,2663.648681640625,3049369
2021-07-28,2710.0,2784.0,2710.0,2734.0,2628.556396484375,2212642
2021-07-29,2729.5,2743.0,2704.5,2723.0,2617.980712890625,2741759
2021-07-30,2723.0,2729.0,2677.5,2680.5,2577.11962890625,3599047
2021-08-02,2680.0,2708.0,2680.0,2704.0,2599.71337890625,1693530
2021-08-03,2707.5,2716.5,2693.0,2706.0,2601.63623046875,1732475
2021-08-04,2704.5,2715.0,2679.0,2679.0,2575.677490234375,1998349
2021-08-05,2681.5,2688.5,2656.5,2656.5,2554.04541015625,2436012
2021-08-06,2661.0,2663.5,2645.4599609375,2649.5,2547.315185546875,3246822
2021-08-09,2649.5,2668.5,2645.5,2657.5,2555.0068359375,2468138
2021-08-10,2661.5,2664.0,2632.0,2648.0,2545.873046875,2679715
2021-08-11,2653.5,2687.0,2650.0,2675.5,2572.312744140625,4225933
2021-08-12,2688.0,2706.0,2665.0,2671.0,2567.986083984375,2649175
2021-08-13,2675.5,2694.5,2673.0,2686.0,2582.40771484375,1753534
2021-08-16,2670.0,2682.5,2652.0,2680.0,2576.63916015625,2140777
