Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,326.1000061035156,333.1709899902344,324.1000061035156,331.8999938964844,331.8999938964844,2873509
2021-05-25,332.5,335.5,327.6000061035156,329.1000061035156,329.1000061035156,3385159
2021-05-26,329.29998779296875,332.29998779296875,323.20001220703125,326.0,326.0,2998407
2021-05-27,328.20001220703125,328.20001220703125,319.79998779296875,320.29998779296875,320.29998779296875,5117665
2021-05-28,322.20001220703125,323.29998779296875,316.29998779296875,319.29998779296875,319.29998779296875,3846320
2021-06-01,319.29998779296875,323.79998779296875,316.3999938964844,316.3999938964844,316.3999938964844,2363523
2021-06-02,315.0,315.0,306.0,307.8999938964844,307.8999938964844,8059591
2021-06-03,308.0,310.0,305.0320129394531,305.5,305.5,3418031
2021-06-04,314.0,316.79998779296875,305.29998779296875,315.3999938964844,315.3999938964844,2794260
2021-06-07,312.0,325.6000061035156,309.29998779296875,323.29998779296875,323.29998779296875,4796485
2021-06-08,322.3999938964844,333.20001220703125,322.0,330.0,330.0,4174589
2021-06-09,328.6000061035156,332.29998779296875,324.0320129394531,325.70001220703125,325.70001220703125,2119008
2021-06-10,326.1000061035156,329.1000061035156,321.29998779296875,322.79998779296875,322.79998779296875,2710114
2021-06-11,328.20001220703125,332.6000061035156,321.6000061035156,329.8999938964844,329.8999938964844,3662777
2021-06-14,329.29998779296875,334.677001953125,326.8999938964844,328.5,328.5,4476725
2021-06-15,331.20001220703125,337.0,323.20001220703125,329.1000061035156,329.1000061035156,7892779
2021-06-16,329.3999938964844,331.20001220703125,316.70001220703125,325.8999938964844,325.8999938964844,4691554
2021-06-17,324.0,332.20001220703125,322.19000244140625,331.70001220703125,331.70001220703125,2521917
2021-06-18,332.0,335.29998779296875,324.70001220703125,326.5,326.5,4404744
2021-06-21,327.0,333.1000061035156,323.1000061035156,328.70001220703125,328.70001220703125,2931559
2021-06-22,325.0,327.8999938964844,319.1000061035156,321.5,321.5,5826831
2021-06-23,324.0,324.0,309.70001220703125,309.79998779296875,309.79998779296875,4692456
2021-06-24,309.5,314.29998779296875,308.0,312.6000061035156,312.6000061035156,4554200
2021-06-25,313.20001220703125,318.3999938964844,310.5,315.0,315.0,3934027
2021-06-28,320.0,320.0,309.8999938964844,314.6000061035156,314.6000061035156,6153481
2021-06-29,310.0,317.29998779296875,310.0,315.70001220703125,315.70001220703125,3335301
2021-06-30,314.5,317.0790100097656,310.3999938964844,310.3999938964844,310.3999938964844,3002746
2021-07-01,313.20001220703125,319.3999938964844,311.5,317.5,317.5,2553899
2021-07-02,317.0,320.3999938964844,314.5,317.8999938964844,317.8999938964844,2826827
2021-07-05,321.6000061035156,321.6000061035156,316.1000061035156,317.1000061035156,317.1000061035156,1578019
2021-07-06,316.5,320.7909851074219,312.3999938964844,316.6000061035156,316.6000061035156,3854343
2021-07-07,315.70001220703125,322.0,314.79998779296875,318.1000061035156,318.1000061035156,5032800
2021-07-08,318.8999938964844,319.69000244140625,302.3559875488281,304.8999938964844,304.8999938964844,5609737
2021-07-09,309.29998779296875,309.5790100097656,303.7030029296875,306.79998779296875,306.79998779296875,3167176
2021-07-12,305.3999938964844,306.8999938964844,286.29998779296875,289.5,289.5,10292771
2021-07-13,293.0,301.0,288.4519958496094,291.3999938964844,291.3999938964844,6390262
2021-07-14,296.70001220703125,298.20001220703125,287.29998779296875,292.70001220703125,292.70001220703125,3205374
2021-07-15,288.0,289.79998779296875,271.6000061035156,274.6000061035156,274.6000061035156,8264062
2021-07-16,275.6000061035156,281.1000061035156,271.5,280.1000061035156,280.1000061035156,4236561
2021-07-19,278.0,280.29998779296875,267.5830078125,270.0,270.0,3779055
2021-07-20,272.0,272.79998779296875,267.1619873046875,270.29998779296875,270.29998779296875,4023684
2021-07-21,275.79998779296875,281.29998779296875,269.20001220703125,279.5,279.5,4149338
2021-07-22,281.20001220703125,285.7300109863281,279.0,280.70001220703125,280.70001220703125,4144332
2021-07-23,283.5,283.5,279.177001953125,280.5,280.5,1794162
2021-07-26,278.79998779296875,280.8999938964844,276.0,279.0,279.0,1525686
2021-07-27,278.0,278.1000061035156,267.29998779296875,267.29998779296875,267.29998779296875,5441577
2021-07-28,267.0,272.1629943847656,266.56500244140625,268.5,268.5,4549819
2021-07-29,268.6000061035156,270.29998779296875,262.79998779296875,268.79998779296875,268.79998779296875,4938766
2021-07-30,264.1000061035156,265.7720031738281,247.86199951171875,261.0,261.0,14084524
2021-08-02,255.8000030517578,272.1000061035156,252.66099548339844,268.6000061035156,268.6000061035156,3428750
2021-08-03,268.0,269.1000061035156,261.29998779296875,263.6000061035156,263.6000061035156,3094594
2021-08-04,268.6000061035156,269.3999938964844,262.70001220703125,267.6000061035156,267.6000061035156,3424747
2021-08-05,266.6000061035156,267.20001220703125,259.29998779296875,260.5,260.5,4104638
2021-08-06,260.0,267.20001220703125,259.20001220703125,264.29998779296875,264.29998779296875,2666241
2021-08-09,265.1000061035156,268.0,259.18701171875,261.5,261.5,2438361
2021-08-10,264.20001220703125,268.0,261.70001220703125,268.0,268.0,3035129
2021-08-11,265.20001220703125,269.79998779296875,264.0,265.8999938964844,265.8999938964844,2646693
2021-08-12,260.1000061035156,283.5,260.1000061035156,282.0,282.0,5816189
2021-08-13,282.20001220703125,283.6000061035156,277.3999938964844,278.0,278.0,3505296
2021-08-16,278.0,279.0,268.0,272.0,272.0,3142312
2021-08-17,267.1000061035156,274.29998779296875,267.1000061035156,274.1000061035156,274.1000061035156,2748249
2021-08-18,275.8999938964844,280.6000061035156,273.6780090332031,280.3999938964844,280.3999938964844,3342979
2021-08-19,276.5,285.70001220703125,274.70001220703125,285.0,285.0,4563721
2021-08-20,270.79998779296875,289.114990234375,270.79998779296875,281.70001220703125,281.70001220703125,2745387
2021-08-23,282.0,289.8999938964844,281.20001220703125,283.70001220703125,283.70001220703125,3028564
2021-08-24,283.8999938964844,287.5,275.9110107421875,279.6000061035156,279.6000061035156,3921319
2021-08-25,283.20001220703125,285.70001220703125,279.5,283.1000061035156,283.1000061035156,1977846
2021-08-26,283.1000061035156,283.8999938964844,277.29998779296875,278.8999938964844,278.8999938964844,1637668
2021-08-27,279.0,282.20001220703125,277.3999938964844,281.1000061035156,281.1000061035156,3377528
2021-08-31,282.0,284.5,279.45599365234375,282.70001220703125,282.70001220703125,1698042
2021-09-01,277.0,285.6000061035156,277.0,280.70001220703125,280.70001220703125,4009447
2021-09-02,280.70001220703125,283.0,273.6000061035156,275.0,275.0,2112064
2021-09-03,276.29998779296875,276.5,270.29998779296875,270.70001220703125,270.70001220703125,3010330
2021-09-06,273.1000061035156,275.79998779296875,269.6000061035156,272.0,272.0,1925813
2021-09-07,273.0,276.20001220703125,269.6000061035156,273.0,273.0,2376606
2021-09-08,272.3999938964844,272.3999938964844,263.29998779296875,264.8999938964844,264.8999938964844,2828715
2021-09-09,264.8999938964844,268.79998779296875,261.79998779296875,264.0,264.0,4311620
2021-09-10,264.79998779296875,265.70001220703125,261.0,264.0,264.0,2895235
2021-09-13,265.0,265.5,254.8000030517578,255.10000610351562,255.10000610351562,260877
2021-09-14,254.3000030517578,262.1000061035156,252.6999969482422,261.79998779296875,261.79998779296875,4203993
2021-09-15,262.29998779296875,263.0,257.70001220703125,258.6000061035156,258.6000061035156,2371615
2021-09-16,258.29998779296875,261.29998779296875,255.3000030517578,259.5,259.5,7537015
2021-09-17,260.0,265.6239929199219,259.5,263.5,263.5,3059561
2021-09-20,262.8999938964844,263.6000061035156,257.79998779296875,258.70001220703125,258.70001220703125,7185926
2021-09-21,258.70001220703125,267.3999938964844,257.6000061035156,263.79998779296875,263.79998779296875,3823686
2021-09-22,272.79998779296875,274.70001220703125,263.03399658203125,268.79998779296875,268.79998779296875,3762973
2021-09-23,272.0,272.1000061035156,268.5,268.5,268.5,2351394
2021-09-24,268.3999938964844,270.70001220703125,259.3999938964844,259.70001220703125,259.70001220703125,4082591
2021-09-27,264.0,268.20001220703125,259.1000061035156,265.5,265.5,5988476
2021-09-28,266.0,269.20001220703125,258.20001220703125,260.1000061035156,260.1000061035156,6280163
2021-09-29,260.1000061035156,267.989990234375,255.1999969482422,256.0,256.0,9648763
2021-09-30,235.0,240.0,212.1999969482422,217.3000030517578,217.3000030517578,32175158
2021-10-01,213.3000030517578,215.60000610351562,207.60000610351562,213.6999969482422,213.6999969482422,13777410
2021-10-04,213.10000610351562,214.10000610351562,208.39999389648438,212.6999969482422,212.6999969482422,12762897
2021-10-05,212.89999389648438,213.89999389648438,200.1999969482422,203.89999389648438,203.89999389648438,15584664
2021-10-06,204.6999969482422,204.6999969482422,189.47999572753906,193.0,193.0,21684581
2021-10-07,195.60000610351562,196.89999389648438,187.6999969482422,192.4499969482422,192.4499969482422,16861663
2021-10-08,192.25,193.35000610351562,185.031005859375,187.9499969482422,187.9499969482422,14691707
2021-10-11,184.9499969482422,189.35000610351562,177.8090057373047,185.9499969482422,185.9499969482422,12992837
2021-10-12,183.60000610351562,186.14999389648438,180.2220001220703,183.5,183.5,9426120
2021-10-13,183.3000030517578,184.16299438476562,178.24899291992188,178.35000610351562,178.35000610351562,9898532
2021-10-14,181.25,182.60000610351562,177.9499969482422,182.0,182.0,12158964
2021-10-15,184.0,190.0500030517578,181.0500030517578,189.25,189.25,19115321
2021-10-18,194.0,207.8000030517578,190.25,205.5,205.5,17162900
2021-10-19,205.1999969482422,211.70599365234375,198.0,200.0,200.0,12439706
2021-10-20,195.5,200.33900451660156,190.85000610351562,198.89999389648438,198.89999389648438,7289208
2021-10-21,200.10000610351562,202.21400451660156,195.14999389648438,199.0,199.0,11755884
2021-10-22,199.0,203.1999969482422,196.218994140625,197.14999389648438,197.14999389648438,6715722
2021-10-25,195.8000030517578,199.25,186.89999389648438,188.25,188.25,9990629
2021-10-26,197.10000610351562,197.10000610351562,187.5500030517578,190.85000610351562,190.85000610351562,8619207
2021-10-27,190.0,191.60000610351562,185.64999389648438,186.64999389648438,186.64999389648438,6627669
