Date,Open,High,Low,Close,Adj Close,Volume
2021-06-22,304.0,330.0,266.0,330.0,330.0,13370458
2021-06-23,325.0,341.79998779296875,323.95001220703125,330.04998779296875,330.04998779296875,3095445
2021-06-24,330.0,338.20001220703125,310.04998779296875,312.0,312.0,654569
2021-06-25,322.0,322.0,294.0,300.0,300.0,869774
2021-06-28,310.0,310.0,287.0,295.0,295.0,885865
2021-06-29,300.0,300.0,293.79998779296875,297.79998779296875,297.79998779296875,509744
2021-06-30,300.0,300.0,290.0,298.0,298.0,1619557
2021-07-01,305.0,305.0,290.0,292.20001220703125,292.20001220703125,33732
2021-07-02,305.0,305.0,290.20001220703125,300.0,300.0,40453
2021-07-05,290.0,308.39801025390625,290.0,290.0,290.0,39787
2021-07-06,290.20001220703125,303.3169860839844,290.20001220703125,300.0,300.0,25820
2021-07-07,290.20001220703125,294.79998779296875,279.79998779296875,290.0,290.0,4072602
2021-07-08,285.0,288.2040100097656,260.20001220703125,270.0,270.0,550297
2021-07-09,279.79998779296875,289.07000732421875,275.0,279.0,279.0,84747
2021-07-12,272.20001220703125,289.0,272.20001220703125,279.0,279.0,12980
2021-07-13,270.20001220703125,278.20001220703125,261.0,265.0,265.0,404061
2021-07-14,265.0,279.79998779296875,260.0,263.79998779296875,263.79998779296875,1174570
2021-07-15,262.6000061035156,269.79998779296875,262.6000061035156,269.20001220703125,269.20001220703125,29186
2021-07-16,269.79998779296875,283.6000061035156,267.20001220703125,282.0,282.0,373833
2021-07-19,277.20001220703125,282.0060119628906,260.20001220703125,270.0,270.0,133542
2021-07-20,274.79998779296875,274.79998779296875,268.79998779296875,270.0,270.0,326803
2021-07-21,270.79998779296875,271.0,262.0,270.0,270.0,381787
2021-07-22,262.20001220703125,270.79998779296875,262.0,262.0,262.0,100927
2021-07-23,270.79998779296875,271.0,262.20001220703125,271.0,271.0,134698
2021-07-26,269.79998779296875,270.0,263.3399963378906,267.0,267.0,108778
2021-07-27,270.0,270.0,266.39898681640625,270.0,270.0,95349
2021-07-28,260.0,270.0,260.0,263.0,263.0,112131
2021-07-29,265.79998779296875,270.0,263.0,270.0,270.0,865040
2021-07-30,265.20001220703125,275.0,265.20001220703125,270.0,270.0,227421
2021-08-02,270.0,270.0,265.0,265.0,265.0,753087
2021-08-03,265.20001220703125,269.6000061035156,262.20001220703125,267.0,267.0,701544
2021-08-04,269.5,270.0,265.0,265.0,265.0,970886
2021-08-05,269.5,269.5,262.0,262.0,262.0,23300
2021-08-06,262.0,265.7699890136719,262.0,265.0,265.0,44916
2021-08-09,262.5,266.1400146484375,253.5,258.0,258.0,335046
2021-08-10,257.0,259.5,251.94000244140625,259.0,259.0,1811638
2021-08-11,254.0,257.75,251.52000427246094,252.0,252.0,37177
2021-08-12,252.0,255.50999450683594,240.5,250.0,250.0,125391
2021-08-13,245.0,259.5,240.0,249.0,249.0,83400
2021-08-16,245.0,250.47999572753906,240.0,248.0,248.0,103464
2021-08-17,243.0,249.5,240.0,245.0,245.0,152179
2021-08-18,250.0,250.0,240.5,245.0,245.0,196860
2021-08-19,240.5,249.5,236.5,241.0,241.0,160729
2021-08-20,240.0,249.5,221.5,232.0,232.0,87814
2021-08-23,240.0,240.0,230.5,235.0,235.0,219447
2021-08-24,235.0,248.5,235.0,240.0,240.0,173477
2021-08-25,240.0,246.0,237.75,246.0,246.0,229442
2021-08-26,243.0,250.0,240.0,250.0,250.0,27685
2021-08-27,249.5,250.0,232.0,240.0,240.0,123079
2021-08-31,245.0,245.0,236.5,239.0,239.0,678210
2021-09-01,243.0,250.0,236.99400329589844,250.0,250.0,30563
2021-09-02,235.5,249.5,230.5,237.5,237.5,512914
2021-09-03,235.5,241.5,235.5,238.0,238.0,150386
2021-09-06,233.0,248.0,233.0,245.0,245.0,1234140
2021-09-07,244.0,250.0,240.5,250.0,250.0,310967
2021-09-08,255.0,258.19000244140625,250.5,255.0,255.0,291307
2021-09-09,250.5,266.5,250.0,250.0,250.0,76516
2021-09-10,255.5,270.0,255.5,270.0,270.0,139741
2021-09-13,265.0,270.0,262.3500061035156,269.0,269.0,85429
2021-09-14,264.0,269.0,260.5,261.0,261.0,46035
2021-09-15,261.5,262.0,248.5,250.0,250.0,71625
2021-09-16,260.0,260.0,250.0,250.0,250.0,78052
2021-09-17,253.5,256.5,248.5,248.5,248.5,20886
2021-09-20,252.5,268.0,248.0,260.0,260.0,70940
2021-09-21,261.5,269.0,256.5,268.0,268.0,53026
2021-09-22,266.5,269.0,262.5,269.0,269.0,130595
2021-09-23,268.5,268.5,252.5,257.0,257.0,77713
2021-09-24,255.5,264.5,255.5,258.0,258.0,60956
2021-09-27,264.5,265.0,260.0,260.0,260.0,92532
2021-09-28,257.0,262.5,252.0,252.0,252.0,304428
2021-09-29,251.0,258.5,251.0,255.0,255.0,26721
2021-09-30,256.0,265.0,251.0,251.0,251.0,100917
2021-10-01,250.0,251.5,244.5,248.0,248.0,236248
2021-10-04,247.5,247.5,233.4040069580078,239.0,239.0,211459
2021-10-05,239.0,242.0,233.0,239.0,239.0,126168
2021-10-06,237.5,240.0,233.0,240.0,240.0,89170
2021-10-07,245.0,245.0,206.5,206.5,206.5,2272405
2021-10-08,206.0,208.0,186.8000030517578,189.0,189.0,4760186
2021-10-11,191.0,196.8000030517578,150.5500030517578,188.0,188.0,428650
2021-10-12,191.0,192.60000610351562,186.8000030517578,189.0,189.0,709324
2021-10-13,189.1999969482422,191.39999389648438,184.60000610351562,189.0,189.0,1036655
2021-10-14,183.60000610351562,194.39999389648438,180.1999969482422,187.0,187.0,135032
2021-10-15,190.1999969482422,191.0,187.0,190.0,190.0,88393
2021-10-18,192.1999969482422,192.39999389648438,186.39999389648438,187.0,187.0,355517
2021-10-19,191.39999389648438,191.39999389648438,184.39999389648438,187.0,187.0,938801
2021-10-20,184.60000610351562,188.4720001220703,184.60000610351562,185.39999389648438,185.39999389648438,1098015
2021-10-21,189.0,189.0,180.66200256347656,184.1999969482422,184.1999969482422,319434
2021-10-22,184.39999389648438,186.8000030517578,180.0,182.60000610351562,182.60000610351562,10579
2021-10-25,186.1999969482422,186.36000061035156,179.39999389648438,180.0,180.0,102907
2021-10-26,179.1999969482422,183.0,171.0,171.0,171.0,141056
2021-10-27,180.39999389648438,182.24600219726562,172.1999969482422,176.60000610351562,176.60000610351562,279203
2021-10-28,179.0,184.8000030517578,172.60000610351562,183.0,183.0,68968
2021-10-29,185.0,185.0,180.1999969482422,181.60000610351562,181.60000610351562,162717
2021-11-01,182.0,183.60800170898438,180.8000030517578,182.0,182.0,499375
2021-11-02,184.0,187.25399780273438,181.0,184.0,184.0,333357
2021-11-03,185.60000610351562,185.8000030517578,179.1999969482422,179.39999389648438,179.39999389648438,19099
