Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,7300.0,7300.0,7100.0,7100.0,6907.716796875,12
2021-05-14,7100.0,7300.0,7100.0,7100.0,6907.716796875,361
2021-05-17,7100.0,7100.0,6972.5,7000.0,6810.42529296875,740
2021-05-18,7100.0,7100.0,7015.0,7050.0,6859.0712890625,82
2021-05-19,7005.0,7095.0,7000.0,7000.0,6810.42529296875,334
2021-05-20,6800.0,7050.0,6800.0,7000.0,6810.42529296875,444
2021-05-21,6850.0,7050.0,6850.0,7050.0,6859.0712890625,344
2021-05-24,7100.0,7100.0,7075.0,7050.0,6859.0712890625,53
2021-05-25,7100.0,7100.0,7099.0,7075.0,6883.39404296875,113
2021-05-26,7100.0,7100.0,7050.0,7075.0,6883.39404296875,392
2021-05-27,7100.0,7100.0,7099.5,7075.0,6883.39404296875,50
2021-05-28,7050.0,7100.0,7050.0,7075.0,6883.39404296875,234
2021-06-01,7100.0,7198.5,7052.5,7125.0,6932.0400390625,415
2021-06-02,7200.0,7260.7001953125,7200.0,7100.0,6907.716796875,200
2021-06-03,7100.0,7100.0,6812.5,7000.0,6810.42529296875,754
2021-06-04,6950.0,7190.0,6862.5,7100.0,6907.716796875,873
2021-06-07,7200.0,7347.0,7000.0,7000.0,6810.42529296875,363
2021-06-08,7110.0,7110.0,7100.0,7050.0,6859.0712890625,136
2021-06-09,7050.0,7098.0,6900.0,7050.0,6859.0712890625,421
2021-06-10,7250.0,7252.5,6950.0,7125.0,7076.5830078125,228
2021-06-11,7050.0,7050.0,7050.0,7050.0,7002.0927734375,0
2021-06-14,6950.0,7048.9501953125,6950.0,7025.0,6977.2626953125,1921
2021-06-15,6950.0,6950.0,6900.0,7025.0,6977.2626953125,405
2021-06-16,6950.0,6950.0,6950.0,7025.0,6977.2626953125,150
2021-06-17,6950.0,6950.0,6950.0,6975.0,6927.6025390625,2413
2021-06-18,6950.0,7100.0,6950.0,7025.0,6977.2626953125,646
2021-06-21,6950.0,7100.0,6950.0,7025.0,6977.2626953125,582
2021-06-22,6950.0,6957.5,6907.5,7000.0,6952.4326171875,1940
2021-06-23,6900.0,6950.0,6850.0,6875.0,6828.2822265625,710
2021-06-24,6900.0,6990.0,6800.0,6925.0,6877.9423828125,338
2021-06-25,6850.0,6850.0,6850.0,6850.0,6803.45166015625,0
2021-06-28,6800.0,6800.0,6800.0,6900.0,6853.1123046875,50
2021-06-29,6800.0,6800.0,6700.0,6750.0,6704.13134765625,1525
2021-06-30,6750.0,6800.0,6700.0,6750.0,6704.13134765625,616
2021-07-01,6850.0,6850.0,6850.0,6825.0,6778.62158203125,50
2021-07-02,6850.0,7000.0,6850.0,6825.0,6778.62158203125,60
2021-07-05,7000.0,7000.0,6762.5,6875.0,6828.2822265625,142
2021-07-06,7000.0,7000.0,6950.0,6875.0,6828.2822265625,205
2021-07-07,6750.0,6990.0,6750.0,6900.0,6853.1123046875,94
2021-07-08,6800.0,6987.5,6700.0,6750.0,6704.13134765625,1429
2021-07-09,6800.0,6895.0,6800.0,6850.0,6803.45166015625,155
2021-07-12,6900.0,6900.0,6895.0,6850.0,6803.45166015625,41
2021-07-13,6900.0,6990.0,6810.0,6900.0,6853.1123046875,118
2021-07-14,6800.0,6810.0,6800.0,6800.0,6753.79150390625,290
2021-07-15,6700.0,6890.0,6700.0,6650.0,6604.81103515625,765
2021-07-16,6651.0,6651.0,6651.0,6700.0,6654.47119140625,10
2021-07-19,6650.0,6652.0,6650.0,6775.0,6728.96142578125,121
2021-07-20,6650.0,6700.0,6650.0,6800.0,6753.79150390625,366
2021-07-21,6775.0,6775.0,6775.0,6775.0,6728.96142578125,0
2021-07-22,6854.35986328125,6854.35986328125,6854.35986328125,6750.0,6704.13134765625,123
2021-07-23,6850.0,6926.43994140625,6612.5,6800.0,6753.79150390625,400
2021-07-26,6800.0,6800.0,6800.0,6800.0,6753.79150390625,0
2021-07-27,6800.0,6800.0,6800.0,6800.0,6753.79150390625,0
2021-07-28,6775.0,6775.0,6775.0,6775.0,6728.96142578125,0
2021-07-29,6700.0,6850.0,6650.0,6775.0,6728.96142578125,118
2021-07-30,6800.0,6800.0,6800.0,6775.0,6728.96142578125,168
2021-08-02,6950.0,6950.0,6807.5,6850.0,6803.45166015625,97
2021-08-03,6850.0,7000.0,6712.5,6850.0,6803.45166015625,850
2021-08-04,6850.0,6900.0,6750.0,6850.0,6803.45166015625,632
2021-08-05,6950.0,7000.0,6810.0,6900.0,6853.1123046875,420
2021-08-06,6800.0,7000.0,6700.0,6850.0,6803.45166015625,839
2021-08-09,6800.0,6900.0,6700.0,6800.0,6753.79150390625,621
2021-08-10,6750.0,6892.5,6750.0,6825.0,6778.62158203125,261
2021-08-11,6900.0,6900.0,6700.0,6750.0,6704.13134765625,1144
2021-08-12,6700.0,6886.875,6700.0,6750.0,6704.13134765625,174
2021-08-13,6850.0,6850.0,6621.009765625,6750.0,6704.13134765625,156
2021-08-16,6750.0,6850.0,6750.0,6725.0,6679.30126953125,373
2021-08-17,6750.0,6845.0,6750.0,6800.0,6753.79150390625,879
2021-08-18,6750.0,6750.0,6750.0,6775.0,6728.96142578125,80
2021-08-19,6700.0,6700.0,6600.0,6650.0,6604.81103515625,428
2021-08-20,6700.0,6700.0,6652.5,6700.0,6654.47119140625,921
2021-08-23,6650.0,6800.0,6550.0,6550.0,6505.49072265625,1208
2021-08-24,6600.0,6800.0,6550.0,6650.0,6604.81103515625,691
2021-08-25,6600.0,6800.0,6600.0,6650.0,6604.81103515625,35
2021-08-26,6600.0,6800.0,6600.0,6725.0,6679.30126953125,38
2021-08-27,6700.0,6800.0,6550.0,6625.0,6579.98095703125,597
2021-08-31,6550.0,6650.0,6550.0,6600.0,6555.15087890625,93
2021-09-01,6700.0,6700.0,6500.0,6600.0,6555.15087890625,388
2021-09-02,6300.0,6800.0,6300.0,6600.0,6555.15087890625,1926
2021-09-03,6500.0,6600.0,6400.0,6400.0,6356.509765625,311
