Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,5.75,5.75,5.75,5.75,5.75,0
2021-05-25,5.75,5.75,5.75,5.75,5.75,0
2021-05-26,5.75,5.75,5.75,5.75,5.75,0
2021-05-27,5.75,5.75,5.75,5.75,5.75,0
2021-05-28,6.5,6.5,6.5,5.75,5.75,1723
2021-06-01,5.75,5.75,5.75,5.75,5.75,0
2021-06-02,5.75,5.75,5.75,5.75,5.75,0
2021-06-03,5.75,5.75,5.75,5.75,5.75,0
2021-06-04,5.75,5.75,5.75,5.75,5.75,0
2021-06-07,5.75,5.75,5.75,5.75,5.75,0
2021-06-08,5.75,5.75,5.75,5.75,5.75,0
2021-06-09,5.75,5.75,5.75,5.75,5.75,0
2021-06-10,5.099999904632568,5.099999904632568,5.099999904632568,5.824999809265137,5.824999809265137,3735
2021-06-11,5.824999809265137,5.824999809265137,5.824999809265137,5.824999809265137,5.824999809265137,0
2021-06-14,5.824999809265137,5.824999809265137,5.824999809265137,5.824999809265137,5.824999809265137,0
2021-06-15,5.75,5.75,5.75,5.75,5.75,0
2021-06-16,5.75,5.75,5.75,5.75,5.75,0
2021-06-17,6.300000190734863,6.300000190734863,6.300000190734863,5.75,5.75,253
2021-06-18,5.375,5.375,5.375,5.375,5.375,0
2021-06-21,5.375,5.375,5.375,5.375,5.375,0
2021-06-22,5.375,5.375,5.375,5.375,5.375,0
2021-06-23,5.375,5.375,5.375,5.375,5.375,0
2021-06-24,5.375,5.375,5.375,5.375,5.375,0
2021-06-25,5.735000133514404,5.735000133514404,5.735000133514404,5.375,5.375,47079
2021-06-28,5.375,5.375,5.375,5.375,5.375,0
2021-06-29,5.375,5.375,5.375,5.375,5.375,0
2021-06-30,5.375,5.375,5.375,5.375,5.375,0
2021-07-01,5.375,5.375,5.375,5.375,5.375,0
2021-07-02,5.375,5.375,5.375,5.375,5.375,0
2021-07-05,5.375,5.375,5.375,5.375,5.375,0
2021-07-06,5.150000095367432,5.150000095367432,5.150000095367432,5.375,5.375,4000
2021-07-07,5.375,5.375,5.375,5.375,5.375,0
2021-07-08,5.375,5.375,5.375,5.375,5.375,0
2021-07-09,5.75,5.75,5.735000133514404,5.375,5.375,4084
2021-07-12,6.5,6.5,6.5,5.75,5.75,10
2021-07-13,6.5,6.5,6.5,5.75,5.75,18
2021-07-14,5.75,5.75,5.75,5.75,5.75,0
2021-07-15,5.75,5.75,5.75,5.75,5.75,0
2021-07-16,5.75,5.75,5.75,5.75,5.75,0
2021-07-19,5.150000095367432,5.25,4.5,5.0,5.0,85253
2021-07-20,5.5,5.5,5.5,5.5,5.5,0
2021-07-21,5.25,5.25,5.25,5.25,5.25,0
2021-07-22,5.25,5.25,5.25,5.25,5.25,0
2021-07-23,5.25,5.25,5.25,5.25,5.25,0
2021-07-26,5.25,5.25,5.25,5.25,5.25,0
2021-07-27,5.25,5.25,5.25,5.25,5.25,0
2021-07-28,5.25,5.25,5.25,5.25,5.25,0
2021-07-29,5.25,5.25,5.25,5.25,5.25,0
2021-07-30,5.25,5.25,5.25,5.25,5.25,0
2021-08-02,5.25,5.25,5.25,5.25,5.25,0
