Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,2345.5,2363.0,2297.0,2344.5,2192.77685546875,4381136
2021-05-13,2293.0,2299.5,2228.5,2251.5,2105.79541015625,6027893
2021-05-14,2248.0,2251.5,2197.5,2222.5,2078.672119140625,4665039
2021-05-17,2230.0,2253.5,2185.0,2246.0,2100.6513671875,4785128
2021-05-18,2293.5,2331.5,2234.5,2240.5,2095.507080078125,3707070
2021-05-19,2182.5,2198.111083984375,2129.0,2138.0,1999.640380859375,5842245
2021-05-20,2144.0,2155.0,2094.0,2125.5,1987.9493408203125,5981551
2021-05-21,2125.0,2143.0,2104.0,2116.5,1979.53173828125,4558351
2021-05-24,2106.5,2122.0,2086.800048828125,2102.5,1966.437744140625,2746108
2021-05-25,2124.0,2133.0,2067.0,2069.0,1935.105712890625,4323921
2021-05-26,2060.5,2082.5,2051.5,2081.5,1946.7967529296875,3193173
2021-05-27,2107.0,2162.0,2101.5,2135.0,1996.8345947265625,8709018
2021-05-28,2139.5,2149.5,2116.5,2123.0,1985.611083984375,3655898
2021-06-01,2173.0,2217.0,2160.0,2199.0,2056.69287109375,9269499
2021-06-02,2199.0,2213.5,2176.5,2193.0,2051.0810546875,3735026
2021-06-03,2203.0,2208.0,2143.260986328125,2150.5,2011.33154296875,2621737
2021-06-04,2166.5,2176.5,2151.0,2170.0,2029.569580078125,5168882
2021-06-07,2184.0,2186.5,2144.5,2145.0,2006.1873779296875,2929645
2021-06-08,2145.0,2185.0,2141.0,2176.0,2035.1812744140625,5723865
2021-06-09,2167.5,2176.485107421875,2118.5,2131.0,1993.0933837890625,7369503
2021-06-10,2160.5,2161.0,2127.5,2134.0,1995.8992919921875,5812948
2021-06-11,2166.0,2181.0,2153.0,2163.0,2023.0225830078125,5463061
2021-06-14,2149.5,2180.5,2105.0,2152.0,2012.734375,9298453
2021-06-15,2160.0,2176.0,2121.5,2131.0,1993.0933837890625,5920968
2021-06-16,2134.0,2140.5,2097.5,2129.0,1991.222900390625,5304454
2021-06-17,2101.0,2107.5,2056.0,2059.5,1926.220458984375,9159306
2021-06-18,2037.5,2056.5,2010.5,2014.0,1883.6650390625,11697031
2021-06-21,2002.5,2045.0,1980.0,2038.5,1906.5794677734375,5252157
2021-06-22,2049.0,2066.5,2024.5,2064.5,1930.89697265625,4094572
2021-06-23,2100.0,2125.0,2072.5,2082.5,1947.7320556640625,4668326
2021-06-24,2091.0,2118.5,2076.5,2115.0,1978.12890625,4958369
2021-06-25,2125.5,2161.430908203125,2109.5,2160.0,2020.2166748046875,3746619
2021-06-28,2154.5,2177.0,2144.0,2144.0,2005.2520751953125,3608512
2021-06-29,2144.0,2172.5,2111.5,2152.0,2012.734375,3019766
2021-06-30,2152.0,2167.0,2117.0,2130.0,1992.1580810546875,3403392
2021-07-01,2136.5,2179.0,2136.5,2143.0,2004.31689453125,3798235
2021-07-02,2149.0,2165.0,2132.0,2152.0,2012.734375,2752547
2021-07-05,2175.0,2195.0,2153.0,2182.5,2041.2606201171875,3133949
2021-07-06,2189.5,2207.699951171875,2127.5,2133.5,1995.431640625,4637413
2021-07-07,2166.5,2206.0,2165.759033203125,2201.5,2059.031005859375,5397788
2021-07-08,2195.5,2199.5,2136.5,2168.0,2027.698974609375,5380200
2021-07-09,2177.5,2266.5,2174.5,2262.0,2115.61572265625,4937224
2021-07-12,2255.0,2263.5,2217.5,2256.5,2110.4716796875,2657019
2021-07-13,2260.0,2283.0,2230.5,2246.5,2101.118896484375,3806224
2021-07-14,2243.0,2270.5,2235.5,2249.5,2103.9248046875,2650298
2021-07-15,2261.0,2274.5,2216.0,2252.5,2106.730712890625,5940687
2021-07-16,2275.5,2278.0,2203.0,2218.0,2074.46337890625,4145103
2021-07-19,2193.5,2196.0,2126.0,2147.0,2008.0579833984375,9569406
2021-07-20,2144.0,2211.0,2144.0,2188.0,2046.4046630859375,6967949
2021-07-21,2188.0,2259.5,2182.0,2247.5,2102.05419921875,5563928
2021-07-22,2247.5,2266.89990234375,2218.5,2229.0,2084.75146484375,3093172
2021-07-23,2246.0,2268.0,2238.0,2258.0,2111.874755859375,2540620
2021-07-26,2258.5,2330.5,2253.5,2328.0,2177.3447265625,3889800
2021-07-27,2327.0,2327.0,2283.5,2316.5,2166.5888671875,4811507
2021-07-28,2280.5,2327.5,2253.5,2323.5,2173.135986328125,4182411
2021-07-29,2336.5,2384.5,2333.5,2370.0,2216.626708984375,3944287
2021-07-30,2335.0,2346.0,2303.0,2324.0,2173.603515625,4089986
2021-08-02,2342.0,2373.0,2340.0,2349.0,2196.985595703125,2929294
2021-08-03,2331.0,2368.0,2320.466064453125,2365.0,2211.9501953125,2964219
2021-08-04,2385.0,2394.0,2358.5,2370.0,2216.626708984375,5620482
2021-08-05,2341.5,2350.0,2270.5,2280.0,2132.450927734375,8315942
2021-08-06,2266.5,2297.0,2264.0,2282.0,2134.321533203125,3766317
2021-08-09,2266.0,2295.0,2254.5,2291.0,2142.739013671875,2235670
2021-08-10,2281.0,2315.5,2260.5,2311.0,2161.44482421875,4735828
2021-08-11,2319.5,2338.0,2298.5,2321.5,2171.265380859375,4513620
2021-08-12,2334.5,2334.5,2282.0,2288.5,2140.40087890625,5889094
2021-08-13,2308.0,2322.5,2299.0,2322.5,2172.20068359375,2200989
2021-08-16,2301.0,2332.0,2253.0,2280.5,2132.918701171875,6793554
2021-08-17,2470.0,2505.0,2348.5,2358.0,2205.4033203125,17982404
2021-08-18,2335.0,2361.0,2197.5,2218.0,2074.46337890625,14628864
2021-08-19,2155.0,2180.0,2111.0,2163.5,2023.490234375,9004203
2021-08-20,2181.0,2198.0,2159.0,2183.5,2042.1959228515625,10114377
2021-08-23,2200.5,2220.0,2191.0,2207.5,2064.642822265625,8934990
2021-08-24,2245.5,2249.0,2210.5,2236.0,2091.29833984375,10745443
2021-08-25,2261.0,2276.0,2248.5,2266.5,2119.82470703125,10670033
2021-08-26,2238.0,2253.0,2228.0,2232.0,2087.557373046875,5489762
2021-08-27,2245.0,2290.0,2229.0,2280.0,2132.450927734375,3489594
2021-08-31,2308.0,2324.248046875,2257.0,2257.5,2111.406982421875,18086094
2021-09-01,2261.5,2276.5,2210.5,2231.0,2086.6220703125,8590762
2021-09-02,2123.0,2133.485107421875,2086.5,2107.0,2107.0,6784751
2021-09-03,2135.0,2149.0,2112.0,2119.0,2119.0,7464572
2021-09-06,2143.5,2145.0,2112.5,2118.0,2118.0,2956446
2021-09-07,2114.5,2134.0,2105.0,2111.5,2111.5,8347086
2021-09-08,2114.0,2116.5,2075.5,2084.0,2084.0,6564430
2021-09-09,2063.0,2072.0,2044.5,2049.5,2049.5,5621963
2021-09-10,2075.0,2087.5,2063.0,2071.5,2071.5,3078759
2021-09-13,2074.5,2097.0,2073.5,2080.5,2080.5,5732372
2021-09-14,2040.0,2060.0,2017.0,2026.0,2026.0,5900810
2021-09-15,2024.5,2060.5,2018.0,2036.5,2036.5,9624217
2021-09-16,2025.5,2035.0,1958.199951171875,1968.199951171875,1968.199951171875,15310120
2021-09-17,1956.800048828125,1957.5340576171875,1855.800048828125,1873.800048828125,1873.800048828125,22346716
2021-09-20,1824.800048828125,1849.4000244140625,1774.5579833984375,1843.800048828125,1843.800048828125,12976171
2021-09-21,1872.0,1912.5999755859375,1847.5999755859375,1851.800048828125,1851.800048828125,10312128
2021-09-22,1920.0,1933.0,1879.800048828125,1891.5999755859375,1891.5999755859375,7788707
2021-09-23,1923.0,1923.0,1880.199951171875,1891.800048828125,1891.800048828125,6491851
2021-09-24,1890.199951171875,1890.199951171875,1861.0,1867.800048828125,1867.800048828125,4090218
2021-09-27,1892.0,1901.800048828125,1858.0,1877.4000244140625,1877.4000244140625,9920868
2021-09-28,1860.0,1876.199951171875,1846.4000244140625,1846.800048828125,1846.800048828125,5802845
2021-09-29,1832.0,1869.4000244140625,1823.0,1861.800048828125,1861.800048828125,7081854
2021-09-30,1889.4000244140625,1905.800048828125,1872.199951171875,1888.199951171875,1888.199951171875,6282933
2021-10-01,1864.0,1870.800048828125,1838.800048828125,1843.5999755859375,1843.5999755859375,6619122
2021-10-04,1850.199951171875,1878.199951171875,1831.0,1848.5999755859375,1848.5999755859375,5712308
2021-10-05,1844.199951171875,1866.4000244140625,1831.199951171875,1861.0,1861.0,5412987
2021-10-06,1853.4000244140625,1855.4000244140625,1819.5999755859375,1835.199951171875,1835.199951171875,6184608
2021-10-07,1853.0,1913.4000244140625,1853.0,1900.5999755859375,1900.5999755859375,6156156
2021-10-08,1920.199951171875,1928.5999755859375,1902.4000244140625,1913.0,1913.0,9907013
2021-10-11,1936.5999755859375,1988.5999755859375,1928.800048828125,1974.4000244140625,1974.4000244140625,5279565
2021-10-12,1944.0,1964.0,1931.800048828125,1950.0,1950.0,4767596
2021-10-13,1928.0,1942.5999755859375,1910.5999755859375,1921.0,1921.0,6875851
2021-10-14,1950.199951171875,2004.0,1946.5999755859375,1992.0,1992.0,9116823
2021-10-15,2000.5,2010.5,1984.199951171875,1989.199951171875,1989.199951171875,6804095
2021-10-18,2000.5,2020.5,1971.0,1987.5999755859375,1987.5999755859375,5218206
2021-10-19,2011.0,2023.0,1988.0,2008.5,2008.5,4821405
2021-10-20,1980.800048828125,2006.5,1961.06005859375,2003.0,2003.0,6348863
2021-10-21,1964.0,1973.5999755859375,1921.0,1928.4000244140625,1928.4000244140625,6769510
2021-10-22,1943.0,1976.0,1933.0,1941.0,1941.0,4327200
2021-10-25,1974.5999755859375,1996.0,1964.5999755859375,1996.0,1996.0,4295229
2021-10-26,2006.0,2006.0,1971.800048828125,1979.800048828125,1979.800048828125,4107219
2021-10-27,1944.4000244140625,1969.85400390625,1944.4000244140625,1954.199951171875,1954.199951171875,3746506
2021-10-28,1940.199951171875,1970.0,1935.800048828125,1957.199951171875,1957.199951171875,3683620
2021-10-29,1932.0,1952.4000244140625,1923.5999755859375,1935.0,1935.0,5955677
2021-11-01,1937.5999755859375,1949.800048828125,1920.5999755859375,1924.0,1924.0,4083394
2021-11-02,1887.5999755859375,1890.4000244140625,1846.5999755859375,1867.199951171875,1867.199951171875,5187709
2021-11-03,1894.5999755859375,1905.800048828125,1872.4000244140625,1881.5999755859375,1881.5999755859375,5357127
2021-11-04,1905.800048828125,1916.7149658203125,1882.800048828125,1897.199951171875,1897.199951171875,7623371
2021-11-05,1898.5999755859375,1910.800048828125,1892.199951171875,1908.5999755859375,1908.5999755859375,3920096
2021-11-08,1905.199951171875,1929.800048828125,1896.5999755859375,1922.5999755859375,1922.5999755859375,5688648
2021-11-09,1928.800048828125,1935.5999755859375,1890.4000244140625,1894.4000244140625,1894.4000244140625,10856812
2021-11-10,1880.199951171875,1915.0,1878.5999755859375,1901.0,1901.0,6622836
2021-11-11,1940.5999755859375,1987.218994140625,1932.4000244140625,1975.0,1975.0,6579305
2021-11-12,1964.4000244140625,1975.199951171875,1942.5999755859375,1960.800048828125,1960.800048828125,10621311
2021-11-15,1950.0,1959.800048828125,1916.800048828125,1923.4000244140625,1923.4000244140625,3899830
2021-11-16,1926.0,1933.800048828125,1898.4000244140625,1898.800048828125,1898.800048828125,3881332
2021-11-17,1891.4000244140625,1904.5999755859375,1879.0,1890.0,1890.0,10831561
2021-11-18,1877.199951171875,1883.800048828125,1853.199951171875,1868.4000244140625,1868.4000244140625,5337606
2021-11-19,1901.0,1917.5999755859375,1875.0,1884.199951171875,1884.199951171875,14106544
2021-11-22,1914.5999755859375,1955.199951171875,1887.800048828125,1942.800048828125,1942.800048828125,5192681
2021-11-23,1985.0,2019.5,1980.3360595703125,2001.0,2001.0,10047855
2021-11-24,2006.0,2050.5,2005.5,2016.0,2016.0,8350715
2021-11-25,2032.5,2042.95703125,1992.4000244140625,2010.0,2010.0,6899874
2021-11-26,1934.0,1969.800048828125,1923.4000244140625,1962.0,1962.0,7373828
2021-11-29,1984.199951171875,2034.0,1969.052978515625,2019.0,2019.0,9569441
2021-11-30,2005.0,2074.0,1994.800048828125,2066.5,2066.5,15645843
2021-12-01,2081.5,2117.5,2006.8609619140625,2074.5,2074.5,7209952
2021-12-02,2056.0,2115.0,2046.5,2099.0,2099.0,6050830
2021-12-03,2110.0,2115.5,2022.0,2041.5,2041.5,6622979
2021-12-06,2031.5,2087.0,2025.0,2058.5,2058.5,4235881
2021-12-07,2094.0,2177.5,2094.0,2173.5,2173.5,7937803
2021-12-08,2160.5,2178.0,2145.5,2149.0,2149.0,11345450
2021-12-09,2159.5,2165.0,2114.5,2132.5,2132.5,8481558
2021-12-10,2131.5,2160.5,2123.0,2128.0,2128.0,7773174
2021-12-13,2173.0,2183.0,2126.0,2126.0,2126.0,11347406
2021-12-14,2162.0,2185.0,2156.0,2168.0,2168.0,4239764
2021-12-15,2146.5,2169.570068359375,2128.5,2130.0,2130.0,7490373
2021-12-16,2165.0,2177.5,2139.0,2173.5,2173.5,6494874
2021-12-17,2195.0,2207.0,2169.5,2179.5,2179.5,9439722
2021-12-20,2140.5,2162.0,2125.0,2146.0,2146.0,5102003
2021-12-21,2195.0,2206.5,2171.5,2195.5,2195.5,8387009
2021-12-22,2184.0,2191.2080078125,2147.0,2184.5,2184.5,4463309
2021-12-23,2184.0,2206.5,2172.0,2206.5,2206.5,3648958
2021-12-24,2198.5,2203.873046875,2179.0,2179.0,2179.0,764310
2021-12-29,2190.5,2219.0,2174.5,2207.5,2207.5,4791813
2021-12-30,2204.0,2223.5,2200.5,2202.0,2202.0,2036002
2021-12-31,2202.0,2209.5,2182.0,2199.5,2199.5,1305668
2022-01-04,2218.0,2238.5,2187.0,2221.0,2221.0,5866739
2022-01-05,2241.0,2268.5,2231.5,2267.0,2267.0,6535094
2022-01-06,2242.0,2277.5,2238.47607421875,2245.0,2245.0,4235069
2022-01-07,2280.0,2310.0,2275.5,2305.5,2305.5,8235189
2022-01-10,2318.5,2318.5,2252.0,2261.0,2261.0,7428482
2022-01-11,2289.5,2309.5,2242.0,2273.5,2273.5,23353804
2022-01-12,2309.0,2397.5,2305.5,2375.0,2375.0,9516975
2022-01-13,2410.0,2417.0,2366.0,2401.5,2401.5,15197438
2022-01-14,2405.5,2409.0,2367.5,2378.5,2378.5,11035995
2022-01-17,2399.0,2412.5,2381.0,2412.5,2412.5,9497390
2022-01-18,2405.0,2443.5,2388.0,2415.0,2415.0,23396166
2022-01-19,2410.0,2487.0,2406.0,2473.5,2473.5,19983966
2022-01-20,2516.0,2527.5,2472.0,2502.5,2502.5,16395775
2022-01-21,2417.0,2439.5,2390.5,2423.5,2423.5,29459662
2022-01-24,2381.5,2411.5,2307.5,2333.5,2333.5,23557660
2022-01-25,2373.5,2390.5,2328.5,2328.5,2328.5,15392400
2022-01-26,2352.0,2403.5,2342.5,2398.0,2398.0,13364061
2022-01-27,2381.0,2460.5,2378.0,2443.0,2443.0,22911704
2022-01-28,2451.0,2462.5,2366.0,2382.5,2382.5,242119859
2022-01-31,2426.0,2426.31396484375,2341.5,2347.0,2347.0,6136958
2022-02-01,2360.5,2382.5,2331.0,2371.5,2371.5,5507897
2022-02-02,2363.0,2417.5,2363.0,2405.0,2405.0,4938885
2022-02-03,2460.0,2475.050048828125,2415.0,2415.0,2415.0,8598142
2022-02-04,2440.0,2460.0,2420.0,2420.0,2420.0,7768447
2022-02-07,2465.0,2536.0,2452.5,2521.0,2521.0,6995105
2022-02-08,2557.5,2567.5,2506.0,2515.0,2515.0,13747244
2022-02-09,2520.0,2538.0,2474.5,2528.5,2528.5,10225037
2022-02-10,2565.0,2613.0,2556.5,2594.5,2594.5,8512122
2022-02-11,2550.0,2559.0,2507.0,2533.5,2533.5,9332496
2022-02-14,2533.5,2556.0,2499.5,2517.0,2517.0,7335931
2022-02-15,2505.0,2527.5,2449.5,2478.0,2478.0,10716148
2022-02-16,2490.0,2532.5,2470.0,2526.0,2526.0,7822672
2022-02-17,2531.0,2538.14794921875,2482.0,2502.5,2502.5,11746313
2022-02-18,2514.0,2555.5,2514.0,2555.0,2555.0,5587200
2022-02-21,2583.0,2607.5,2520.0,2542.0,2542.0,4657999
2022-02-22,2516.0,2576.5,2504.0,2541.5,2541.5,6907315
2022-02-23,2571.5,2578.052978515625,2532.5,2532.5,2532.5,6007765
2022-02-24,2342.0,2402.0859375,2320.5,2354.5,2354.5,6505720
2022-02-25,2405.0,2476.5,2363.0,2472.5,2472.5,6116281
2022-02-28,2495.5,2538.0,2488.5,2520.0,2520.0,8866564
2022-03-01,2509.5,2576.0,2504.0,2551.5,2551.5,5445374
2022-03-02,2624.0,2679.5,2618.735107421875,2663.0,2663.0,7399913
2022-03-03,2725.0,2767.0,2696.5,2719.5,2719.5,4565227
