Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,8.199999809265137,8.699999809265137,8.050000190734863,8.25,8.25,418756
2021-05-25,8.430000305175781,8.449999809265137,8.199999809265137,8.425000190734863,8.425000190734863,192168
2021-05-26,8.199999809265137,8.699999809265137,8.008000373840332,8.100000381469727,8.100000381469727,659616
2021-05-27,8.050000190734863,8.699999809265137,7.599999904632568,7.875,7.875,851074
2021-05-28,7.900000095367432,8.0,7.619999885559082,7.849999904632568,7.849999904632568,124283
2021-06-01,7.71999979019165,7.954999923706055,7.699999809265137,7.849999904632568,7.849999904632568,172903
2021-06-02,7.699999809265137,7.739999771118164,7.5,7.650000095367432,7.650000095367432,186731
2021-06-03,7.5,8.449999809265137,7.5,8.050000190734863,8.050000190734863,92545
2021-06-04,8.449999809265137,8.449999809265137,7.699999809265137,8.050000190734863,8.050000190734863,41881
2021-06-07,7.699999809265137,8.449999809265137,7.625,7.824999809265137,7.824999809265137,268687
2021-06-08,7.75,8.449999809265137,7.300000190734863,7.474999904632568,7.474999904632568,691296
2021-06-09,7.75,7.75,7.099999904632568,7.349999904632568,7.349999904632568,335534
2021-06-10,7.449999809265137,7.449999809265137,7.25,7.324999809265137,7.324999809265137,25525
2021-06-11,7.25,7.438000202178955,7.25,7.324999809265137,7.324999809265137,152048
2021-06-14,7.099999904632568,7.449999809265137,7.0,7.25,7.25,1615339
2021-06-15,7.150000095367432,7.1529998779296875,6.940000057220459,7.050000190734863,7.050000190734863,936340
2021-06-16,6.900000095367432,6.9029998779296875,6.545000076293945,6.849999904632568,6.849999904632568,892378
2021-06-17,6.550000190734863,7.449999809265137,6.550000190734863,6.800000190734863,6.800000190734863,251851
2021-06-18,6.900000095367432,6.900000095367432,6.764999866485596,6.824999809265137,6.824999809265137,298023
2021-06-21,7.0,7.0,6.75,6.875,6.875,21555
2021-06-22,6.75,7.0,6.5,6.800000190734863,6.800000190734863,412107
