Date,Open,High,Low,Close,Adj Close,Volume
2021-06-16,193.0,200.0,182.13999938964844,197.0,197.0,10776183
2021-06-17,199.0,200.0,194.97999572753906,200.0,200.0,3058642
2021-06-18,198.0,199.74000549316406,194.4600067138672,199.0,199.0,1286416
2021-06-21,199.10000610351562,203.89999389648438,197.89999389648438,200.0,200.0,489191
2021-06-22,200.0500030517578,208.60000610351562,200.0500030517578,208.60000610351562,208.60000610351562,678500
2021-06-23,204.14999389648438,207.89999389648438,202.11000061035156,206.25,206.25,114776
2021-06-24,208.0,214.43499755859375,200.0,200.0,200.0,124289
2021-06-25,192.8000030517578,203.0,192.8000030517578,201.0,201.0,115834
2021-06-28,205.0,205.0,201.5,204.5,204.5,163509
2021-06-29,204.5,204.66000366210938,202.5,204.5,204.5,236580
2021-06-30,204.5,205.0,200.0,203.5,203.5,86173
2021-07-01,205.0,205.5,202.5,203.5,203.5,66996
2021-07-02,199.8000030517578,206.4499969482422,198.44000244140625,203.0,203.0,66302
2021-07-05,205.0,205.0,201.0,202.0,202.0,74145
2021-07-06,200.0,208.25,200.0,203.5,203.5,45603
2021-07-07,202.0,203.875,198.60000610351562,200.0,200.0,260716
2021-07-08,205.0,205.0,199.8000030517578,200.0,200.0,500693
2021-07-09,203.0,203.0,197.8000030517578,200.0,200.0,1024253
2021-07-12,200.0,201.5,194.0,200.0,200.0,1313271
2021-07-13,198.8000030517578,200.0,198.0,200.0,200.0,122076
2021-07-14,200.0,200.0,185.8000030517578,199.8000030517578,199.8000030517578,298821
2021-07-15,199.8000030517578,200.0,197.0,198.0,198.0,207469
2021-07-16,199.0,199.4499969482422,195.8800048828125,199.0,199.0,353567
2021-07-19,200.0,200.0,194.1999969482422,194.1999969482422,194.1999969482422,256810
2021-07-20,195.39999389648438,198.8800048828125,189.8000030517578,189.8000030517578,189.8000030517578,155803
2021-07-21,190.0,195.69000244140625,184.0,184.0,184.0,510974
2021-07-22,184.0,188.0,172.60000610351562,178.1999969482422,178.1999969482422,139258
2021-07-23,179.1999969482422,180.0800018310547,170.1999969482422,177.39999389648438,177.39999389648438,220535
2021-07-26,176.8000030517578,177.85000610351562,172.83999633789062,174.0,174.0,285665
2021-07-27,173.0,177.2899932861328,161.1999969482422,163.0,163.0,277068
2021-07-28,161.0,162.39999389648438,155.60000610351562,156.39999389648438,156.39999389648438,736261
2021-07-29,152.39999389648438,159.8000030517578,150.0,159.1999969482422,159.1999969482422,134421
2021-07-30,155.0,158.8000030517578,154.0,156.0,156.0,204272
2021-08-02,159.0,161.0,156.93600463867188,157.0,157.0,983745
2021-08-03,160.0,160.33999633789062,156.75999450683594,160.0,160.0,898071
2021-08-04,160.0,162.0,158.1999969482422,161.39999389648438,161.39999389648438,227352
2021-08-05,162.0,162.49000549316406,156.39999389648438,156.39999389648438,156.39999389648438,223448
2021-08-06,155.1999969482422,159.60000610351562,155.0,156.1999969482422,156.1999969482422,809842
2021-08-09,153.8000030517578,159.8000030517578,153.0,154.0,154.0,467361
2021-08-10,154.0,158.6300048828125,151.1999969482422,152.1999969482422,152.1999969482422,667847
2021-08-11,153.8000030517578,154.0,150.0,150.0,150.0,1896791
2021-08-12,150.0,162.0,150.0,159.60000610351562,159.60000610351562,2922130
2021-08-13,160.1999969482422,170.0,157.1999969482422,170.0,170.0,2012135
2021-08-16,170.1999969482422,175.0,160.0,162.0,162.0,756401
2021-08-17,164.39999389648438,166.8000030517578,162.0,163.8000030517578,163.8000030517578,89893
2021-08-18,166.8000030517578,169.0,165.0,166.0,166.0,87354
2021-08-19,163.0,169.60000610351562,162.0,162.0,162.0,79961
2021-08-20,163.1999969482422,166.8000030517578,162.39999389648438,163.0,163.0,131796
2021-08-23,164.0,168.39999389648438,157.60000610351562,162.1999969482422,162.1999969482422,128856
2021-08-24,161.1999969482422,164.60000610351562,161.1999969482422,161.39999389648438,161.39999389648438,41801
2021-08-25,164.8000030517578,169.1999969482422,162.1999969482422,164.0,164.0,570783
2021-08-26,164.0,165.8000030517578,160.1999969482422,162.0,162.0,108305
2021-08-27,162.0,166.60000610351562,162.0,162.0,162.0,62193
2021-08-31,163.1999969482422,166.1999969482422,163.1999969482422,164.39999389648438,164.39999389648438,81341
2021-09-01,165.0,169.0,163.27999877929688,169.0,169.0,330626
2021-09-02,168.0,178.10000610351562,168.0,175.0,175.0,554696
2021-09-03,175.0,177.0,170.8000030517578,173.8000030517578,173.8000030517578,719442
2021-09-06,180.0,180.0,169.8000030517578,173.39999389648438,173.39999389648438,231882
2021-09-07,174.0,174.0,166.1999969482422,171.60000610351562,171.60000610351562,352435
2021-09-08,171.0,171.0,166.1999969482422,166.1999969482422,166.1999969482422,1811378
2021-09-09,164.8000030517578,167.8000030517578,162.10000610351562,166.39999389648438,166.39999389648438,2142564
2021-09-10,166.60000610351562,167.3000030517578,162.0,162.39999389648438,162.39999389648438,1026592
2021-09-13,165.1999969482422,165.1999969482422,151.39999389648438,155.0,155.0,1620585
2021-09-14,158.0,159.0,140.8000030517578,145.0,145.0,1873558
2021-09-15,142.60000610351562,156.8000030517578,140.39999389648438,155.0,155.0,4224108
2021-09-16,152.1999969482422,160.0,152.1999969482422,157.60000610351562,157.60000610351562,787171
2021-09-17,159.0,159.0,145.60000610351562,145.60000610351562,145.60000610351562,7592636
2021-09-20,148.8000030517578,148.8000030517578,132.1999969482422,140.0,140.0,18222786
2021-09-21,141.0,143.0,139.77000427246094,141.0,141.0,397012
2021-09-22,143.1999969482422,143.8000030517578,140.0,140.39999389648438,140.39999389648438,822277
2021-09-23,140.60000610351562,145.1999969482422,140.0,140.0,140.0,332345
2021-09-24,140.1999969482422,142.1999969482422,137.39999389648438,140.0,140.0,1194540
2021-09-27,141.0,141.8699951171875,138.60000610351562,140.0,140.0,5853719
2021-09-28,143.39999389648438,143.39999389648438,139.0,141.39999389648438,141.39999389648438,4016421
2021-09-29,142.0,144.60000610351562,140.0,140.39999389648438,140.39999389648438,211868
2021-09-30,141.0,141.77999877929688,134.0,140.0,140.0,3822995
2021-10-01,140.0,142.8000030517578,131.39999389648438,133.0,133.0,4018346
2021-10-04,136.60000610351562,136.60000610351562,128.8000030517578,130.0,130.0,1558732
2021-10-05,130.39999389648438,131.8000030517578,128.39999389648438,129.8000030517578,129.8000030517578,2310155
2021-10-06,129.0,137.5,124.0,128.39999389648438,128.39999389648438,1650288
2021-10-07,130.8000030517578,135.0,127.08999633789062,133.39999389648438,133.39999389648438,481456
2021-10-08,132.1999969482422,135.0,130.8000030517578,131.0,131.0,2251971
2021-10-11,132.39999389648438,136.1999969482422,129.1999969482422,135.0,135.0,582219
2021-10-12,134.8000030517578,135.8000030517578,132.0,132.39999389648438,132.39999389648438,2640331
2021-10-13,133.0,135.8000030517578,132.0399932861328,134.0,134.0,471347
2021-10-14,137.0,141.39999389648438,136.0,140.0,140.0,474405
2021-10-15,141.0,143.8000030517578,140.0,141.60000610351562,141.60000610351562,182198
2021-10-18,141.8000030517578,149.60000610351562,139.60000610351562,148.1999969482422,148.1999969482422,340333
2021-10-19,149.8000030517578,156.0,149.0,155.0,155.0,555580
2021-10-20,151.8000030517578,157.1999969482422,143.1999969482422,150.39999389648438,150.39999389648438,2689430
2021-10-21,150.0,153.0,146.0399932861328,152.60000610351562,152.60000610351562,1625969
2021-10-22,154.60000610351562,154.8000030517578,147.60000610351562,150.60000610351562,150.60000610351562,873774
2021-10-25,150.1999969482422,157.39999389648438,150.1999969482422,155.1999969482422,155.1999969482422,132256
2021-10-26,156.8000030517578,161.1999969482422,153.8800048828125,156.8000030517578,156.8000030517578,1729056
2021-10-27,157.60000610351562,160.60000610351562,154.1999969482422,159.0,159.0,639457
2021-10-28,160.60000610351562,165.0,155.5,156.60000610351562,156.60000610351562,239138
2021-10-29,164.0,164.0,155.8000030517578,157.0,157.0,2924130
2021-11-01,159.1999969482422,163.0,155.98699951171875,156.0,156.0,673236
2021-11-02,156.0,161.8000030517578,156.0,160.60000610351562,160.60000610351562,1038945
2021-11-03,160.0,163.39999389648438,158.0,159.8000030517578,159.8000030517578,820888
2021-11-04,158.0,162.8000030517578,158.0,160.0,160.0,1988081
2021-11-05,165.0,165.0,154.8000030517578,158.0,158.0,308717
2021-11-08,155.60000610351562,157.5399932861328,151.60000610351562,154.0,154.0,267828
2021-11-09,154.0,155.0,151.1999969482422,153.39999389648438,153.39999389648438,450748
2021-11-10,153.8000030517578,155.60000610351562,146.8000030517578,154.0,154.0,814947
2021-11-11,153.8000030517578,154.8000030517578,152.0,153.39999389648438,153.39999389648438,1720905
2021-11-12,152.0,152.0,138.1999969482422,144.0,144.0,894054
2021-11-15,143.8000030517578,154.0,143.69000244140625,151.60000610351562,151.60000610351562,401023
2021-11-16,152.0,155.8000030517578,150.8000030517578,152.0,152.0,864007
2021-11-17,154.60000610351562,154.60000610351562,146.8000030517578,150.8000030517578,150.8000030517578,615206
2021-11-18,158.1999969482422,158.1999969482422,146.0,147.60000610351562,147.60000610351562,767186
2021-11-19,146.60000610351562,150.0,144.60000610351562,150.0,150.0,594971
