Date,Open,High,Low,Close,Adj Close,Volume
2021-06-14,4384.0,4476.0,4384.0,4460.0,4220.15966796875,58669
2021-06-15,4520.0,4520.0,4298.0,4370.0,4134.99951171875,90461
2021-06-16,4298.0,4406.0,4290.0,4324.0,4091.47314453125,75811
2021-06-17,4234.0,4338.0,4234.0,4288.0,4057.4091796875,67147
2021-06-18,4378.0,4378.0,4212.0,4226.0,3998.7431640625,170620
2021-06-21,4164.0,4244.0,4136.0,4234.0,4006.313232421875,68550
2021-06-22,4182.0,4262.0,4182.0,4248.0,4019.56005859375,48862
2021-06-23,4146.0,4234.0,4114.0,4116.0,3894.65869140625,138954
2021-06-24,4162.0,4246.0,4122.0,4190.0,3964.67919921875,197858
2021-06-25,4122.0,4228.0,4122.0,4174.0,3949.53955078125,72495
2021-06-28,4150.0,4178.0,4058.0,4062.0,3843.5625,76965
2021-06-29,4160.0,4160.0,4070.0,4108.0,3887.0888671875,115406
2021-06-30,4112.0,4128.0,4034.0,4050.0,3832.207763671875,109620
2021-07-01,4108.0,4112.0,4046.0,4090.0,3870.056884765625,77251
2021-07-02,4010.0,4122.0,4002.39990234375,4078.0,3858.7021484375,119677
2021-07-05,4050.0,4168.0,4050.0,4162.0,3938.18505859375,108029
2021-07-06,4180.0,4238.0,4120.0,4140.0,3917.3681640625,58034
2021-07-07,4228.0,4236.0,4108.0,4158.0,3934.399658203125,50999
2021-07-08,4150.0,4170.0,4054.0,4072.0,3853.024658203125,52115
2021-07-09,4018.0,4200.0,4018.0,4186.0,3960.89453125,78414
2021-07-12,4122.0,4220.0,4100.0,4150.0,3926.830078125,44213
2021-07-13,4098.0,4204.0,4098.0,4164.0,3940.077392578125,54736
2021-07-14,4158.0,4268.0,4148.0,4218.0,3991.173583984375,79345
2021-07-15,4218.0,4229.93994140625,4160.0,4176.0,3951.431884765625,84022
2021-07-16,4206.0,4244.0,4122.0,4122.0,3900.3359375,72370
2021-07-19,4072.0,4108.0,3910.0,3910.0,3699.736328125,69198
2021-07-20,3900.0,4054.0,3900.0,4016.0,3800.036376953125,79753
2021-07-21,3942.0,4166.0,3942.0,4148.0,3924.937744140625,50040
2021-07-22,4062.0,4216.0,4062.0,4122.0,3900.3359375,68241
2021-07-23,4198.0,4214.0,4150.0,4190.0,3964.67919921875,59773
2021-07-26,4170.0,4284.0,4170.0,4262.0,4032.807373046875,57652
2021-07-27,4230.0,4290.0,4206.0,4260.0,4030.9150390625,56408
2021-07-28,4180.0,4264.0,3754.0,3754.0,3552.12548828125,362617
2021-07-29,3802.0,3976.0,3800.0,3862.0,3654.317626953125,145520
2021-07-30,3782.0,3854.0,3716.0,3784.0,3580.51220703125,119720
2021-08-02,3708.0,3892.0,3708.0,3768.0,3565.37255859375,61341
2021-08-03,3750.0,3908.0,3750.0,3884.0,3675.134521484375,77906
2021-08-04,3874.0,3920.0,3814.0,3814.0,3608.898681640625,331742
2021-08-05,3884.0,3884.0,3790.0,3856.0,3648.640380859375,193988
