Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,282.5,287.0,271.697998046875,275.0,264.95318603515625,314013
2021-05-14,274.5,284.2349853515625,272.0,279.5,269.28875732421875,313395
2021-05-17,277.0,285.8500061035156,276.0,277.0,266.8800964355469,377898
2021-05-18,270.5,283.5,270.5,280.0,269.7705078125,310678
2021-05-19,278.0,284.0,270.5,284.0,273.6243591308594,229782
2021-05-20,270.5,289.0,270.5,287.5,276.9964904785156,196090
2021-05-21,280.0,289.5,279.9049987792969,285.0,274.58782958984375,393712
2021-05-24,289.5,294.5,270.43798828125,291.5,280.850341796875,317606
2021-05-25,300.0,300.0,285.0,293.0,282.2955627441406,239490
2021-05-26,289.0,295.0,285.0,292.0,281.33209228515625,405812
2021-05-27,294.5,298.07598876953125,290.5,294.5,283.7407531738281,465406
2021-05-28,298.0,300.0,290.7250061035156,297.0,286.1494140625,1485635
2021-06-01,300.0,304.0,294.5,304.0,292.8936767578125,326172
2021-06-02,302.0,309.0,301.2590026855469,305.0,293.8571472167969,243480
2021-06-03,310.0,312.17999267578125,303.5,309.0,297.7110290527344,243088
2021-06-04,309.0,312.0,301.15301513671875,306.0,294.82061767578125,446228
2021-06-07,314.5,314.5,300.5,310.5,299.1562194824219,633283
2021-06-08,320.0,320.0,306.42999267578125,310.5,299.1562194824219,659769
2021-06-09,306.0,319.5,303.0,306.5,295.3023376464844,3554271
2021-06-10,308.5,311.468994140625,302.5,307.0,295.7840881347656,202473
2021-06-11,304.0,306.0,299.0,305.0,293.8571472167969,589971
2021-06-14,305.0,314.5,301.0,305.0,293.8571472167969,282446
2021-06-15,307.0,310.5,306.0,306.5,295.3023376464844,97979
2021-06-16,302.0,314.0,301.5,309.0,297.7110290527344,116865
2021-06-17,302.0,315.5,302.0,310.0,298.6744689941406,180427
2021-06-18,310.0,319.0,303.0,310.5,299.1562194824219,245569
2021-06-21,311.0,316.8500061035156,307.5,310.0,298.6744689941406,307052
2021-06-22,320.0,320.0,304.5,310.5,299.1562194824219,177194
2021-06-23,307.5,315.0,306.5,314.0,302.5283508300781,629261
2021-06-24,310.0,317.0,305.1099853515625,316.0,304.4552917480469,293890
2021-06-25,317.0,318.0,314.1650085449219,318.0,306.3822021484375,174394
2021-06-28,317.0,323.5,314.5,318.0,306.3822021484375,154781
2021-06-29,312.5,320.0,312.5,315.5,303.9735412597656,96946
2021-06-30,312.0,317.5,312.0,315.5,303.9735412597656,206937
2021-07-01,314.0,329.0,309.1000061035156,323.0,311.19952392578125,1454614
2021-07-02,322.0,326.0,318.0,320.5,308.7908630371094,129229
2021-07-05,322.0,329.5,317.5,320.0,308.30914306640625,579319
2021-07-06,314.5,322.0,314.5,319.5,307.8274230957031,198105
2021-07-07,314.0,326.5,313.5,322.0,310.2360534667969,239947
2021-07-08,317.5,323.0,314.5,317.5,305.9004821777344,180295
2021-07-09,317.5,318.0,313.0,317.0,305.4187316894531,171706
2021-07-12,318.0,320.5,317.0150146484375,319.0,307.3456726074219,311795
