Date,Open,High,Low,Close,Adj Close,Volume
2021-05-11,1909.0,1922.0,1838.5,1874.5,1847.160888671875,1969785
2021-05-12,1871.0,1928.5,1871.0,1893.5,1865.8837890625,748668
2021-05-13,1875.0,1882.5,1841.5,1868.5,1841.2484130859375,406192
2021-05-14,1898.0,1898.0,1859.0,1891.0,1863.4202880859375,726887
2021-05-17,1902.0,1905.5,1836.5,1836.5,1809.7152099609375,496173
2021-05-18,1856.0,1871.0,1837.5,1837.5,1810.7005615234375,552131
2021-05-19,1821.5,1823.0,1772.5,1785.0,1758.9661865234375,478587
2021-05-20,1799.5,1815.0,1759.5,1815.0,1788.5286865234375,1334865
2021-05-21,1818.0,1854.5,1811.75,1835.5,1808.729736328125,691739
2021-05-24,1839.0,1850.5,1825.0,1847.0,1820.06201171875,254597
2021-05-25,1863.5,1877.5,1850.0,1860.5,1833.3651123046875,547820
2021-05-26,1868.0,1900.0,1856.0,1900.0,1872.2889404296875,872488
2021-05-27,1895.5,1947.0,1893.0,1935.0,1906.778564453125,1969920
2021-05-28,1960.0,1960.0,1914.0,1920.0,1891.997314453125,658609
2021-06-01,1933.0,2010.0,1933.0,1988.0,1959.0054931640625,845470
2021-06-02,1985.0,1996.5,1946.5,1955.5,1926.9794921875,1069256
2021-06-03,1956.0,1966.5,1938.0,1948.5,1920.08154296875,663134
2021-06-04,1941.5,1955.5,1897.0,1917.0,1889.041015625,404819
2021-06-07,1933.0,1933.5,1884.0,1889.0,1861.4493408203125,469927
2021-06-08,1889.5,1913.5,1876.5,1895.5,1867.8546142578125,412664
2021-06-09,1890.5,1909.5,1874.85205078125,1907.0,1879.1868896484375,700345
2021-06-10,1899.5,1910.5,1894.5,1898.5,1870.810791015625,335763
2021-06-11,1899.5,1930.5,1893.0,1894.0,1866.37646484375,280335
2021-06-14,1903.0,1911.0,1868.5,1874.0,1846.668212890625,302087
2021-06-15,1884.5,1894.0,1865.5,1872.0,1844.6973876953125,659993
2021-06-16,1881.5,1923.5,1870.0,1923.5,1895.4462890625,694476
2021-06-17,1915.0,1917.5,1889.0,1895.0,1867.3619384765625,877443
2021-06-18,1893.5,1901.0,1836.0,1841.0,1814.1494140625,1599144
2021-06-21,1827.5,1897.5,1823.5,1892.5,1864.8984375,440563
2021-06-22,1896.0,1908.0,1886.5,1905.0,1877.216064453125,421126
2021-06-23,1909.5,1909.5,1886.0,1899.5,1871.7962646484375,419168
2021-06-24,1906.5,1906.5,1884.0,1890.0,1862.434814453125,530422
2021-06-25,1852.5,1932.5,1852.0,1920.0,1891.997314453125,636910
2021-06-28,1906.5,1912.0,1866.5,1866.5,1839.277587890625,464511
2021-06-29,1878.0,1891.5,1864.5,1876.0,1848.6390380859375,579635
2021-06-30,1872.5,1877.5,1836.5,1851.0,1824.003662109375,405167
2021-07-01,1863.0,1879.5,1836.0,1865.0,1837.7994384765625,288500
2021-07-02,1866.5,1883.0,1858.0,1866.0,1838.784912109375,233116
2021-07-05,1834.0,1888.0,1834.0,1888.0,1860.4639892578125,231705
2021-07-06,1888.5,1897.0,1846.0,1857.0,1829.9161376953125,282510
2021-07-07,1863.5,1878.0,1842.0,1860.0,1832.872314453125,457272
2021-07-08,1847.5,1857.0,1806.5,1840.0,1813.1640625,418320
2021-07-09,1844.0,1883.0,1834.0,1883.0,1855.5369873046875,433327
2021-07-12,1836.0,1889.5,1836.0,1881.5,1854.058837890625,306778
2021-07-13,1869.5,1911.5,1869.5,1902.5,1874.7525634765625,370520
2021-07-14,1869.0,1911.0,1869.0,1900.0,1872.2889404296875,552549
2021-07-15,1892.0,1911.5,1853.262939453125,1857.5,1830.408935546875,623630
2021-07-16,1873.5,1876.5,1810.5,1817.0,1790.49951171875,707372
2021-07-19,1780.5,1809.0,1735.0,1754.5,1728.9110107421875,331519
2021-07-20,1775.0,1783.5,1739.5,1774.0,1748.126708984375,627562
2021-07-21,1780.0,1830.0,1770.5,1830.0,1803.3099365234375,670667
2021-07-22,1842.5,1883.0,1839.5,1859.0,1831.886962890625,789973
2021-07-23,1879.5,1904.5,1866.0,1899.5,1871.7962646484375,294921
2021-07-26,1891.5,1924.5,1891.5,1916.5,1888.54833984375,1498349
2021-07-27,1910.0,1911.5,1882.0,1902.5,1874.7525634765625,388443
2021-07-28,1919.5,1919.5,1884.0,1903.5,1875.7379150390625,457374
2021-07-30,1760.0,1770.0,1712.0,1728.0,1702.797607421875,812800
2021-08-02,1740.0,1771.5,1724.0,1732.0,1706.7391357421875,696021
2021-08-03,1731.0,1731.0,1680.5,1700.0,1675.2059326171875,816602
2021-08-04,1710.5,1718.0,1688.0,1689.5,1664.859130859375,655320
2021-08-05,1683.0,1700.0,1665.0,1673.0,1648.599609375,891281
2021-08-06,1678.0,1700.0,1668.5,1686.0,1661.41015625,868484
2021-08-09,1681.5,1681.5,1635.0,1640.0,1616.0810546875,671733
2021-08-10,1642.0,1679.0,1642.0,1679.0,1654.51220703125,602832
2021-08-11,1654.0,1693.0,1646.5,1682.5,1657.9610595703125,407641
2021-08-12,1688.0,1712.0,1688.0,1689.0,1664.3663330078125,579417
2021-08-13,1694.0,1704.0,1679.5,1693.5,1668.8006591796875,343928
2021-08-16,1680.0,1682.0,1635.5,1643.0,1619.037353515625,423829
2021-08-17,1633.0,1640.0,1623.0,1623.0,1599.3289794921875,1382828
2021-08-18,1629.0,1641.5,1623.5,1634.5,1610.6611328125,412498
2021-08-19,1632.0,1666.5,1619.2650146484375,1634.5,1610.6611328125,660159
2021-08-20,1635.5,1637.5,1612.0,1623.0,1599.3289794921875,425167
2021-08-23,1635.0,1658.324951171875,1635.0,1651.0,1626.920654296875,706343
2021-08-24,1669.0,1669.0,1636.5,1645.5,1621.500732421875,538997
2021-08-25,1652.0,1705.5,1651.0,1694.5,1669.7861328125,541403
2021-08-26,1688.0,1692.0,1668.5,1681.5,1656.975830078125,514039
2021-08-27,1682.5,1690.5,1661.5,1687.5,1662.8883056640625,275025
2021-08-31,1725.0,1753.5,1699.5,1751.5,1725.9547119140625,1544573
2021-09-01,1745.0,1763.0,1711.6209716796875,1731.5,1706.2464599609375,645672
2021-09-02,1728.5,1793.0,1726.0,1785.5,1759.458984375,535788
2021-09-03,1781.5,1800.0,1744.5,1755.0,1729.40380859375,874465
2021-09-06,1759.5,1770.0,1747.2679443359375,1766.5,1740.736083984375,251951
2021-09-07,1764.0,1771.5,1723.0,1723.0,1697.8704833984375,537729
2021-09-08,1708.5,1721.5,1677.0,1715.0,1689.9871826171875,833100
2021-09-09,1696.0,1719.0,1670.5,1709.0,1684.07470703125,675488
2021-09-10,1713.5,1775.5,1713.5,1759.0,1733.345458984375,727531
2021-09-13,1775.5,1777.0,1744.5,1768.5,1742.7069091796875,17153
2021-09-14,1770.0,1789.5,1750.0,1767.5,1741.721435546875,731814
2021-09-15,1761.5,1795.5,1761.5,1788.0,1761.9224853515625,680641
2021-09-16,1799.0,1804.5,1763.0,1785.0,1758.9661865234375,647551
2021-09-17,1805.5,1818.5,1703.0,1703.0,1678.162109375,7069203
2021-09-20,1674.5,1688.280029296875,1617.0,1652.5,1628.3988037109375,1242355
2021-09-21,1668.5,1707.0,1662.0,1662.0,1637.76025390625,710424
2021-09-22,1681.0,1740.5,1681.0,1740.5,1715.1153564453125,557494
2021-09-23,1759.5,1765.5,1731.5,1742.0,1716.5933837890625,381776
2021-09-24,1734.5,1741.0,1715.0,1715.0,1689.9871826171875,340932
2021-09-27,1732.0,1737.0,1694.0,1719.5,1694.421630859375,495550
2021-09-28,1719.5,1719.5,1664.0,1671.5,1647.1217041015625,567447
2021-09-29,1693.5,1694.5,1667.5,1682.0,1657.468505859375,772653
2021-09-30,1707.0,1707.0,1664.737060546875,1691.5,1666.8299560546875,571283
2021-10-01,1651.5,1671.0,1634.5,1635.5,1611.6466064453125,832779
2021-10-04,1635.0,1658.5,1626.5,1638.5,1614.6029052734375,470263
2021-10-05,1620.0,1665.0,1620.0,1654.0,1629.8768310546875,748923
2021-10-06,1632.0,1641.5,1602.5,1629.5,1605.734130859375,1203708
2021-10-07,1646.5,1652.0,1600.0,1647.5,1635.010498046875,550349
2021-10-08,1621.5,1622.5,1541.6109619140625,1607.0,1594.8175048828125,1240275
2021-10-11,1575.0,1611.5,1567.0,1606.5,1594.3212890625,518370
2021-10-12,1570.5,1622.5,1570.5,1600.5,1588.3668212890625,374250
2021-10-13,1599.0,1641.0,1591.0,1620.5,1608.2152099609375,558153
2021-10-14,1665.0,1665.0,1631.5,1654.0,1641.461181640625,446449
2021-10-15,1665.0,1665.0,1634.5,1640.5,1628.0635986328125,1355279
2021-10-18,1649.5,1649.5,1605.0,1605.0,1592.8326416015625,624319
2021-10-19,1657.5,1663.0,1615.0,1655.0,1642.45361328125,319195
2021-10-20,1692.0,1693.5,1654.0,1679.0,1666.271728515625,399371
2021-10-21,1647.5,1670.0,1647.5,1661.5,1648.9044189453125,1430101
2021-10-22,1660.0,1683.0,1658.5,1667.5,1654.85888671875,426817
2021-10-25,1709.5,1728.5,1693.5,1708.0,1695.0518798828125,609497
2021-10-26,1713.5,1757.0,1709.0,1741.5,1728.2978515625,564035
2021-10-27,1709.5,1754.5,1709.5,1748.0,1734.7486572265625,451418
2021-10-28,1733.0,1757.5,1728.0,1754.0,1740.703125,519916
2021-10-29,1760.0,1760.0,1725.5,1735.0,1721.84716796875,718070
2021-11-01,1759.5,1759.5,1726.0,1726.0,1712.9154052734375,275273
2021-11-02,1727.5,1737.5,1718.5,1718.5,1705.4722900390625,569980
2021-11-03,1720.0,1736.5,1689.8929443359375,1707.0,1694.0594482421875,923265
2021-11-04,1721.5,1772.5,1712.5,1771.5,1758.0704345703125,735819
2021-11-05,1767.0,1828.0,1758.0,1820.0,1806.2027587890625,808769
2021-11-08,1816.5,1846.0,1813.2130126953125,1837.5,1823.5701904296875,480744
2021-11-09,1833.0,1844.5,1795.0,1795.0,1781.392333984375,504221
2021-11-10,1798.5,1808.5,1762.0,1789.0,1775.4378662109375,468381
2021-11-11,1782.5,1804.0,1771.5,1804.0,1790.3240966796875,880091
2021-11-12,1819.0,1828.0,1789.5,1828.0,1814.1422119140625,404773
2021-11-15,1831.0,1836.81005859375,1777.0,1777.0,1763.52880859375,285137
2021-11-16,1747.0,1787.5,1747.0,1783.0,1769.4832763671875,288808
2021-11-17,1771.5,1787.0,1760.0,1785.5,1771.96435546875,319760
2021-11-18,1807.5,1814.0,1762.0,1780.0,1766.5059814453125,489686
2021-11-19,1790.5,1790.5,1747.0,1762.5,1749.138671875,637519
2021-11-22,1800.0,1800.0,1742.0,1742.0,1728.7940673828125,376367
2021-11-23,1728.5,1766.5,1711.5,1744.5,1731.275146484375,645690
2021-11-24,1748.0,1783.0,1727.0,1739.5,1726.3131103515625,375759
2021-11-25,1771.5,1787.0,1747.0,1775.0,1761.5439453125,380928
2021-11-26,1695.5,1740.0,1681.823974609375,1682.0,1669.2490234375,416690
2021-11-29,1696.5,1715.0,1666.5,1678.5,1665.7755126953125,571296
2021-11-30,1654.0,1694.0,1631.5,1667.5,1654.85888671875,836167
2021-12-01,1675.5,1722.0,1665.0,1709.0,1696.0443115234375,725947
2021-12-02,1692.0,1707.5,1676.5,1695.0,1682.150390625,408239
2021-12-03,1728.5,1742.0,1710.0,1716.5,1703.4874267578125,756610
2021-12-06,1733.5,1756.0,1723.5,1745.0,1731.7713623046875,483696
2021-12-07,1742.0,1785.0,1742.0,1775.0,1761.5439453125,255353
2021-12-08,1744.5,1791.0,1744.5,1757.5,1744.1766357421875,348011
2021-12-09,1750.0,1774.0,1743.323974609375,1758.5,1745.1690673828125,461133
2021-12-10,1724.0,1745.5,1708.0,1708.5,1695.548095703125,282510
2021-12-13,1698.0,1727.5,1689.5,1689.5,1676.692138671875,262455
2021-12-14,1732.0,1732.0,1648.5,1652.0,1639.4764404296875,935482
2021-12-15,1675.0,1677.5,1642.5,1654.0,1641.461181640625,507547
2021-12-16,1680.0,1710.0,1678.0,1690.5,1677.6845703125,535364
2021-12-17,1680.5,1682.0,1633.0,1641.5,1629.0560302734375,957104
2021-12-20,1609.5,1618.5,1585.5,1615.5,1603.2530517578125,762889
2021-12-21,1630.5,1674.5,1615.5,1662.5,1649.8968505859375,425028
2021-12-22,1674.5,1698.0,1656.5,1691.5,1678.677001953125,286633
2021-12-23,1698.0,1727.5,1698.0,1725.0,1711.9229736328125,187547
2021-12-24,1726.0,1726.0,1707.5,1709.5,1696.54052734375,40363
2021-12-29,1723.0,1744.5,1707.0,1719.0,1705.968505859375,302881
2021-12-30,1726.0,1740.5,1715.0,1729.0,1715.8927001953125,149752
2021-12-31,1726.0,1733.824951171875,1711.5,1711.5,1698.525390625,85715
2022-01-04,1733.0,1805.0,1733.0,1805.0,1791.3165283203125,683288
2022-01-05,1762.0,1834.5,1762.0,1829.0,1815.134521484375,402850
2022-01-06,1786.0,1800.5,1735.0,1750.0,1736.7335205078125,805152
2022-01-07,1717.0,1781.0,1717.0,1765.0,1751.6197509765625,1128806
2022-01-10,1774.0,1803.0,1753.0,1769.5,1756.085693359375,678609
2022-01-11,1794.0,1823.0,1785.0,1805.0,1791.3165283203125,493661
2022-01-12,1820.5,1838.217041015625,1803.5,1826.0,1812.1573486328125,327309
2022-01-13,1820.5,1885.0,1820.5,1860.0,1845.8995361328125,526853
2022-01-14,1860.0,1869.0,1805.0,1830.5,1816.6231689453125,527859
2022-01-17,1808.0,1864.0,1808.0,1857.0,1842.92236328125,325724
2022-01-18,1885.0,1885.0,1804.0,1811.5,1797.7672119140625,316390
2022-01-19,1787.5,1860.5,1787.5,1822.5,1808.683837890625,1243719
2022-01-20,1836.0,1850.5,1825.5,1825.5,1811.6611328125,631800
2022-01-21,1795.5,1810.0,1737.5,1759.5,1746.1614990234375,528050
2022-01-24,1744.5,1781.5,1674.5,1674.5,1661.8057861328125,763589
2022-01-25,1699.5,1719.0,1665.0,1719.0,1705.968505859375,763906
2022-01-26,1734.0,1771.0,1728.239990234375,1761.5,1748.146240234375,850220
2022-01-27,1721.0,1754.5,1716.0,1733.0,1719.8623046875,455242
2022-01-28,1719.5,1729.5,1683.5,1701.0,1688.10498046875,642138
2022-01-31,1723.0,1732.5,1704.0,1729.0,1715.8927001953125,455414
2022-02-01,1750.0,1779.0,1719.5,1743.5,1730.28271484375,348635
2022-02-02,1784.5,1784.5,1745.0,1762.0,1748.6424560546875,262952
2022-02-03,1752.5,1754.0,1725.0,1725.0,1711.9229736328125,319798
2022-02-04,1697.0,1740.0,1674.0,1676.0,1663.29443359375,384797
2022-02-07,1696.0,1699.5,1676.0,1677.0,1664.286865234375,309401
2022-02-08,1664.5,1689.0,1652.0,1652.0,1639.4764404296875,524890
2022-02-09,1709.5,1728.5,1683.698974609375,1689.5,1676.692138671875,1115165
2022-02-10,1691.5,1712.5,1671.0,1680.0,1667.26416015625,508955
2022-02-11,1677.0,1715.0,1665.5,1699.0,1686.1201171875,657131
2022-02-14,1665.0,1681.5,1649.0,1674.5,1661.8057861328125,573107
2022-02-15,1673.0,1730.5,1664.5,1710.0,1697.0367431640625,454113
2022-02-16,1711.5,1727.5,1678.5,1690.5,1677.6845703125,457952
2022-02-17,1697.5,1711.5,1631.5,1639.0,1626.574951171875,627047
2022-02-18,1639.0,1643.0,1612.5,1623.0,1610.6962890625,385991
2022-02-21,1635.0,1635.0,1568.0,1584.5,1572.4881591796875,437777
2022-02-22,1564.0,1619.0,1539.5,1601.0,1588.863037109375,308450
2022-02-23,1595.0,1618.5,1573.0,1578.0,1566.037353515625,920883
2022-02-24,1521.5,1545.5,1484.5,1522.5,1510.9581298828125,885146
2022-02-25,1551.5,1577.5,1530.5,1577.5,1565.5411376953125,775253
2022-02-28,1562.0,1582.5,1545.5,1582.5,1570.5032958984375,678426
2022-03-01,1585.0,1585.0,1514.5,1520.5,1508.9732666015625,1041155
2022-03-02,1548.5,1688.0,1520.5,1678.5,1665.7755126953125,2131169
2022-03-03,1660.0,1684.93701171875,1568.0,1583.0,1570.99951171875,2339922
2022-03-04,1552.5,1568.0,1429.0,1429.0,1418.1668701171875,1450787
2022-03-07,1406.0,1534.5,1381.0,1525.0,1513.439208984375,986175
2022-03-08,1498.0,1629.5,1498.0,1599.0,1586.878173828125,705075
2022-03-09,1649.0,1669.0,1596.0,1669.0,1656.3475341796875,1023301
2022-03-10,1671.5,1717.0,1656.0,1714.0,1701.00634765625,857947
2022-03-11,1744.5,1812.0,1744.5,1791.5,1777.9188232421875,927650
2022-03-14,1817.5,1876.0,1808.5,1863.0,1848.8768310546875,824572
2022-03-15,1842.0,1874.0,1830.5,1855.5,1841.4337158203125,980962
2022-03-16,1898.0,1936.5,1879.5,1887.5,1873.1910400390625,1137110
2022-03-17,1895.5,1910.5,1830.5,1866.0,1851.8541259765625,1450302
2022-03-18,1897.0,1897.0,1843.0,1895.0,1880.63427734375,1109658
2022-03-21,1902.0,1903.0,1866.5,1897.0,1882.6190185546875,398295
2022-03-22,1910.0,1912.5,1853.5,1861.0,1846.8919677734375,471497
2022-03-23,1861.5,1895.0,1849.0,1888.5,1874.1834716796875,997393
2022-03-24,1882.0,1882.0,1752.0,1765.0,1751.6197509765625,1635327
2022-03-25,1758.0,1773.0,1736.0,1736.0,1722.839599609375,681020
2022-03-28,1748.0,1795.0,1708.5,1715.0,1701.998779296875,668331
2022-03-29,1745.5,1781.0,1724.0,1754.5,1741.1993408203125,684130
2022-03-30,1741.5,1745.5,1683.0,1692.0,1679.1732177734375,615989
2022-03-31,1719.5,1725.0,1641.0,1641.0,1628.559814453125,721491
2022-04-01,1648.0,1695.5,1634.5,1684.5,1671.72998046875,804907
2022-04-04,1692.0,1692.5,1662.8900146484375,1680.5,1667.7603759765625,568678
2022-04-05,1670.0,1688.5,1644.0,1654.0,1641.461181640625,549565
2022-04-06,1654.5,1680.0,1575.0,1587.0,1574.9691162109375,1019021
2022-04-07,1608.5,1614.5,1572.0,1594.0,1581.9161376953125,901492
2022-04-08,1617.5,1617.5,1574.0,1591.0,1578.9388427734375,375414
2022-04-11,1582.5,1583.0,1531.0,1539.5,1527.8292236328125,611327
2022-04-12,1520.0,1548.0,1497.5,1535.0,1523.3634033203125,674053
2022-04-13,1530.0,1537.5,1478.0269775390625,1530.5,1518.8974609375,968419
2022-04-14,1536.0,1536.0,1509.56005859375,1532.0,1520.3861083984375,722426
2022-04-19,1532.0,1580.0,1515.5,1575.0,1563.0601806640625,918281
2022-04-20,1576.0,1629.0,1548.5,1622.5,1610.2000732421875,748783
2022-04-21,1625.0,1697.0,1619.0,1673.0,1673.0,1024546
2022-04-22,1646.5,1660.5,1613.5,1628.5,1628.5,767970
2022-04-25,1587.0,1612.0,1570.0,1600.5,1600.5,755627
2022-04-26,1625.5,1629.0,1578.0,1603.5,1603.5,1281104
