Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,150.0,150.0,110.0199966430664,111.0199966430664,102.91674041748047,8560109
2021-06-08,112.83999633789062,151.33999633789062,144.0399932861328,144.0399932861328,133.52664184570312,8625661
2021-06-09,151.05999755859375,153.63999938964844,128.67999267578125,130.17999267578125,120.67826080322266,8150558
2021-06-10,131.0,135.0,123.0,126.0,116.8033676147461,19875919
2021-06-11,125.0,158.0,124.0,158.0,146.46771240234375,5938345
2021-06-14,144.0,155.0,131.0,132.0,122.36543273925781,12948575
2021-06-15,130.0,140.0,130.0,135.0,125.1464614868164,4527590
2021-06-16,131.0,142.0,131.0,137.0,127.00048065185547,2986978
2021-06-17,136.0,162.0,134.0,156.0,144.6136932373047,2839113
2021-06-18,150.0,167.0,146.0,156.0,144.6136932373047,2524105
2021-06-21,159.0,162.0,150.0,158.0,146.46771240234375,1092757
2021-06-22,158.0,176.2030029296875,158.0,165.0,152.956787109375,1515928
2021-06-23,168.0,189.0,168.0,180.0,166.86195373535156,2661487
2021-06-24,186.0,187.88999938964844,181.0,181.0,167.78895568847656,1960090
2021-06-25,178.0,194.0,176.0,193.0,178.9130859375,3388187
2021-06-28,194.0,199.0,185.0,187.0,173.3510284423828,1457550
2021-06-29,185.0,194.0,184.0,190.0,176.13206481933594,651781
2021-06-30,195.0,199.0,191.0,199.0,184.47515869140625,2192319
2021-07-01,200.0,208.0,199.0,208.0,192.81825256347656,905280
2021-07-02,208.0,214.6999969482422,200.9199981689453,202.0,187.25619506835938,1172993
2021-07-05,204.0,214.60000610351562,200.0,210.0,194.67227172851562,1058315
2021-07-06,210.0,224.0,204.0,210.0,194.67227172851562,1554113
2021-07-07,212.0,220.0,197.0,204.0,189.11021423339844,2804162
2021-07-08,210.0,212.22000122070312,199.0,199.0,184.47515869140625,1075724
2021-07-09,208.0,212.0,202.0,208.0,192.81825256347656,1235144
2021-07-12,208.0,212.0,202.0,202.0,187.25619506835938,342007
2021-07-13,200.0,206.0,198.0,206.0,190.9642333984375,958570
2021-07-14,202.0,208.0,194.0,202.0,187.25619506835938,2600353
2021-07-15,200.0,204.0,197.0,198.0,183.5481414794922,699858
2021-07-16,200.0,200.0,186.0,191.0,177.05906677246094,926564
2021-07-19,191.0,197.0,183.0,187.0,173.3510284423828,819887
2021-07-20,190.0,192.0,178.0,183.0,169.6429901123047,969489
2021-07-21,185.0,202.0,185.0,202.0,187.25619506835938,479860
2021-07-22,200.89999389648438,206.39999389648438,198.1999969482422,199.10000610351562,184.56785583496094,1101251
2021-07-23,202.0,206.26499938964844,200.1999969482422,204.0,189.11021423339844,371479
2021-07-26,209.0,209.0,197.6999969482422,202.60000610351562,187.81239318847656,678885
2021-07-27,202.39999389648438,204.89199829101562,195.0500030517578,195.4499969482422,181.18426513671875,1096978
2021-07-28,197.0,201.7030029296875,197.0,200.0,185.40216064453125,327461
2021-07-29,200.0,217.6999969482422,200.0,209.3000030517578,194.02337646484375,1930274
2021-07-30,206.6999969482422,226.0,206.1999969482422,222.89999389648438,206.63070678710938,1084731
2021-08-02,223.3000030517578,242.39999389648438,218.0,220.0,203.9423828125,1005642
2021-08-03,218.89999389648438,224.10000610351562,210.10000610351562,215.8000030517578,200.04893493652344,887044
2021-08-04,219.0,227.5,215.0,225.60000610351562,209.13365173339844,762390
2021-08-05,220.0,228.0,213.3000030517578,215.0,199.3073272705078,918384
2021-08-06,214.6999969482422,237.60000610351562,211.60000610351562,237.60000610351562,220.25778198242188,777255
