Date,Open,High,Low,Close,Adj Close,Volume
2021-05-11,141.5800018310547,141.5800018310547,138.22000122070312,138.89999389648438,128.99205017089844,72537977
2021-05-12,138.89999389648438,140.5,138.63999938964844,140.13999938964844,130.14361572265625,57872212
2021-05-13,139.0,139.74000549316406,136.23300170898438,139.4600067138672,129.5121307373047,39554562
2021-05-14,140.60000610351562,141.33999633789062,139.86000061035156,140.72000122070312,130.68223571777344,41757987
2021-05-17,140.6999969482422,142.3000030517578,139.83999633789062,141.6999969482422,131.5923309326172,70683171
2021-05-18,135.0,135.25999450683594,128.86000061035156,129.0800018310547,119.8725357055664,213383524
2021-05-19,128.72000122070312,130.0800018310547,125.45999908447266,126.4000015258789,117.38370513916016,140647445
2021-05-20,126.9800033569336,128.10000610351562,124.87999725341797,127.87999725341797,118.75813293457031,87819785
2021-05-21,128.1999969482422,128.32000732421875,125.63999938964844,127.4800033569336,118.38666534423828,112945805
2021-05-24,127.9000015258789,130.05999755859375,127.9000015258789,129.3800048828125,120.15113830566406,78984822
2021-05-25,129.60000610351562,130.17999267578125,127.16000366210938,127.9000015258789,118.77670288085938,78846223
2021-05-26,127.58000183105469,128.33999633789062,126.5,126.9800033569336,117.92233276367188,54630622
2021-05-27,127.5999984741211,128.5,127.05999755859375,128.3800048828125,119.22247314453125,157817241
2021-05-28,129.33999633789062,129.77999877929688,127.80000305175781,128.3000030517578,119.14817810058594,89858538
2021-06-01,128.10000610351562,129.0,128.0800018310547,128.25999450683594,119.11101531982422,87975569
2021-06-02,128.3000030517578,128.5,127.33899688720703,127.72000122070312,118.60954284667969,93013712
2021-06-03,127.86000061035156,128.39999389648438,126.5199966430664,127.58000183105469,118.47953033447266,74494048
2021-06-04,127.27999877929688,128.36000061035156,127.18000030517578,127.94000244140625,118.81385803222656,40414364
2021-06-07,128.44000244140625,130.0,128.16000366210938,129.13999938964844,119.92825317382812,44116037
2021-06-08,129.1199951171875,130.0800018310547,128.1199951171875,128.5800018310547,119.408203125,86001126
2021-06-09,128.36000061035156,128.72000122070312,127.44000244140625,128.24000549316406,119.09246063232422,45755126
2021-06-10,128.6999969482422,130.10000610351562,128.218994140625,129.8000030517578,120.54117584228516,77438431
2021-06-11,129.74000549316406,130.5,128.1199951171875,129.83999633789062,120.57831573486328,56986223
2021-06-14,130.22000122070312,130.9600067138672,129.44000244140625,130.0,120.72691345214844,36691104
2021-06-15,130.67999267578125,132.32000732421875,130.22000122070312,132.0,122.58424377441406,177670407
2021-06-16,131.83999633789062,132.33999633789062,130.16000366210938,130.16000366210938,120.87549591064453,65317372
2021-06-17,130.0,132.1999969482422,129.677001953125,130.3000030517578,121.00550842285156,62568546
2021-06-18,129.89999389648438,130.0800018310547,126.94000244140625,127.68000030517578,118.57240295410156,200031593
2021-06-21,127.04000091552734,129.6999969482422,126.3759994506836,129.4600067138672,120.22543334960938,216279766
2021-06-22,129.83999633789062,130.5399932861328,129.17999267578125,130.24000549316406,120.94979095458984,47460507
2021-06-23,130.60000610351562,132.0399932861328,130.39999389648438,130.66000366210938,121.33982849121094,72461141
2021-06-24,127.26000213623047,127.26000213623047,125.30000305175781,125.30000305175781,120.51268768310547,154716266
2021-06-25,125.9000015258789,125.95999908447266,122.18000030517578,123.0,118.3005599975586,169756121
2021-06-28,122.5999984741211,122.94000244140625,120.33399963378906,120.55999755859375,115.95378112792969,178013654
2021-06-29,120.94000244140625,122.1760025024414,120.62000274658203,121.0999984741211,116.47315216064453,59795433
2021-06-30,121.0199966430664,122.4000015258789,120.4000015258789,121.33999633789062,116.7039794921875,52526532
2021-07-01,121.9000015258789,122.91999816894531,120.86000061035156,121.69999694824219,117.05022430419922,96937183
2021-07-02,121.4800033569336,122.5199966430664,121.4800033569336,121.86000061035156,117.20411682128906,89285266
2021-07-05,122.0,122.45999908447266,121.62000274658203,122.16000366210938,117.49266052246094,31862622
2021-07-06,122.05999755859375,122.05999755859375,119.0199966430664,119.27999877929688,114.72268676757812,101062991
2021-07-07,119.62000274658203,120.27999877929688,118.58000183105469,119.08000183105469,114.53033447265625,92050869
2021-07-08,118.33999633789062,119.0999984741211,116.66000366210938,117.86000061035156,113.35694885253906,59267202
2021-07-09,117.5199966430664,119.2979965209961,117.18000030517578,118.63999938964844,114.10713958740234,58134623
2021-07-12,118.76000213623047,119.83999633789062,117.77999877929688,119.66000366210938,115.08817291259766,45153635
2021-07-13,120.13999938964844,120.27999877929688,118.73999786376953,119.31999969482422,114.76116180419922,98406915
2021-07-14,119.0199966430664,119.26000213623047,117.36000061035156,117.4800033569336,112.99146270751953,82225236
2021-07-15,117.63999938964844,117.68800354003906,114.5999984741211,115.30000305175781,110.89476013183594,78660389
2021-07-16,115.87999725341797,117.12000274658203,115.68000030517578,116.5999984741211,112.14508056640625,62406757
2021-07-19,115.62000274658203,115.86000061035156,112.0199966430664,113.0,108.68263244628906,177547177
