Date,Open,High,Low,Close,Adj Close,Volume
2021-05-10,1640.0,1646.0,1614.0,1630.0,1562.3153076171875,682668
2021-05-11,1603.0,1617.0,1585.0,1617.0,1549.8551025390625,851791
2021-05-12,1610.0,1647.0,1602.718017578125,1624.0,1556.564453125,1174019
2021-05-13,1597.0,1631.0,1588.0,1621.0,1553.6890869140625,847101
2021-05-14,1614.0,1644.0,1611.0,1625.0,1557.52294921875,604510
2021-05-17,1606.0,1634.699951171875,1606.0,1620.0,1552.7305908203125,433915
2021-05-18,1639.0,1639.0,1609.0,1614.0,1546.9796142578125,306441
2021-05-19,1598.0,1616.0,1580.0,1603.0,1536.4365234375,438069
2021-05-20,1638.0,1638.0,1595.0,1616.0,1548.8966064453125,1047923
2021-05-21,1665.0,1670.0,1617.0,1625.0,1557.52294921875,792270
2021-05-24,1629.0,1630.0,1610.0,1615.0,1547.9381103515625,393160
2021-05-25,1621.0,1621.0,1609.0,1616.0,1548.8966064453125,564219
2021-05-26,1616.0,1643.0,1613.0,1639.0,1570.9415283203125,534536
2021-05-27,1640.0,1653.0,1622.0,1632.0,1564.2322998046875,724455
2021-05-28,1638.0,1657.0,1631.0,1642.0,1573.8170166015625,465935
2021-06-01,1643.0,1691.0799560546875,1643.0,1680.0,1610.2391357421875,1551090
2021-06-02,1682.0,1693.0,1671.0,1690.0,1619.8238525390625,920584
2021-06-03,1694.0,1702.0,1676.0,1694.0,1623.65771484375,766051
2021-06-04,1690.0,1696.0,1667.0,1696.0,1625.57470703125,722807
2021-06-07,1669.0,1712.0,1669.0,1693.0,1622.6993408203125,404287
2021-06-08,1700.0,1703.0,1681.0,1687.0,1616.9483642578125,427466
2021-06-09,1691.0,1691.0,1642.0,1642.0,1573.8170166015625,571411
2021-06-10,1609.0,1647.0,1605.0,1620.0,1552.7305908203125,1001518
2021-06-11,1590.0,1629.5,1590.0,1625.5,1558.002197265625,630981
2021-06-14,1630.0,1638.0,1603.0,1630.5,1562.7945556640625,953328
2021-06-15,1637.0,1637.0,1622.0,1624.5,1557.043701171875,361528
2021-06-16,1630.5,1644.5,1622.0,1634.5,1566.62841796875,599040
2021-06-17,1623.5,1628.5,1601.0,1614.0,1546.9796142578125,2144739
2021-06-18,1645.0,1645.0,1560.5,1578.5,1512.9537353515625,1047718
2021-06-21,1564.0,1616.5,1547.5,1616.5,1549.3758544921875,823098
2021-06-22,1618.5,1753.0,1610.64404296875,1725.0,1653.3704833984375,1777515
2021-06-23,1764.5,1772.0,1708.8499755859375,1719.5,1648.098876953125,1584284
2021-06-24,1719.5,1746.5,1708.5,1737.0,1664.8721923828125,660421
2021-06-25,1739.5,1762.0,1715.5,1762.0,1688.8341064453125,511373
2021-06-28,1749.5,1754.0,1717.0,1718.0,1646.6612548828125,546183
