Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,315.3999938964844,317.1000061035156,300.0799865722656,308.79998779296875,308.79998779296875,904141
2021-05-14,313.79998779296875,323.70001220703125,307.3999938964844,322.79998779296875,322.79998779296875,1169541
2021-05-17,325.79998779296875,325.79998779296875,306.29998779296875,307.6000061035156,307.6000061035156,1208302
2021-05-18,313.5,313.5,301.20001220703125,305.6000061035156,305.6000061035156,799031
2021-05-19,302.6000061035156,304.8999938964844,293.6000061035156,304.8999938964844,304.8999938964844,1918198
2021-05-20,308.6000061035156,309.3999938964844,298.20001220703125,303.29998779296875,303.29998779296875,6501567
2021-05-21,302.5,308.0,295.70001220703125,303.6000061035156,303.6000061035156,1318854
2021-05-24,300.8999938964844,306.29998779296875,297.8389892578125,305.8999938964844,305.8999938964844,626060
2021-05-25,313.29998779296875,313.29998779296875,295.1000061035156,295.5,295.5,1537755
2021-05-26,300.3999938964844,301.3999938964844,295.6000061035156,298.0,298.0,2113705
2021-05-27,298.5,303.0,293.0,298.5,298.5,4666532
2021-05-28,297.0,299.79998779296875,284.8399963378906,294.1000061035156,294.1000061035156,2290716
2021-06-01,301.0,308.0,297.79998779296875,303.0,303.0,2072521
2021-06-02,305.20001220703125,306.1000061035156,290.79998779296875,300.6000061035156,300.6000061035156,1875804
2021-06-03,303.0,304.79998779296875,292.1000061035156,292.29998779296875,292.29998779296875,1251647
2021-06-04,293.0,302.1000061035156,288.0,299.3999938964844,299.3999938964844,1390861
2021-06-07,303.1000061035156,305.1000061035156,294.3999938964844,303.1000061035156,303.1000061035156,760110
2021-06-08,303.0,308.6000061035156,300.5,308.1000061035156,308.1000061035156,2435857
2021-06-09,312.0,317.20001220703125,291.260986328125,302.29998779296875,302.29998779296875,5185889
2021-06-10,301.0,302.70001220703125,292.1000061035156,300.0,300.0,2177098
2021-06-11,302.79998779296875,307.79998779296875,298.9119873046875,305.29998779296875,305.29998779296875,1313563
2021-06-14,306.5,318.79998779296875,305.1000061035156,316.1000061035156,316.1000061035156,3506579
2021-06-15,314.3999938964844,329.29998779296875,314.3999938964844,325.5,325.5,7277004
2021-06-16,326.6000061035156,328.1000061035156,313.20001220703125,315.5,315.5,3221104
2021-06-17,310.1000061035156,323.1000061035156,308.6000061035156,318.29998779296875,318.29998779296875,3034401
2021-06-18,322.3999938964844,322.3999938964844,304.70001220703125,304.70001220703125,304.70001220703125,4901575
2021-06-21,303.29998779296875,305.1000061035156,296.0,302.5,302.5,4462164
2021-06-22,298.0,306.79998779296875,294.0,295.20001220703125,295.20001220703125,1350127
2021-06-23,299.0,303.3999938964844,294.0,299.8999938964844,299.8999938964844,2279523
2021-06-24,307.20001220703125,307.20001220703125,288.0,298.1000061035156,298.1000061035156,3084521
2021-06-25,302.6000061035156,302.6000061035156,289.6000061035156,291.3999938964844,291.3999938964844,2445797
2021-06-28,288.0,290.79998779296875,276.29998779296875,277.0,277.0,2016882
2021-06-29,280.0,283.1000061035156,270.5,271.6000061035156,271.6000061035156,2663064
2021-06-30,274.70001220703125,276.29998779296875,262.1000061035156,266.3999938964844,266.3999938964844,3625069
2021-07-01,272.0,278.3999938964844,269.1629943847656,277.70001220703125,277.70001220703125,1486810
2021-07-02,278.0,284.3999938964844,275.6000061035156,284.0,284.0,1664002
2021-07-05,280.0,301.3999938964844,280.0,298.20001220703125,298.20001220703125,2158514
2021-07-06,302.0,304.0,289.6000061035156,290.3999938964844,290.3999938964844,1142176
2021-07-07,290.3999938964844,292.8999938964844,277.6000061035156,280.1000061035156,280.1000061035156,2011368
2021-07-08,285.70001220703125,285.70001220703125,265.5,268.5,268.5,2239012
2021-07-09,271.8999938964844,275.29998779296875,264.8389892578125,269.5,269.5,1588078
2021-07-12,272.29998779296875,272.29998779296875,265.0,267.20001220703125,267.20001220703125,2446025
2021-07-13,273.70001220703125,273.70001220703125,264.0,264.3999938964844,264.3999938964844,1066016
2021-07-14,261.0,262.1000061035156,250.10000610351562,253.10000610351562,253.10000610351562,2409622
2021-07-15,255.0,255.3000030517578,241.6999969482422,242.5,242.5,3778082
2021-07-16,244.89999389648438,247.89999389648438,238.0,239.0,239.0,2913354
2021-07-19,235.39999389648438,236.39999389648438,224.89999389648438,228.8000030517578,228.8000030517578,3109209
