Date,Open,High,Low,Close,Adj Close,Volume
2021-05-06,3313.0,3323.0,3294.0,3317.0,3284.35205078125,562167
2021-05-07,3332.0,3366.800048828125,3316.0,3348.0,3315.047119140625,264847
2021-05-10,3340.0,3356.0,3242.0,3251.0,3219.001708984375,277956
2021-05-11,3200.0,3217.0,3099.0,3165.0,3133.848388671875,394998
2021-05-12,3177.0,3202.0,3095.0,3107.0,3076.419189453125,286934
2021-05-13,3106.0,3190.0,3076.0,3155.0,3123.94677734375,273059
2021-05-14,3181.0,3216.0,3159.0,3198.0,3166.523193359375,296697
2021-05-17,3209.0,3248.0,3166.0,3189.0,3157.61181640625,231368
2021-05-18,3229.0,3260.800048828125,3189.0,3225.0,3193.257568359375,308313
2021-05-19,3201.0,3217.0,3134.0,3166.0,3134.83837890625,239405
2021-05-20,3189.0,3285.699951171875,3182.0,3265.0,3232.864013671875,292254
2021-05-21,3274.0,3309.0,3245.169921875,3253.0,3220.98193359375,252800
2021-05-24,3272.0,3313.0,3248.0,3275.0,3242.765380859375,209634
2021-05-25,3402.0,3453.0,3321.0,3328.0,3295.243896484375,515725
2021-05-26,3404.0,3438.0,3354.0,3416.0,3382.377685546875,422833
2021-05-27,3496.0,3536.0,3429.0,3448.0,3414.062744140625,742433
2021-05-28,3434.0,3510.5048828125,3413.0,3499.0,3464.560791015625,377503
2021-06-01,3481.0,3565.0,3479.0,3496.0,3461.59033203125,418911
2021-06-02,3499.0,3529.0,3420.0,3497.0,3462.58056640625,374984
2021-06-03,3490.0,3500.0,3431.0,3441.0,3407.131591796875,247664
2021-06-04,3450.0,3504.555908203125,3430.0,3501.0,3466.541015625,220258
2021-06-07,3504.0,3516.0,3430.0,3461.0,3426.934814453125,254258
2021-06-08,3476.0,3557.0,3475.0,3491.0,3456.639404296875,388874
2021-06-09,3478.0,3513.0,3464.0,3489.0,3454.6591796875,151316
2021-06-10,3462.0,3511.0,3449.0,3480.0,3445.747802734375,147137
2021-06-11,3497.0,3550.0,3497.0,3528.0,3493.275390625,170041
2021-06-14,3560.0,3578.0,3531.0,3536.0,3501.196533203125,148606
2021-06-15,3575.0,3600.0,3533.0,3533.0,3498.22607421875,259177
2021-06-16,3543.0,3620.0,3533.0,3598.0,3562.586181640625,204675
2021-06-17,3551.0,3605.0,3534.7880859375,3604.0,3568.527099609375,223419
2021-06-18,3627.0,3651.0,3580.0,3589.0,3553.6748046875,1316529
2021-06-21,3574.0,3639.006103515625,3554.0,3633.0,3597.24169921875,345518
2021-06-22,3630.0,3693.0,3600.0,3681.0,3644.769287109375,233539
2021-06-23,3705.0,3705.0,3647.0,3652.0,3616.0546875,220501
