Date,Open,High,Low,Close,Adj Close,Volume
2021-05-11,166.60000610351562,167.0,165.39999389648438,166.1999969482422,158.41868591308594,3820307
2021-05-12,165.60000610351562,167.60000610351562,165.0,165.0,157.27487182617188,3164093
2021-05-13,164.1999969482422,167.39999389648438,163.39999389648438,166.1999969482422,158.41868591308594,3015650
2021-05-14,167.1999969482422,169.0,166.8000030517578,169.0,161.0876007080078,4100552
2021-05-17,169.0,169.39999389648438,168.8000030517578,169.39999389648438,161.4688720703125,2304894
2021-05-18,169.60000610351562,169.60000610351562,169.0,169.60000610351562,161.65951538085938,2646043
2021-05-19,169.0,170.1999969482422,169.0,170.0,162.040771484375,2501307
2021-05-20,169.1999969482422,170.0,168.60000610351562,169.39999389648438,161.4688720703125,1406262
2021-05-21,169.60000610351562,170.39999389648438,169.0,169.0,161.0876007080078,1812868
2021-05-24,169.1999969482422,169.79600524902344,169.0,169.39999389648438,161.4688720703125,1431046
2021-05-25,169.60000610351562,170.0,169.1999969482422,170.0,162.040771484375,2074750
2021-05-26,169.8000030517578,172.1999969482422,169.8000030517578,172.1999969482422,164.13778686523438,4286608
2021-05-27,170.8000030517578,172.57699584960938,170.60000610351562,171.60000610351562,165.55601501464844,3730762
2021-05-28,171.60000610351562,173.1999969482422,171.39999389648438,173.0,166.90670776367188,3118304
2021-06-01,172.39999389648438,173.1999969482422,172.0749969482422,173.0,166.90670776367188,1799335
2021-06-02,173.0,173.0,171.8000030517578,172.8000030517578,166.71372985839844,2483599
2021-06-03,172.60000610351562,173.39999389648438,172.1999969482422,173.0,166.90670776367188,2743501
2021-06-04,173.0,173.30999755859375,172.1999969482422,172.39999389648438,166.32781982421875,2469228
2021-06-07,172.8000030517578,173.1999969482422,172.3800048828125,172.39999389648438,166.32781982421875,1854091
2021-06-08,172.1999969482422,173.0,171.8000030517578,172.8000030517578,166.71372985839844,2314475
2021-06-09,171.8000030517578,173.23399353027344,171.0,171.1999969482422,165.17007446289062,2617391
2021-06-10,171.1999969482422,171.58399963378906,168.1999969482422,168.39999389648438,162.46868896484375,2542658
2021-06-11,168.0,171.0,167.8000030517578,170.39999389648438,164.39825439453125,4346510
2021-06-14,169.8000030517578,171.1999969482422,169.39999389648438,169.39999389648438,163.43348693847656,2292225
2021-06-15,169.60000610351562,171.0,167.1999969482422,167.1999969482422,161.3109588623047,3164324
2021-06-16,169.60000610351562,169.60000610351562,166.8000030517578,167.0,161.11802673339844,3947911
2021-06-17,167.60000610351562,167.60000610351562,165.8000030517578,167.0,161.11802673339844,4637680
2021-06-18,167.60000610351562,167.8000030517578,166.60000610351562,166.60000610351562,160.73211669921875,2928942
2021-06-21,166.60000610351562,167.39999389648438,164.8000030517578,165.0,159.18846130371094,2673635
2021-06-22,165.1999969482422,168.39999389648438,165.16400146484375,168.39999389648438,162.46868896484375,2428092
2021-06-23,168.0,169.39999389648438,167.61000061035156,168.60000610351562,162.6616668701172,2358766
2021-06-24,169.60000610351562,169.60000610351562,166.8000030517578,166.8000030517578,160.92506408691406,3609664
2021-06-25,166.8000030517578,169.1999969482422,166.8000030517578,168.39999389648438,162.46868896484375,1342035
2021-06-28,168.39999389648438,169.39999389648438,167.60000610351562,169.1999969482422,163.2405242919922,1611112
