Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,226.0,226.0,226.0,228.0,228.0,227
2021-05-28,230.0,230.0,228.0,228.0,228.0,1453
2021-06-01,228.0,228.0,228.0,228.0,228.0,0
2021-06-02,228.0,228.0,228.0,228.0,228.0,0
2021-06-03,230.0,232.0,230.0,228.0,228.0,2796
2021-06-04,230.0,230.0,226.0,228.0,228.0,1374
2021-06-07,226.0,226.0,226.0,228.0,228.0,14
2021-06-08,228.0,228.0,228.0,228.0,228.0,0
2021-06-09,228.0,228.0,228.0,228.0,228.0,0
2021-06-10,228.0,228.0,228.0,228.0,228.0,0
2021-06-11,228.0,228.0,228.0,228.0,228.0,0
2021-06-14,230.0,230.0,230.0,228.0,228.0,1000
2021-06-15,226.0,226.0,226.0,228.0,228.0,90
2021-06-16,228.0,228.0,228.0,228.0,228.0,0
2021-06-17,227.0,228.0,227.0,228.0,228.0,20000
2021-06-18,228.0,228.0,228.0,228.0,228.0,0
2021-06-21,226.0,226.0,226.0,228.0,228.0,2
2021-06-22,226.0,234.0,226.0,229.0,229.0,3714
2021-06-23,230.0,230.0,230.0,228.0,228.0,802
2021-06-24,227.60000610351562,227.60000610351562,227.60000610351562,228.0,228.0,855
2021-06-25,228.0,228.0,228.0,228.0,228.0,0
2021-06-28,226.0,226.0,226.0,228.0,228.0,58
2021-06-29,228.0,228.0,228.0,228.0,228.0,0
2021-06-30,228.0,228.0,228.0,228.0,228.0,0
2021-07-01,228.0,228.0,228.0,228.0,228.0,0
2021-07-02,228.0,228.0,228.0,228.0,228.0,0
2021-07-05,230.0,230.0,230.0,228.0,228.0,396
2021-07-06,226.0,226.0,226.0,228.0,228.0,63
2021-07-07,228.0,228.0,228.0,228.0,228.0,0
2021-07-08,228.0,228.0,228.0,228.0,228.0,0
2021-07-09,230.0,230.0,230.0,228.0,228.0,1600
2021-07-12,230.0,230.0,230.0,228.0,228.0,802
2021-07-13,228.0,228.0,228.0,228.0,228.0,0
2021-07-14,230.0,230.0,230.0,228.0,228.0,145
2021-07-15,228.0,228.0,228.0,228.0,228.0,0
2021-07-16,228.0,228.0,228.0,228.0,228.0,0
2021-07-19,226.0,226.8000030517578,226.0,223.0,223.0,3900
2021-07-20,223.0,223.0,223.0,223.0,223.0,0
2021-07-21,226.0,226.0,226.0,223.0,223.0,800
2021-07-22,223.0,223.0,223.0,223.0,223.0,0
2021-07-23,223.0,223.0,223.0,223.0,223.0,0
2021-07-26,223.0,223.0,223.0,223.0,223.0,0
2021-07-27,223.0,223.0,223.0,223.0,223.0,0
2021-07-28,223.0,223.0,223.0,223.0,223.0,0
2021-07-29,226.0,226.0,226.0,223.0,223.0,543
2021-07-30,226.0,226.0,226.0,223.0,223.0,221
2021-08-02,222.0,222.0,222.0,223.0,223.0,2
2021-08-03,223.0,223.0,223.0,223.0,223.0,0
2021-08-04,226.0,226.0,226.0,224.0,224.0,800
2021-08-05,228.0,232.0,228.0,226.0,226.0,1989
2021-08-06,226.0,226.0,226.0,226.0,226.0,0
2021-08-09,232.0,232.0,232.0,228.0,228.0,1245
2021-08-10,228.0,228.0,228.0,228.0,228.0,0
2021-08-11,230.0,230.0,230.0,228.0,228.0,659
2021-08-12,227.0,227.0,227.0,227.0,227.0,0
2021-08-13,227.0,227.0,227.0,227.0,227.0,0
2021-08-16,227.60000610351562,230.0,227.60000610351562,227.0,227.0,2498
2021-08-17,227.0,227.0,227.0,227.0,227.0,0
2021-08-18,227.0,227.0,227.0,227.0,227.0,0
2021-08-19,228.0,228.0,228.0,228.0,228.0,0
2021-08-20,227.0,227.0,227.0,227.0,227.0,0
2021-08-23,227.0,227.0,227.0,227.0,227.0,0
2021-08-24,230.0,230.0,230.0,227.0,227.0,1376
2021-08-25,228.0,228.0,228.0,228.0,228.0,0
2021-08-26,230.0,230.0,230.0,228.0,228.0,816
2021-08-27,227.0,227.0,227.0,227.0,227.0,0
2021-08-31,230.0,230.0,230.0,227.0,227.0,1376
2021-09-01,227.0,227.0,227.0,227.0,227.0,0
2021-09-02,227.0,227.0,227.0,227.0,227.0,0
2021-09-03,227.0,227.0,227.0,227.0,227.0,0
2021-09-06,226.0,232.0,226.0,228.0,228.0,222
2021-09-07,228.0,228.0,228.0,228.0,228.0,0
2021-09-08,228.0,228.0,228.0,228.0,228.0,0
2021-09-09,228.0,228.0,228.0,228.0,228.0,0
2021-09-10,229.0,229.0,229.0,229.0,229.0,0
2021-09-13,228.0,228.0,228.0,228.0,228.0,0
2021-09-14,229.0,229.0,229.0,228.0,228.0,1559
2021-09-15,232.0,232.0,229.0,228.0,228.0,1963
2021-09-16,228.0,228.0,228.0,228.0,228.0,0
2021-09-17,232.0,232.0,232.0,230.0,230.0,961
2021-09-20,229.0,229.0,229.0,229.0,229.0,0
2021-09-21,227.0,227.0,227.0,227.0,227.0,0
2021-09-22,227.0,227.0,227.0,227.0,227.0,0
2021-09-23,227.0,227.0,227.0,227.0,227.0,0
2021-09-24,228.0,228.0,228.0,228.0,228.0,0
2021-09-27,228.8000030517578,228.8000030517578,228.8000030517578,228.0,228.0,4809
2021-09-28,228.0,228.0,228.0,228.0,228.0,0
2021-09-29,229.39999389648438,229.39999389648438,229.39999389648438,229.0,229.0,2180
2021-09-30,228.0,228.0,228.0,228.0,228.0,0
2021-10-01,228.0,228.0,228.0,228.0,228.0,0
2021-10-04,228.0,228.0,228.0,228.0,228.0,0
2021-10-05,228.0,228.0,228.0,228.0,228.0,0
2021-10-06,228.0,228.0,228.0,228.0,228.0,0
2021-10-07,228.0,228.0,228.0,228.0,228.0,0
2021-10-08,228.0,228.0,228.0,228.0,228.0,0
2021-10-11,232.0,232.0,232.0,230.0,230.0,2154
2021-10-12,230.0,230.0,230.0,230.0,230.0,0
2021-10-13,230.0,230.0,230.0,230.0,230.0,0
2021-10-14,230.8000030517578,230.8000030517578,230.8000030517578,229.0,229.0,68
2021-10-15,227.0,227.0,227.0,227.0,227.0,0
2021-10-18,227.39999389648438,227.39999389648438,227.39999389648438,227.0,227.0,12
2021-10-19,227.0,227.0,227.0,227.0,227.0,0
2021-10-20,227.0,227.0,227.0,227.0,227.0,0
2021-10-21,227.0,227.0,227.0,227.0,227.0,0
2021-10-22,227.0,227.0,227.0,227.0,227.0,0
2021-10-25,227.0,227.0,227.0,227.0,227.0,0
2021-10-26,227.0,227.0,227.0,227.0,227.0,0
2021-10-27,228.0,228.0,228.0,227.0,227.0,200
2021-10-28,227.0,227.0,227.0,227.0,227.0,0
2021-10-29,227.0,227.0,227.0,227.0,227.0,0
2021-11-01,227.0,227.0,227.0,227.0,227.0,0
2021-11-02,230.0,230.0,230.0,228.0,228.0,199
2021-11-03,229.0,229.0,229.0,229.0,229.0,0
2021-11-04,229.0,229.0,229.0,229.0,229.0,0
