Date,Open,High,Low,Close,Adj Close,Volume
2021-06-21,2160.0,2230.0,2150.0,2180.0,2151.503173828125,60440
2021-06-22,2195.0,2220.0,2160.0,2220.0,2190.98046875,45642
2021-06-23,2180.0,2240.0,2154.280029296875,2210.0,2181.111083984375,31263
2021-06-24,2245.0,2285.0,2210.0,2215.0,2186.045654296875,52085
2021-06-25,2160.0,2220.0,2160.0,2220.0,2190.98046875,35199
2021-06-28,2155.0,2225.0,2155.0,2200.0,2171.241943359375,37572
2021-06-29,2185.0,2210.0,2185.0,2190.0,2161.37255859375,38379
2021-06-30,2180.0,2190.0,2155.0,2155.0,2126.830078125,63478
2021-07-01,2190.0,2235.0,2147.677001953125,2170.0,2141.634033203125,58451
2021-07-02,2170.0,2195.0,2155.0,2180.0,2151.503173828125,24403
2021-07-05,2165.0,2280.0,2135.0,2260.0,2230.45751953125,103974
2021-07-06,2255.0,2270.0,2223.3330078125,2230.0,2200.849609375,32369
2021-07-07,2225.0,2280.0,2225.0,2280.0,2250.196044921875,43789
2021-07-08,2275.0,2280.0,2240.0,2270.0,2240.326904296875,53454
2021-07-09,2275.0,2295.0,2260.0,2270.0,2240.326904296875,101927
2021-07-12,2295.0,2295.0,2240.0,2265.0,2235.39208984375,39105
2021-07-13,2270.0,2285.0,2240.0,2255.0,2225.52294921875,33038
2021-07-14,2240.0,2285.0,2224.25,2235.0,2205.784423828125,22717
2021-07-15,2225.0,2270.0,2160.0,2185.0,2156.43798828125,55848
2021-07-16,2175.0,2185.0,2115.0,2145.0,2116.960693359375,43054
2021-07-19,2130.0,2130.0,1978.0,2010.0,1983.7254638671875,137383
2021-07-20,2045.0,2055.0,1982.0,2000.0,1973.856201171875,77145
2021-07-21,2020.0,2115.0,2010.0,2115.0,2087.35302734375,62771
2021-07-22,2275.0,2415.0,2271.136962890625,2380.0,2348.888916015625,332390
2021-07-23,2420.0,2420.0,2315.0,2350.0,2319.281005859375,85944
2021-07-26,2345.0,2405.0,2315.0,2365.0,2334.0849609375,50389
2021-07-27,2345.0,2375.0,2295.0,2345.0,2314.346435546875,45734
2021-07-28,2365.0,2390.0,2310.0,2355.0,2324.215576171875,81104
2021-07-29,2360.0,2405.0,2340.0,2395.0,2363.69287109375,55116
2021-07-30,2400.0,2400.0,2335.0,2340.0,2309.411865234375,144331
2021-08-02,2400.0,2420.0,2354.75,2405.0,2373.56201171875,69206
2021-08-03,2425.0,2480.0,2405.15087890625,2440.0,2408.1044921875,55483
2021-08-04,2470.0,2482.425048828125,2280.0,2280.0,2250.196044921875,149401
2021-08-05,2270.0,2350.0,2257.212890625,2325.0,2294.60791015625,85060
2021-08-06,2340.0,2355.0,2295.0,2340.0,2309.411865234375,67660
2021-08-09,2340.0,2365.0,2317.928955078125,2335.0,2304.47705078125,85180
2021-08-10,2345.0,2360.0,2295.0,2300.0,2269.9345703125,100858
2021-08-11,2355.0,2420.0,2305.0,2420.0,2388.365966796875,112383
2021-08-12,2320.0,2460.0,2320.0,2415.0,2383.431396484375,59205
2021-08-13,2420.0,2455.0,2375.0,2405.0,2373.56201171875,79137
2021-08-16,2390.0,2420.0,2360.0,2395.0,2363.69287109375,46819
2021-08-17,2405.0,2490.0,2355.48095703125,2410.0,2378.496826171875,69883
2021-08-18,2485.0,2485.0,2385.0,2485.0,2452.516357421875,211549
2021-08-19,2455.0,2510.0,2440.0,2475.0,2442.64697265625,63440
2021-08-20,2425.0,2540.0,2425.0,2540.0,2506.79736328125,56784
2021-08-23,2585.0,2585.0,2450.0,2450.0,2417.973876953125,95017
2021-08-24,2425.0,2530.0,2417.425048828125,2495.0,2462.3857421875,84563
