Date,Open,High,Low,Close,Adj Close,Volume
2021-06-21,196.39999389648438,204.5,195.1999969482422,201.5,186.9903106689453,327571
2021-06-22,197.60000610351562,203.5,197.60000610351562,201.0,186.5263214111328,235121
2021-06-23,201.0,202.5,195.60000610351562,199.60000610351562,185.22714233398438,141900
2021-06-24,199.39999389648438,202.0,197.0,199.0,184.6703338623047,123742
2021-06-25,197.39999389648438,204.0,195.0,200.0,185.59832763671875,199253
2021-06-28,200.0,204.5,196.1999969482422,197.0,182.81434631347656,195239
2021-06-29,195.0,204.0,195.0,195.0,180.95835876464844,182743
2021-06-30,198.0,198.0,192.8000030517578,192.8000030517578,178.9167938232422,428154
2021-07-01,193.1999969482422,199.8000030517578,190.38999938964844,194.0,180.03038024902344,75589
2021-07-02,198.0,207.0,194.5,206.0,191.16629028320312,491542
2021-07-05,202.5,205.5,200.0,203.0,188.38229370117188,252992
2021-07-06,213.0,213.0,204.5,210.0,194.8782501220703,334340
2021-07-07,207.5,214.5,205.0,209.5,194.41424560546875,151296
2021-07-08,208.5,214.5,205.5,211.5,196.27023315429688,218508
2021-07-09,211.0,220.0,208.0,218.0,202.30218505859375,536350
2021-07-12,220.0,223.25999450683594,211.5,216.5,200.91018676757812,448846
2021-07-13,218.0,223.5,217.77999877929688,219.5,203.6941680908203,303124
2021-07-14,218.5,224.0,214.0,217.5,201.8381805419922,152365
2021-07-15,219.0,223.0,214.0,221.0,205.08615112304688,138165
2021-07-16,220.0,223.22000122070312,216.0,219.5,203.6941680908203,190625
2021-07-19,220.0,221.5,207.656005859375,210.5,195.3422393798828,245561
2021-07-20,211.0,216.9199981689453,210.0,212.0,196.73422241210938,302285
2021-07-21,212.5,222.0,208.5,211.0,195.8062286376953,158989
2021-07-22,208.5,218.5,208.5,216.5,200.91018676757812,195953
2021-07-23,217.5,224.0,214.5,216.5,200.91018676757812,43307
2021-07-26,218.0,225.0,212.5,218.0,202.30218505859375,93328
2021-07-27,217.5,221.0,215.5679931640625,217.5,201.8381805419922,121014
2021-07-28,219.5,224.0,215.5,215.5,199.98220825195312,111690
2021-07-29,220.0,225.02000427246094,216.27999877929688,221.5,205.55014038085938,636639
2021-07-30,221.0,224.0,220.0,221.5,205.55014038085938,399673
2021-08-02,224.0,225.0,217.0,224.0,207.8701171875,338202
2021-08-03,224.0,225.0,220.0,223.0,206.942138671875,239281
2021-08-04,222.5,224.5,220.5,224.0,207.8701171875,247902
2021-08-05,224.5,225.5,220.0,223.5,207.4061279296875,123818
2021-08-06,224.0,226.0,219.6699981689453,225.0,208.79812622070312,387189
