Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15,195.0,202.9499969482422,175.0,200.0,200.0,725003
2021-12-16,199.1199951171875,199.94000244140625,190.02000427246094,192.0,192.0,438909
2021-12-17,196.8000030517578,199.86900329589844,190.0,193.4499969482422,193.4499969482422,264499
2021-12-20,196.5,197.4250030517578,190.0,195.0,195.0,75283
2021-12-21,192.0,194.0,186.39999389648438,192.0,192.0,63694
2021-12-22,197.0,199.5,190.0,192.5,192.5,104637
2021-12-23,193.0,199.0,193.0,194.0,194.0,2719
2021-12-24,198.5,198.572998046875,193.3300018310547,196.0,196.0,14616
2021-12-29,199.5,200.0,197.14999389648438,198.5,198.5,8004
2021-12-30,198.0,199.5,197.14999389648438,198.5,198.5,6927
2021-12-31,199.5,199.5,197.14999389648438,198.25,198.25,4549
2022-01-04,200.0,200.0,192.64999389648438,197.5,197.5,104241
2022-01-05,198.05999755859375,198.05999755859375,191.0399932861328,195.0,195.0,293
2022-01-06,198.3800048828125,204.8260040283203,192.9199981689453,197.5,197.5,16465
2022-01-07,197.5,197.5,193.0,196.0,196.0,6911
2022-01-10,197.0,199.3780059814453,196.05999755859375,198.0,198.0,2988
2022-01-11,190.5,199.302001953125,185.0,193.5,193.5,6581
2022-01-12,193.5,193.5,190.0,191.75,191.75,1398
2022-01-13,190.0,191.9600067138672,189.4149932861328,191.0,191.0,126308
2022-01-14,190.5,196.552001953125,189.75,193.5,193.5,179620
2022-01-17,196.3679962158203,196.5,190.86599731445312,193.5,193.5,373
2022-01-18,193.0,194.0,190.0,192.0,192.0,2017205
2022-01-19,196.3679962158203,196.5,190.5,193.5,193.5,4249
2022-01-20,196.5,196.5,193.0,193.5,193.5,1963
2022-01-21,190.0,196.5,190.0,193.5,193.5,111291
2022-01-24,190.0,196.0,190.0,193.0,193.0,1137
2022-01-25,190.0,195.0,190.0,192.5,192.5,1571
2022-01-26,190.0,195.0,189.93299865722656,192.5,192.5,20397
2022-01-27,191.0,196.5,187.0800018310547,190.75,190.75,87799
2022-01-28,190.8699951171875,190.8699951171875,184.88999938964844,187.5,187.5,4875
2022-01-31,189.5,193.32000732421875,184.8000030517578,187.0,187.0,8306
2022-02-01,189.39999389648438,189.39999389648438,186.3000030517578,187.75,187.75,158
2022-02-02,188.5,188.5,188.4199981689453,186.5,186.5,834
2022-02-03,187.0,189.39999389648438,184.5,189.0,189.0,342016
2022-02-04,190.0,190.0,185.1999969482422,187.5,187.5,2546
2022-02-07,193.80999755859375,193.80999755859375,185.1999969482422,189.0,189.0,1230
2022-02-08,190.0,204.8300018310547,190.0,200.5,200.5,23502
2022-02-09,205.0,205.0,199.0,199.5,199.5,6579
2022-02-10,200.0,203.0,199.02000427246094,199.5,199.5,12765
2022-02-11,199.8699951171875,205.0,199.8699951171875,202.0,202.0,709
2022-02-14,205.0,206.76600646972656,199.02000427246094,202.5,202.5,26151
2022-02-15,204.82000732421875,205.0,198.0,200.5,200.5,28266
2022-02-16,205.0,205.0,198.0,202.5,202.5,7311
2022-02-17,207.0,213.0,201.35000610351562,206.5,206.5,15317
2022-02-18,213.0,213.0,201.35000610351562,206.5,206.5,2597
2022-02-21,201.35000610351562,212.35000610351562,201.35000610351562,202.0,202.0,2553
2022-02-22,201.35000610351562,207.74000549316406,196.42999267578125,201.5,201.5,3847
2022-02-23,195.0,205.0,195.0,200.0,200.0,4646
2022-02-24,202.0,202.0,191.64999389648438,197.5,197.5,324
2022-02-25,202.0,202.0,191.42999267578125,196.5,196.5,1924
2022-02-28,194.0,205.0,190.44000244140625,197.5,197.5,6726
2022-03-01,191.64999389648438,204.6999969482422,191.64999389648438,197.5,197.5,169
2022-03-02,191.64999389648438,204.6999969482422,191.64999389648438,195.0,195.0,3108
2022-03-03,192.0,199.8000030517578,192.0,195.0,195.0,402
2022-03-04,199.8000030517578,199.8000030517578,192.0,195.0,195.0,258
2022-03-07,190.0,199.74000549316406,186.60000610351562,193.5,193.5,6973
2022-03-08,199.74000549316406,199.74000549316406,188.42999267578125,193.5,193.5,367
2022-03-09,188.60000610351562,199.74000549316406,187.0,193.5,193.5,39491
2022-03-10,199.74000549316406,199.74000549316406,188.60000610351562,193.5,193.5,664
2022-03-11,188.60000610351562,199.6999969482422,186.64999389648438,192.5,192.5,3379
2022-03-14,199.6999969482422,199.6999969482422,186.64999389648438,192.5,192.5,234
2022-03-15,185.0,199.6999969482422,185.0,185.0,185.0,3363
2022-03-16,186.64999389648438,196.5,186.64999389648438,192.5,192.5,65
2022-03-17,186.64999389648438,196.5,186.64999389648438,192.5,192.5,182
2022-03-18,185.0,196.5,185.0,185.0,185.0,13002
2022-03-21,185.0,196.0,185.0,192.5,192.5,64
2022-03-22,196.0,196.0,185.0,192.5,192.5,4152
2022-03-23,185.0,196.0,185.0,190.0,190.0,1243
2022-03-24,190.0,200.0,190.0,190.0,190.0,1178
2022-03-25,195.0,196.0,195.0,195.0,195.0,264
2022-03-28,200.0,200.0,186.64999389648438,192.5,192.5,4644
2022-03-29,196.0,196.0,188.0,192.5,192.5,22353
2022-03-30,189.64999389648438,194.75,189.64999389648438,192.5,192.5,1606
2022-03-31,185.0,194.75,185.0,185.0,185.0,2824
2022-04-01,185.02000427246094,196.57200622558594,185.0,185.0,185.0,13156
2022-04-04,196.57000732421875,196.57000732421875,186.0,191.5,191.5,117636
2022-04-05,185.0,195.75,185.0,187.5,187.5,460
2022-04-06,180.0,192.0,175.0,182.5,182.5,4955
2022-04-07,175.0,190.0,175.0,175.0,175.0,6985
2022-04-08,175.0,187.0,175.0,180.0,180.0,1000841
2022-04-11,180.0399932861328,187.0,177.0,180.0,180.0,20693
2022-04-12,180.0,188.8820037841797,180.0,182.5,182.5,1639
2022-04-13,184.97999572753906,188.35000610351562,175.02000427246094,182.5,182.5,11753
2022-04-14,175.02000427246094,187.73599243164062,175.0,175.0,175.0,1344
2022-04-19,179.3800048828125,187.5399932861328,175.02000427246094,182.5,182.5,5299
2022-04-20,183.0,183.0,175.02000427246094,175.02000427246094,175.02000427246094,1839
2022-04-21,175.02000427246094,182.0,160.02000427246094,165.0,165.0,24502
2022-04-22,163.0,172.97999572753906,160.10000610351562,165.0,165.0,5678
2022-04-25,169.13999938964844,172.74000549316406,160.17999267578125,172.74000549316406,172.74000549316406,2456
2022-04-26,160.02000427246094,165.02000427246094,160.02000427246094,165.02000427246094,165.02000427246094,2063
2022-04-27,165.13999938964844,172.97999572753906,160.02000427246094,167.0,167.0,13770
2022-04-28,167.97999572753906,175.0,167.97999572753906,168.0,168.0,9899
