Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,89.0,89.0,82.05500030517578,84.0,84.0,16983878
2021-05-14,85.18000030517578,90.08000183105469,83.13999938964844,89.5,89.5,11257890
2021-05-17,91.5199966430664,93.41999816894531,87.94000244140625,88.0,88.0,13575226
2021-05-18,89.69999694824219,90.65499877929688,86.13999938964844,87.95999908447266,87.95999908447266,8092136
2021-05-19,87.0,88.02200317382812,83.63700103759766,85.9000015258789,85.9000015258789,7708835
2021-05-20,87.08000183105469,87.62000274658203,84.38700103759766,85.12000274658203,85.12000274658203,5507232
2021-05-21,85.26000213623047,88.45999908447266,85.26000213623047,86.81999969482422,86.81999969482422,6155320
2021-05-24,89.0,90.77999877929688,87.95999908447266,89.5999984741211,89.5999984741211,11540565
2021-05-25,90.86000061035156,96.87999725341797,89.9000015258789,93.87999725341797,93.87999725341797,18034905
2021-05-26,95.77999877929688,96.43099975585938,89.58300018310547,92.13999938964844,92.13999938964844,12820455
2021-05-27,91.80000305175781,93.93199920654297,90.5999984741211,93.05999755859375,93.05999755859375,12415854
2021-05-28,93.73999786376953,95.58000183105469,91.94000244140625,92.73999786376953,92.73999786376953,9532131
2021-06-01,94.18000030517578,94.58000183105469,90.55999755859375,91.33999633789062,91.33999633789062,7176275
2021-06-02,92.12000274658203,94.37999725341797,91.5999984741211,93.0,93.0,6121372
2021-06-03,93.4800033569336,97.08000183105469,93.22000122070312,95.4800033569336,95.4800033569336,16382830
2021-06-04,97.5199966430664,97.6989974975586,92.94000244140625,93.04000091552734,93.04000091552734,7190568
2021-06-07,92.63999938964844,93.08000183105469,89.58000183105469,90.68000030517578,90.68000030517578,9642842
2021-06-08,90.5,91.58000183105469,89.37999725341797,90.72000122070312,90.72000122070312,7384721
2021-06-09,93.0,93.0,89.4000015258789,90.80000305175781,90.80000305175781,6419806
2021-06-10,91.05999755859375,91.16000366210938,86.91999816894531,88.33999633789062,88.33999633789062,7535756
2021-06-11,88.62000274658203,90.76000213623047,85.63999938964844,86.83999633789062,86.83999633789062,7774869
2021-06-14,86.86000061035156,87.87999725341797,84.69999694824219,86.86000061035156,86.86000061035156,5015131
2021-06-15,88.19999694824219,89.41000366210938,85.5999984741211,88.0,88.0,5031250
2021-06-16,88.0,88.11100006103516,86.0,86.5,86.5,4516219
2021-06-17,86.31999969482422,88.05999755859375,85.5,86.0,86.0,4844724
2021-06-18,85.80000305175781,86.83999633789062,82.80000305175781,84.04000091552734,84.04000091552734,9360784
2021-06-21,82.9800033569336,86.7300033569336,81.63999938964844,84.91999816894531,84.91999816894531,5485166
2021-06-22,86.0999984741211,86.93499755859375,84.4800033569336,85.95999908447266,85.95999908447266,4740039
2021-06-23,85.76000213623047,89.17900085449219,85.66000366210938,87.23999786376953,87.23999786376953,4805940
2021-06-24,88.95999908447266,88.95999908447266,83.45999908447266,83.66000366210938,83.66000366210938,7149074
2021-06-25,84.13999938964844,84.66000366210938,82.0199966430664,83.23999786376953,83.23999786376953,5729446
2021-06-28,83.33999633789062,83.9800033569336,80.81500244140625,82.87999725341797,82.87999725341797,9031620
2021-06-29,81.91999816894531,83.58000183105469,80.80000305175781,81.23999786376953,81.23999786376953,5902244
2021-06-30,81.81999969482422,82.5199966430664,76.0,77.44000244140625,77.44000244140625,12266759
2021-07-01,78.0999984741211,82.55999755859375,77.81999969482422,82.31999969482422,82.31999969482422,6884667
2021-07-02,83.0,86.25399780273438,81.5979995727539,83.83999633789062,83.83999633789062,6527434
2021-07-05,83.0,87.91999816894531,82.91799926757812,87.4800033569336,87.4800033569336,6466729
2021-07-06,87.18000030517578,88.57599639892578,83.6449966430664,84.41999816894531,84.41999816894531,5765054
2021-07-07,84.0999984741211,84.68000030517578,80.13999938964844,80.19999694824219,80.19999694824219,6713739
2021-07-08,79.68000030517578,81.0530014038086,77.30000305175781,77.54000091552734,77.54000091552734,7745479
2021-07-09,78.66000366210938,79.12000274658203,77.0,78.0199966430664,78.0199966430664,5888914
2021-07-12,78.0,78.8499984741211,73.5,73.5,73.5,9953989
2021-07-13,73.5199966430664,75.26000213623047,67.0,68.26000213623047,68.26000213623047,21852133
2021-07-14,68.04000091552734,69.27999877929688,63.0,64.0999984741211,64.0999984741211,28569022
2021-07-15,63.47999954223633,64.08000183105469,56.459999084472656,57.31999969482422,57.31999969482422,29585485
2021-07-16,57.040000915527344,69.73100280761719,57.040000915527344,62.939998626708984,62.939998626708984,29231387
2021-07-19,62.86000061035156,62.91999816894531,56.0,56.599998474121094,56.599998474121094,23578809
2021-07-20,59.099998474121094,61.68000030517578,56.18000030517578,58.380001068115234,58.380001068115234,14434976
2021-07-21,60.29999923706055,68.13999938964844,59.58000183105469,67.05999755859375,67.05999755859375,26573509
2021-07-22,68.04000091552734,71.4800033569336,63.63199996948242,64.55999755859375,64.55999755859375,18343548
