Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,192.1999969482422,192.1999969482422,178.0,180.39999389648438,180.39999389648438,738692
2021-05-14,183.39999389648438,190.8520050048828,180.39999389648438,182.0,182.0,361025
2021-05-17,182.0,185.0,178.1999969482422,178.1999969482422,178.1999969482422,294628
2021-05-18,179.60000610351562,182.0,176.1999969482422,180.0,180.0,637741
2021-05-19,178.1999969482422,183.8000030517578,177.39999389648438,181.60000610351562,181.60000610351562,644905
2021-05-20,184.8000030517578,185.0,168.51499938964844,177.1999969482422,177.1999969482422,354776
2021-05-21,180.0,187.39999389648438,177.60000610351562,182.0,182.0,617440
2021-05-24,184.1999969482422,198.60000610351562,180.1999969482422,196.1999969482422,196.1999969482422,798373
2021-05-25,195.0,209.5,188.1999969482422,203.0,203.0,786486
2021-05-26,202.5,208.0,199.39999389648438,202.0,202.0,593091
2021-05-27,192.0,203.0,192.0,198.0,198.0,8868992
2021-05-28,197.60000610351562,203.5,194.22000122070312,201.5,201.5,391977
2021-06-01,201.5,204.5,196.0,201.5,201.5,338087
2021-06-02,210.0,210.0,197.60000610351562,202.5,202.5,587635
2021-06-03,203.0,203.5,196.1999969482422,196.8000030517578,196.8000030517578,346029
2021-06-04,197.8000030517578,201.0,192.60000610351562,197.39999389648438,197.39999389648438,198498
2021-06-07,189.1999969482422,198.08200073242188,185.98599243164062,189.60000610351562,189.60000610351562,294253
2021-06-08,194.60000610351562,194.60000610351562,187.1999969482422,189.0,189.0,196122
2021-06-09,189.8000030517578,190.0,181.8000030517578,182.60000610351562,182.60000610351562,497381
2021-06-10,182.8000030517578,182.8000030517578,178.0,179.0,179.0,1116289
2021-06-11,175.1999969482422,180.0,175.1999969482422,178.1999969482422,178.1999969482422,149966
2021-06-14,176.60000610351562,190.60000610351562,172.0,177.60000610351562,177.60000610351562,302697
2021-06-15,186.8000030517578,186.8000030517578,175.0,175.0,175.0,449698
2021-06-16,176.60000610351562,179.39999389648438,170.39999389648438,172.0,172.0,504924
2021-06-17,173.0,175.1999969482422,168.8000030517578,171.39999389648438,171.39999389648438,522864
2021-06-18,170.0,179.8000030517578,162.8000030517578,170.0,170.0,854553
2021-06-21,165.0,170.39999389648438,165.0,169.0,169.0,461821
2021-06-22,172.1999969482422,178.39999389648438,169.39999389648438,171.0,171.0,233886
2021-06-23,172.0,174.0,169.39999389648438,173.1999969482422,173.1999969482422,390063
2021-06-24,170.0,173.39999389648438,168.55799865722656,169.0,169.0,315021
2021-06-25,162.0,169.39999389648438,162.0,169.39999389648438,169.39999389648438,123963
2021-06-28,176.39999389648438,176.39999389648438,166.39999389648438,167.0,167.0,204029
2021-06-29,168.60000610351562,169.8000030517578,167.0,169.1999969482422,169.1999969482422,335058
2021-06-30,169.8000030517578,169.8000030517578,166.0,167.8000030517578,167.8000030517578,598867
2021-07-01,171.0,177.84800720214844,168.07000732421875,177.0,177.0,550596
2021-07-02,179.8000030517578,181.7989959716797,174.39999389648438,179.39999389648438,179.39999389648438,235192
2021-07-05,178.0,191.0,170.1999969482422,182.0,182.0,235535
2021-07-06,190.0,190.0,180.39999389648438,184.1999969482422,184.1999969482422,235966
2021-07-07,187.1999969482422,187.1999969482422,170.1999969482422,177.60000610351562,177.60000610351562,149861
2021-07-08,179.60000610351562,190.0,171.5189971923828,172.60000610351562,172.60000610351562,218282
2021-07-09,179.8000030517578,186.60000610351562,170.1999969482422,175.0,175.0,150776
2021-07-12,167.1999969482422,182.1999969482422,167.1999969482422,171.0,171.0,186460
2021-07-13,176.60000610351562,180.0,168.8000030517578,171.60000610351562,171.60000610351562,211218
2021-07-14,173.60000610351562,180.0,168.39999389648438,169.0,169.0,162886
2021-07-15,165.1999969482422,170.60000610351562,165.0,167.60000610351562,167.60000610351562,489460
2021-07-16,163.39999389648438,174.60000610351562,163.39999389648438,166.0,166.0,136892
2021-07-19,163.1999969482422,164.60000610351562,152.0,154.60000610351562,154.60000610351562,657017
2021-07-20,154.60000610351562,172.39999389648438,148.5,152.0,152.0,672282
2021-07-21,145.0,165.8000030517578,145.0,161.0,161.0,9891961
2021-07-22,158.39999389648438,172.58599853515625,158.39999389648438,159.1999969482422,159.1999969482422,245866
2021-07-23,162.39999389648438,168.39999389648438,157.39999389648438,165.1999969482422,165.1999969482422,224118
2021-07-26,167.8000030517578,172.60000610351562,154.8000030517578,166.60000610351562,166.60000610351562,119016
2021-07-27,164.8000030517578,170.1999969482422,158.60000610351562,168.1999969482422,168.1999969482422,334939
2021-07-28,169.60000610351562,171.0,166.52000427246094,167.8000030517578,167.8000030517578,162346
2021-07-29,164.0,170.8000030517578,164.0,167.1999969482422,167.1999969482422,110979
2021-07-30,164.39999389648438,169.39999389648438,160.60000610351562,164.39999389648438,164.39999389648438,192712
2021-08-02,162.60000610351562,174.0,162.0,162.8000030517578,162.8000030517578,132894
2021-08-03,166.8000030517578,166.8000030517578,162.0,162.8000030517578,162.8000030517578,138548
2021-08-04,165.60000610351562,171.60000610351562,162.0,164.1999969482422,164.1999969482422,167495
2021-08-05,165.1999969482422,174.1999969482422,164.0,172.39999389648438,172.39999389648438,249261
2021-08-06,169.0,179.60000610351562,169.0,169.0,169.0,89508
