Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,170.0,170.3000030517578,168.0,171.0,168.76551818847656,32646
2021-05-14,171.0,170.3000030517578,168.85499572753906,171.0,168.76551818847656,39891
2021-05-17,171.0,170.25,168.0,171.0,168.76551818847656,35331
2021-05-18,171.0,175.0,168.10000610351562,171.5,169.25897216796875,230572
2021-05-19,171.5,170.60000610351562,163.0,171.0,168.76551818847656,54652
2021-05-20,171.0,171.0,167.5,171.0,168.76551818847656,61798
2021-05-21,171.0,172.0,168.0500030517578,171.0,168.76551818847656,75474
2021-05-24,170.0,167.0,155.0,161.0,158.8961944580078,269014
2021-05-25,161.0,165.0,160.0,160.0,157.9092559814453,311212
2021-05-26,160.0,163.89500427246094,159.0,160.0,157.9092559814453,105792
2021-05-27,160.0,161.74400329589844,158.5500030517578,160.0,157.9092559814453,76388
2021-05-28,160.0,162.0,157.0,160.0,157.9092559814453,176186
2021-06-01,160.0,161.69000244140625,157.0,160.0,157.9092559814453,127267
2021-06-02,160.0,170.0,159.0,165.0,162.8439178466797,311219
2021-06-03,164.0,169.0,161.5500030517578,165.0,163.0415496826172,79651
2021-06-04,165.0,170.0,162.0,162.0,160.0771484375,3824549
2021-06-07,165.0,175.0,165.0,173.0,170.94659423828125,133353
2021-06-08,170.0,172.89999389648438,168.2550048828125,170.0,167.98219299316406,90189
2021-06-09,170.0,171.48500061035156,168.89999389648438,170.0,167.98219299316406,8427
2021-06-10,170.0,170.0,165.0,170.0,167.98219299316406,1297909
2021-06-11,170.0,175.0,166.10000610351562,170.0,167.98219299316406,39739
2021-06-14,170.0,170.0,166.25599670410156,170.0,167.98219299316406,176380
2021-06-15,170.0,170.5,165.0,170.0,167.98219299316406,1194494
2021-06-16,170.0,169.9499969482422,166.60000610351562,170.0,167.98219299316406,34399
2021-06-17,170.0,168.89999389648438,165.0,170.0,167.98219299316406,6471979
2021-06-18,170.0,168.5,165.5500030517578,166.0,164.02967834472656,30658
2021-06-21,170.0,167.0,165.10000610351562,166.0,164.02967834472656,53514
2021-06-22,170.0,166.75,165.0,170.0,167.98219299316406,4568
2021-06-23,170.0,166.75,164.8000030517578,170.0,167.98219299316406,611691
2021-06-24,170.0,166.6999969482422,165.0,167.5,165.51187133789062,486101
2021-06-25,167.5,166.35000610351562,163.0,165.0,163.0415496826172,96269
2021-06-28,165.0,165.10000610351562,164.75,165.0,163.0415496826172,110046
2021-06-29,165.0,167.0,164.875,165.0,163.0415496826172,19702
2021-06-30,165.0,167.0,160.5,165.0,163.0415496826172,279791
2021-07-01,165.0,168.64999389648438,165.0,167.5,165.51187133789062,50688
2021-07-02,168.89999389648438,168.89999389648438,165.0,167.0,165.01780700683594,221788
2021-07-05,165.0,170.0,165.0,165.0,163.0415496826172,21469
2021-07-06,170.0,170.0,165.0,170.0,167.98219299316406,393193
2021-07-07,165.0,170.0,165.0,167.0,165.01780700683594,113347
2021-07-08,165.0,169.0,163.25,169.0,166.9940643310547,2888415
2021-07-09,166.5500030517578,167.4499969482422,165.0,165.5,163.53561401367188,19660
2021-07-12,163.85000610351562,166.5,162.75,166.0,164.02967834472656,73245
2021-07-13,163.0,166.4499969482422,162.85000610351562,163.0,161.06527709960938,55088
2021-07-14,166.0,166.0,162.85000610351562,165.0,163.0415496826172,47646
2021-07-15,162.0,165.0,161.125,165.0,163.0415496826172,82266
2021-07-16,161.0,163.25,159.11099243164062,162.5,160.5712127685547,91630
2021-07-19,158.0,161.94500732421875,158.0,158.0,156.1246337890625,43593
2021-07-20,161.5,161.5,160.0,160.0,158.10089111328125,308980
2021-07-21,160.0,162.44000244140625,158.5500030517578,162.5,160.5712127685547,22075
2021-07-22,160.125,163.25,160.125,162.5,160.5712127685547,4851
2021-07-23,165.0,165.0,160.5,162.5,160.5712127685547,5527
2021-07-26,165.0,165.0,161.0,165.0,163.0415496826172,14220
2021-07-27,164.75,164.75,161.2550048828125,162.5,160.5712127685547,27591
2021-07-28,164.5,164.75,161.65499877929688,162.5,160.5712127685547,31030
2021-07-29,165.0,167.85000610351562,162.125,166.5,164.52374267578125,76978
2021-07-30,168.0,168.0,165.0,167.5,165.51187133789062,18133
2021-08-02,165.5,169.44000244140625,165.0,167.5,165.51187133789062,18798
2021-08-03,170.0,170.0,165.64999389648438,167.5,165.51187133789062,477150
2021-08-04,165.80999755859375,169.0,165.05299377441406,167.5,165.51187133789062,105544
2021-08-05,165.5500030517578,168.74000549316406,165.5500030517578,168.75,166.74703979492188,21525
2021-08-06,167.5,170.0,167.5,170.0,167.98219299316406,9269
2021-08-09,172.0,172.2449951171875,167.89999389648438,169.75,167.73516845703125,70382
2021-08-10,168.5,171.44000244140625,168.5,168.75,166.74703979492188,37107
2021-08-11,167.5,171.1840057373047,167.5,167.5,165.51187133789062,21922
2021-08-12,170.9250030517578,172.0,168.6750030517578,170.0,167.98219299316406,16419
2021-08-13,167.5,169.75,165.0749969482422,167.5,165.51187133789062,70776
2021-08-16,165.0,165.0,161.44000244140625,165.0,163.0415496826172,194128
2021-08-17,168.0,168.0,161.0,166.0,164.02967834472656,10914
2021-08-18,162.0,167.75,162.0,166.75,164.77076721191406,221507
2021-08-19,162.9600067138672,167.46299743652344,162.9600067138672,166.5,164.52374267578125,219854
2021-08-20,162.8000030517578,167.47999572753906,162.0,165.0,163.0415496826172,8787
2021-08-23,166.89999389648438,166.89999389648438,161.0,165.0,163.0415496826172,2119
2021-08-24,163.0,166.63999938964844,163.0,165.0,163.0415496826172,5115
2021-08-25,166.6199951171875,166.6199951171875,163.14999389648438,165.0,163.0415496826172,25602
2021-08-26,161.0,168.0,159.19700622558594,165.0,163.0415496826172,25341
2021-08-27,167.0,167.0,166.8699951171875,165.0,163.0415496826172,13194
2021-08-31,160.0,166.85000610351562,159.0,162.5,160.5712127685547,70814
2021-09-01,158.0,162.75,157.5,162.5,160.5712127685547,75595
2021-09-02,158.0,162.5,157.07400512695312,161.5,159.5830841064453,142631
2021-09-03,165.0,165.0,157.5,160.5,158.59495544433594,304927
2021-09-06,158.0,165.0,158.0,161.5,159.5830841064453,708056
2021-09-07,165.0,166.0,160.0,163.5,161.55934143066406,215512
