Date,Open,High,Low,Close,Adj Close,Volume
2021-06-21,543.4210205078125,547.6314697265625,536.2485961914062,547.5,418.3898620605469,6380836
2021-06-22,550.6577758789062,552.7631225585938,546.3485717773438,547.6314697265625,418.4902648925781,3618209
2021-06-23,546.7105102539062,548.9473266601562,544.2341918945312,545.9210205078125,417.1832275390625,3215195
2021-06-24,546.0526123046875,547.8302001953125,541.9735717773438,545.6577758789062,416.9820251464844,5046390
2021-06-25,548.0263061523438,549.2105102539062,543.622314453125,548.815673828125,419.3952331542969,3159880
2021-06-28,546.5789184570312,550.0,541.9735717773438,541.9735717773438,414.1666259765625,4354793
2021-06-29,541.1842041015625,547.493408203125,539.868408203125,540.6577758789062,413.1611022949219,2756377
2021-06-30,540.5263061523438,541.4473266601562,531.3814697265625,534.0789184570312,408.1336669921875,5727721
2021-07-01,537.23681640625,540.3947143554688,532.764404296875,535.9210205078125,409.5413818359375,6308065
2021-07-02,538.6842041015625,543.2894287109375,535.3947143554688,536.315673828125,409.8429870605469,4301932
2021-07-05,536.9735717773438,548.2894287109375,535.0,547.368408203125,418.2893371582031,3033394
2021-07-06,547.368408203125,550.3947143554688,543.815673828125,543.815673828125,415.5743408203125,6077359
2021-07-07,546.5789184570312,553.0906982421875,538.2894287109375,541.5789184570312,413.8650207519531,5053309
2021-07-08,538.0263061523438,538.0263061523438,520.4644165039062,523.4210205078125,399.9891052246094,10556423
2021-07-09,526.0526123046875,532.8947143554688,524.0802001953125,532.8947143554688,407.228759765625,5875615
2021-07-12,531.315673828125,535.3947143554688,524.868408203125,528.6842041015625,404.01116943359375,5392372
2021-07-13,529.868408203125,531.5789184570312,521.9735717773438,521.9735717773438,398.88299560546875,6548849
2021-07-14,519.73681640625,526.315673828125,518.5526123046875,522.23681640625,399.08416748046875,5232318
2021-07-15,522.23681640625,525.2631225585938,515.1314697265625,517.23681640625,395.26324462890625,7606380
2021-07-16,520.1314697265625,523.5526123046875,512.8947143554688,515.0,393.5539245605469,5565953
2021-07-19,509.868408203125,510.9197082519531,493.5526123046875,495.7893981933594,378.87353515625,6296694
2021-07-20,497.6315002441406,506.71051025390625,491.84210205078125,500.9209899902344,382.7949523925781,8078711
2021-07-21,501.5788879394531,513.9473266601562,498.5526123046875,510.1315002441406,389.83349609375,6268393
2021-07-22,511.3157043457031,518.4210205078125,509.4736022949219,509.6051940917969,389.4313049316406,3429796
2021-07-23,504.34210205078125,512.315673828125,502.1051940917969,506.84210205078125,387.3197937011719,4290361
2021-07-26,505.2630920410156,514.605224609375,500.1986083984375,513.5526123046875,392.4478454589844,4071065
2021-07-27,512.105224609375,512.105224609375,502.7630920410156,507.89471435546875,388.12420654296875,3379764
2021-07-28,507.1051940917969,514.3421020507812,506.2854919433594,510.1315002441406,389.83349609375,4123040
2021-07-29,511.1842041015625,517.23681640625,511.0526123046875,517.23681640625,395.26324462890625,4848632
2021-07-30,513.2894287109375,516.5789184570312,509.6051940917969,509.6051940917969,389.4313049316406,5799458
2021-08-02,513.9473266601562,519.0789184570312,510.52630615234375,510.52630615234375,390.13519287109375,3191279
2021-08-03,511.0526123046875,514.0789184570312,507.4696960449219,513.4210205078125,392.3472900390625,5862351
2021-08-04,516.5789184570312,518.0263061523438,511.5788879394531,516.7105102539062,394.8610534667969,5681667
2021-08-05,514.0789184570312,518.6842041015625,510.1315002441406,515.1314697265625,393.6543884277344,5100780
2021-08-06,515.0,527.5,512.6314697265625,525.1314697265625,401.29620361328125,5016927
2021-08-09,523.6842041015625,528.2894287109375,522.23681640625,526.7105102539062,402.5028991699219,3868942
2021-08-10,526.1842041015625,531.0526123046875,522.105224609375,530.2631225585938,405.2177429199219,6066216
2021-08-11,532.8947143554688,537.105224609375,528.0263061523438,535.2631225585938,409.03863525390625,7582333
2021-08-12,551.315673828125,560.2631225585938,542.5,553.815673828125,423.2161865234375,11983691
2021-08-13,554.605224609375,565.2631225585938,553.9473266601562,560.7894287109375,428.54541015625,9372266
2021-08-16,555.9210205078125,561.544677734375,551.0526123046875,553.2894287109375,422.81402587890625,7391369
2021-08-17,550.0,554.0789184570312,545.7894287109375,550.2631225585938,420.5013427734375,6966394
2021-08-18,549.4735717773438,556.1842041015625,545.2631225585938,554.3421020507812,423.61846923828125,7335794
2021-08-19,547.7631225585938,551.8421020507812,541.5789184570312,545.2631225585938,416.6804504394531,6941735
2021-08-20,546.0526123046875,547.8947143554688,541.5789184570312,544.868408203125,416.3788757324219,6203815
2021-08-23,551.1842041015625,553.1577758789062,548.2894287109375,550.6577758789062,420.802978515625,6515369
2021-08-24,552.6314697265625,552.8947143554688,546.0526123046875,551.8421020507812,421.7080078125,6481316
2021-08-25,551.8421020507812,554.73681640625,550.3947143554688,553.815673828125,423.2161865234375,4871604
2021-08-26,540.5263061523438,547.6314697265625,538.656494140625,543.815673828125,422.9603271484375,5909924
