Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,183.5,183.5,178.5,181.0,176.32460021972656,178645
2021-05-13,180.0,180.47000122070312,178.0,178.0,173.40208435058594,104182
2021-05-14,183.5,184.06300354003906,178.0,181.75,177.0552215576172,251919
2021-05-17,186.5,186.5,178.0,180.25,175.59397888183594,336497
2021-05-18,181.5,183.75,179.0,180.0,175.35044860839844,102429
2021-05-19,183.0,183.0,179.83999633789062,181.0,176.32460021972656,68512
2021-05-20,183.0,188.35000610351562,180.5,184.75,179.9777374267578,265742
2021-05-21,183.0,186.0,182.65899658203125,184.5,179.73419189453125,154575
2021-05-24,186.0,186.90899658203125,181.5,183.75,179.00355529785156,47632
2021-05-25,185.5,186.5,182.0,182.0,177.29876708984375,105842
2021-05-26,184.5,184.5,180.6580047607422,182.5,177.7858428955078,362783
2021-05-27,181.5,185.0,178.42300415039062,180.5,175.8375244140625,129582
2021-05-28,184.5,184.5,181.0,182.0,177.29876708984375,150044
2021-06-01,186.5,186.5,177.77200317382812,180.5,175.8375244140625,191730
2021-06-02,183.5,183.5,179.02000427246094,181.25,176.56814575195312,314698
2021-06-03,179.0,182.0,177.75,179.75,175.1068878173828,148388
2021-06-04,183.5,185.0,177.25,178.5,173.88919067382812,137724
2021-06-07,181.5,181.5,177.0,181.0,176.32460021972656,205584
2021-06-08,182.0,183.5,178.05499267578125,181.0,176.32460021972656,75712
2021-06-09,182.0,183.0,179.04200744628906,181.0,176.32460021972656,47963
2021-06-10,181.0,183.218994140625,181.0,182.0,177.29876708984375,124395
2021-06-11,183.5,184.0,178.5,182.75,178.02938842773438,143654
2021-06-14,182.5,183.5749969482422,179.76300048828125,182.5,177.7858428955078,91738
2021-06-15,182.0,184.5,181.30999755859375,183.75,179.00355529785156,62168
2021-06-16,184.0,185.0,182.5,184.25,179.4906463623047,164489
2021-06-17,183.0,185.0,178.5,185.0,180.22128295898438,65999
2021-06-18,184.5,185.0,180.5,180.5,175.8375244140625,128304
2021-06-21,180.5,183.60499572753906,178.58399963378906,180.0,175.35044860839844,236564
2021-06-22,184.0,184.0,179.5989990234375,180.5,175.8375244140625,118245
2021-06-23,180.0,181.82000732421875,178.0,180.5,175.8375244140625,103238
2021-06-24,180.0,182.0,179.01499938964844,182.0,177.29876708984375,112641
2021-06-25,182.0,182.0,178.5,178.5,173.88919067382812,21483
2021-06-28,178.0,183.5,178.0,179.5,174.86334228515625,182783
2021-06-29,178.5,183.5,176.5,176.5,171.94082641601562,229148
2021-06-30,175.0,178.5,172.447998046875,178.5,173.88919067382812,155125
2021-07-01,172.5,182.5,172.5,178.75,174.13272094726562,337679
2021-07-02,181.0,181.10000610351562,178.0,179.25,174.61981201171875,116431
2021-07-05,184.5,184.5,174.5,178.75,174.13272094726562,179519
2021-07-06,178.5,179.15699768066406,171.5,177.75,173.15855407714844,154723
2021-07-07,177.0,180.0,171.3419952392578,179.0,174.3762664794922,321739
2021-07-08,177.0,177.99000549316406,171.0,173.5,169.01834106445312,154238
2021-07-09,174.5,178.4499969482422,173.0,178.0,173.40208435058594,152665
2021-07-12,180.5,184.5,176.66200256347656,180.25,175.59397888183594,296838
2021-07-13,185.0,185.0,180.01499938964844,180.5,175.8375244140625,186931
2021-07-14,181.5,184.0050048828125,180.35899353027344,180.5,175.8375244140625,186602
2021-07-15,178.5,185.0,178.5,180.25,175.59397888183594,100355
2021-07-16,185.0,188.5,181.6999969482422,184.5,179.73419189453125,244029
2021-07-19,180.5,190.0,180.5,183.0,178.27293395996094,324725
2021-07-20,183.5,186.46200561523438,181.96200561523438,184.5,179.73419189453125,113801
2021-07-21,186.0,186.44000244140625,180.5,185.25,180.46481323242188,178883
2021-07-22,190.0,190.0,184.5,185.0,180.22128295898438,76139
2021-07-23,184.0050048828125,184.9949951171875,183.52000427246094,184.5,179.73419189453125,69239
2021-07-26,188.0,190.0,184.0,186.5,181.68252563476562,202595
2021-07-27,186.0,188.57000732421875,184.86000061035156,186.5,181.68252563476562,138110
2021-07-28,190.0,190.0,187.63099670410156,189.0,184.11795043945312,101520
2021-07-29,188.0,188.4499969482422,188.0,188.0,184.75674438476562,72268
2021-07-30,189.0,189.3000030517578,188.0,188.0,184.75674438476562,115038
2021-08-02,188.0,190.0,179.5,188.25,185.00242614746094,108756
2021-08-03,187.5,188.5,186.0,186.0,182.79124450683594,80883
2021-08-04,189.0,189.0,185.5,188.0,184.75674438476562,47931
2021-08-05,186.5,186.9949951171875,185.83999633789062,186.5,183.28262329101562,29683
2021-08-06,185.5,187.68699645996094,184.697998046875,187.75,184.51104736328125,72586
2021-08-09,186.0,189.0,181.0,186.0,182.79124450683594,95225
2021-08-10,186.0,186.5,185.5749969482422,186.0,182.79124450683594,90312
2021-08-11,187.25999450683594,189.11500549316406,185.0,186.5,183.28262329101562,116385
2021-08-12,186.5,188.6750030517578,186.0,186.0,182.79124450683594,92892
2021-08-13,186.5,188.0,184.5,186.0,182.79124450683594,117839
2021-08-16,185.5,189.0,183.5,186.0,182.79124450683594,71964
2021-08-17,184.0,188.5,180.0,185.5,182.29986572265625,143264
2021-08-18,186.0,186.0,181.0,184.0,180.82574462890625,169904
2021-08-19,184.0,186.0,183.3000030517578,184.0,180.82574462890625,139553
2021-08-20,184.5,187.5,179.0,185.25,182.05418395996094,283002
2021-08-23,185.0,189.0500030517578,183.0,184.25,181.07142639160156,267137
2021-08-24,186.5,188.61500549316406,184.0,187.25,184.01968383789062,235832
2021-08-25,187.0,189.5,185.0,185.0,181.80848693847656,313169
2021-08-26,186.5,189.0,185.3000030517578,186.0,182.79124450683594,126209
2021-08-27,187.5,188.89999389648438,186.33999633789062,187.5,184.26536560058594,81295
2021-08-31,188.5,190.0,186.85000610351562,188.5,185.24810791015625,229374
2021-09-01,190.0,190.875,187.3000030517578,189.5,186.23086547851562,223003
2021-09-02,187.5,190.0,187.5,189.0,185.73948669433594,125562
2021-09-03,188.0,190.0,186.5,186.5,183.28262329101562,147676
2021-09-06,187.0,197.0,187.0,189.0,185.73948669433594,232971
2021-09-07,193.0,194.4600067138672,192.5,192.75,189.4248046875,109565
2021-09-08,192.0,194.0,190.0,193.25,189.9161834716797,47681
2021-09-09,192.0,193.0,189.3300018310547,192.0,188.687744140625,90947
2021-09-10,191.0,192.5050048828125,189.90899658203125,192.5,189.17910766601562,87499
2021-09-13,192.96499633789062,192.96499633789062,192.59100341796875,192.60000610351562,189.2773895263672,27249
2021-09-14,193.0,194.0,190.38400268554688,192.0,188.687744140625,84958
2021-09-15,192.0,194.0,190.0,191.25,187.95068359375,65851
2021-09-16,192.0,193.47000122070312,189.5,191.0,187.70498657226562,78018
2021-09-17,192.0,193.0,189.5,191.5,188.1963653564453,268719
2021-09-20,192.0,194.0,189.52499389648438,194.0,190.6532440185547,158187
2021-09-21,194.0,197.5,191.64999389648438,197.0,193.60147094726562,290673
2021-09-22,195.0,197.75,194.5500030517578,196.0,192.6187286376953,189803
2021-09-23,195.0,196.52000427246094,193.0,193.0,189.6704864501953,130586
2021-09-24,191.0,197.0,191.0,194.5,191.1446075439453,29018
2021-09-27,196.0,197.17999267578125,195.3509979248047,196.75,193.3557891845703,107622
2021-09-28,195.5,196.697998046875,192.5,194.0,190.6532440185547,96058
2021-09-29,194.0,194.875,189.0,194.0,190.6532440185547,32131
2021-09-30,194.0,198.0,190.0,198.0,194.584228515625,354068
2021-10-01,195.0,195.91000366210938,193.0,193.0,189.6704864501953,130641
2021-10-04,196.0,198.0,191.4080047607422,196.0,192.6187286376953,225788
2021-10-05,197.0,198.0,196.0,197.0,193.60147094726562,213507
2021-10-06,196.0,196.8000030517578,194.51499938964844,196.0,192.6187286376953,121562
2021-10-07,198.0,199.0,195.6300048828125,198.5,195.07559204101562,99930
2021-10-08,199.0,199.0,197.52000427246094,199.0,195.5669708251953,160407
2021-10-11,198.0,198.9199981689453,196.6999969482422,197.0,193.60147094726562,138550
2021-10-12,197.5,197.5,194.63099670410156,196.75,193.3557891845703,105881
2021-10-13,197.0,198.1479949951172,196.7100067138672,197.75,194.33853149414062,96437
2021-10-14,198.0,198.8350067138672,197.0,198.75,195.3212890625,156436
2021-10-15,199.0,199.0,195.63400268554688,198.5,195.07559204101562,180173
2021-10-18,199.0,199.0,195.5,198.5,195.07559204101562,204970
2021-10-19,199.0,199.0,197.20399475097656,198.5,195.07559204101562,69473
2021-10-20,198.5,198.5,195.5,197.0,193.60147094726562,126680
2021-10-21,199.0,199.0,195.4459991455078,199.0,195.5669708251953,108821
2021-10-22,199.0,204.63400268554688,196.52499389648438,199.5,196.058349609375,243079
2021-10-25,205.0,205.6999969482422,200.50999450683594,202.5,199.006591796875,130994
2021-10-26,204.0,204.0,201.0,202.0,198.51522827148438,177015
2021-10-27,202.0,203.0,197.5,198.75,195.3212890625,73895
2021-10-28,200.6269989013672,202.0,197.0,200.25,198.44287109375,126336
2021-10-29,201.0,201.0,198.0,199.5,197.6996307373047,295500
2021-11-01,198.5,201.0,197.86500549316406,198.75,196.95640563964844,211620
2021-11-02,199.0,202.0,196.8000030517578,198.5,196.7086639404297,230679
2021-11-03,202.0,202.0,195.0,198.0,196.21316528320312,396821
2021-11-04,199.5,203.0,197.7949981689453,201.75,199.92933654785156,90672
2021-11-05,203.0,205.97000122070312,201.0,205.0,203.15000915527344,351776
2021-11-08,206.0,206.0,204.81399536132812,205.5,203.64549255371094,127779
2021-11-09,206.0,206.0,205.0,205.5,203.64549255371094,144600
2021-11-10,204.0,205.88999938964844,204.0,205.0,203.15000915527344,68951
2021-11-11,206.0,206.0,203.0,204.0,202.15902709960938,39797
2021-11-12,202.0,206.0,202.0,203.5,201.66354370117188,52306
2021-11-15,206.0,206.0,202.76199340820312,205.5,203.64549255371094,183164
2021-11-16,205.0,206.0,203.0,204.5,202.65451049804688,108177
2021-11-17,205.0,208.0,204.0399932861328,206.0,204.14097595214844,116707
2021-11-18,206.44000244140625,206.44000244140625,204.4080047607422,205.0,203.15000915527344,81022
2021-11-19,209.0,209.0,203.9510040283203,205.0,203.15000915527344,74805
2021-11-22,204.0,207.0,195.97500610351562,205.0,203.15000915527344,254845
2021-11-23,202.0,205.15199279785156,202.0,205.5,203.64549255371094,133182
2021-11-24,203.9499969482422,203.9499969482422,201.4499969482422,203.5,201.66354370117188,61427
2021-11-25,201.0,209.0,200.92999267578125,205.0,203.15000915527344,78489
2021-11-26,195.5,205.0,195.0,205.0,203.15000915527344,150415
2021-11-29,196.5,203.4499969482422,194.5,198.0,196.21316528320312,172939
2021-11-30,193.0,198.0,188.5,191.0,189.27633666992188,698436
2021-12-01,193.0,196.0,192.0,192.0,190.26731872558594,221419
2021-12-02,191.5,196.0,191.0,191.0,189.27633666992188,148549
2021-12-03,193.5,195.0749969482422,191.0,191.25,189.5240936279297,126537
2021-12-06,191.5,195.39999389648438,189.65699768066406,190.0,188.28536987304688,310021
2021-12-07,191.5,195.5,189.6300048828125,195.5,193.73573303222656,3137252
2021-12-08,198.0,199.5,196.875,196.5,194.72671508789062,176190
2021-12-09,197.0,199.0,197.0,197.0,195.22219848632812,74477
2021-12-10,197.5,198.52999877929688,195.0,196.75,194.97445678710938,123174
2021-12-13,197.0,199.0,192.5,198.0,196.21316528320312,210364
2021-12-14,197.5,197.7530059814453,196.10000610351562,196.75,194.97445678710938,59758
2021-12-15,197.0,197.52000427246094,192.0,196.5,194.72671508789062,75481
2021-12-16,197.625,197.84800720214844,194.65499877929688,196.0,194.23121643066406,171792
2021-12-17,197.0,197.57400512695312,188.0,188.0,186.3034210205078,275301
2021-12-20,189.0,192.5,184.67999267578125,191.75,190.0195770263672,276235
2021-12-21,192.5,196.0,189.06700134277344,196.0,194.23121643066406,223389
2021-12-22,196.5,196.78700256347656,191.86500549316406,192.5,190.76280212402344,109959
2021-12-23,197.5,198.0,192.7899932861328,195.0,193.24024963378906,460460
2021-12-24,198.0,201.0,198.0,199.25,197.45188903808594,63784
2021-12-29,201.0,205.0,196.2790069580078,197.5,195.71768188476562,90296
2021-12-30,204.3350067138672,204.3350067138672,197.3509979248047,198.25,196.46092224121094,62284
2021-12-31,198.5,200.0,196.53500366210938,199.0,197.2041473388672,42005
2022-01-04,200.0,204.9010009765625,198.84500122070312,201.5,199.68157958984375,1078047
2022-01-05,205.0,205.0,199.65499877929688,202.0,200.1770782470703,661399
2022-01-06,201.0,204.0,200.0,201.0,199.18609619140625,196900
2022-01-07,203.0,203.45599365234375,198.0,199.5,197.6996307373047,266641
2022-01-10,201.0,204.0,198.93499755859375,201.0,199.18609619140625,488415
2022-01-11,203.0,204.0,199.0,204.0,202.15902709960938,291099
2022-01-12,204.0,204.0,200.0,202.0,200.1770782470703,165571
2022-01-13,202.0,203.86300659179688,199.5,199.5,197.6996307373047,128556
2022-01-14,204.0,204.0,200.2949981689453,204.0,202.15902709960938,133932
2022-01-17,204.0,206.9600067138672,202.0,206.0,204.14097595214844,208140
