Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,156.60000610351562,157.1999969482422,155.0,156.0,151.0012969970703,137710
2021-05-28,159.39999389648438,163.8000030517578,156.1999969482422,163.8000030517578,158.55136108398438,1214367
2021-06-01,160.39999389648438,166.1999969482422,160.39999389648438,166.0,160.6808624267578,168877
2021-06-02,166.60000610351562,169.4600067138672,165.52000427246094,168.8000030517578,163.39114379882812,216933
2021-06-03,165.60000610351562,166.99899291992188,163.5,165.60000610351562,160.29368591308594,757064
2021-06-04,164.0,165.43600463867188,163.60000610351562,164.8000030517578,159.51931762695312,511204
2021-06-07,166.0,166.36099243164062,163.0,164.0,158.7449493408203,157457
2021-06-08,162.8000030517578,163.39999389648438,162.27999877929688,163.1999969482422,157.9705810546875,103356
2021-06-09,163.0,163.8000030517578,162.39999389648438,163.8000030517578,158.55136108398438,770161
2021-06-10,162.60000610351562,164.60000610351562,162.60000610351562,164.60000610351562,159.3257293701172,599287
2021-06-11,162.60000610351562,163.60000610351562,161.39999389648438,162.39999389648438,157.1962127685547,260865
2021-06-14,161.39999389648438,162.1999969482422,160.72000122070312,162.1999969482422,157.00262451171875,202199
2021-06-15,161.8000030517578,161.8000030517578,157.39999389648438,158.1999969482422,153.13079833984375,433975
2021-06-16,155.0,158.60000610351562,154.98800659179688,155.0,150.0333251953125,369964
2021-06-17,153.39999389648438,154.0,149.1999969482422,152.39999389648438,147.51663208007812,306101
2021-06-18,151.60000610351562,151.8000030517578,146.8000030517578,146.8000030517578,142.09609985351562,349396
2021-06-21,151.39999389648438,154.8000030517578,149.32699584960938,153.60000610351562,148.67820739746094,594843
2021-06-22,153.0,153.99400329589844,152.39999389648438,153.39999389648438,148.48460388183594,368527
2021-06-23,154.0,156.0,153.0,156.0,151.0012969970703,126971
2021-06-24,155.1999969482422,159.1999969482422,155.04299926757812,159.1999969482422,154.09873962402344,194465
2021-06-25,159.39999389648438,161.60000610351562,159.1999969482422,161.1999969482422,156.03465270996094,194012
2021-06-28,160.8000030517578,161.75999450683594,160.32000732421875,161.0,155.84107971191406,115288
2021-06-29,157.8000030517578,160.39999389648438,157.55999755859375,158.39999389648438,153.3243865966797,370965
2021-06-30,159.0,159.66400146484375,158.0399932861328,159.1999969482422,154.09873962402344,36841
2021-07-01,164.1999969482422,164.1999969482422,159.0,159.8000030517578,154.67953491210938,172786
2021-07-02,159.8000030517578,159.8000030517578,158.1999969482422,159.0,153.9051513671875,250080
2021-07-05,156.8000030517578,160.8000030517578,156.8000030517578,160.60000610351562,155.4539031982422,186247
2021-07-06,160.0,161.0,157.1999969482422,158.1999969482422,153.13079833984375,135933
2021-07-07,157.8000030517578,159.39999389648438,157.60000610351562,159.1999969482422,154.09873962402344,120399
2021-07-08,156.60000610351562,159.39999389648438,155.39999389648438,158.0,152.9372100830078,102817
2021-07-09,158.8000030517578,160.8000030517578,157.6840057373047,160.0,154.8731231689453,265326
2021-07-12,159.60000610351562,162.0,157.21499633789062,160.39999389648438,155.2602996826172,124613
2021-07-13,158.1999969482422,159.7969970703125,157.8000030517578,159.1999969482422,154.09873962402344,3527497
2021-07-14,155.0,158.0,155.0,157.39999389648438,152.35643005371094,227590
2021-07-15,158.39999389648438,159.9600067138672,157.9199981689453,158.1999969482422,153.13079833984375,139934
2021-07-16,159.60000610351562,162.8000030517578,157.60000610351562,158.8000030517578,153.71157836914062,201607
2021-07-19,154.8000030517578,154.8000030517578,151.39999389648438,151.60000610351562,146.74229431152344,135449
2021-07-20,151.60000610351562,152.60000610351562,149.0,152.60000610351562,147.71023559570312,261445
2021-07-21,151.60000610351562,154.1999969482422,151.60000610351562,154.0,149.0653839111328,138069
2021-07-22,154.0,157.18800354003906,154.0,155.0,150.0333251953125,50631
2021-07-23,157.1999969482422,158.1999969482422,157.1999969482422,157.60000610351562,152.55003356933594,164467
2021-07-26,158.60000610351562,161.0,156.8000030517578,161.0,155.84107971191406,276940
2021-07-27,162.1999969482422,162.1999969482422,158.0,159.60000610351562,154.48594665527344,132158
2021-07-28,155.8000030517578,156.60000610351562,154.36000061035156,155.1999969482422,150.2269287109375,158348
2021-07-29,156.1999969482422,157.8000030517578,155.60000610351562,157.8000030517578,152.74362182617188,595064
2021-07-30,156.8000030517578,157.1999969482422,156.2209930419922,156.8000030517578,151.77565002441406,231611
2021-08-02,156.8000030517578,158.8000030517578,154.1999969482422,158.0,152.9372100830078,187808
2021-08-03,159.60000610351562,160.0,157.3000030517578,158.60000610351562,153.5179901123047,169993
2021-08-04,158.1999969482422,159.64700317382812,158.1999969482422,158.60000610351562,153.5179901123047,55441
2021-08-05,157.1999969482422,157.8000030517578,156.8300018310547,157.0,151.96923828125,96611
2021-08-06,157.0,157.8000030517578,155.47999572753906,157.8000030517578,152.74362182617188,252423
2021-08-09,155.60000610351562,157.2729949951172,155.4429931640625,156.39999389648438,151.3884735107422,105533
2021-08-10,154.1999969482422,155.60000610351562,153.39999389648438,155.0,150.0333251953125,106286
2021-08-11,155.0,156.1999969482422,154.75,154.8000030517578,149.83973693847656,618199
2021-08-12,156.0,159.60000610351562,156.0,158.8000030517578,153.71157836914062,399449
2021-08-13,159.39999389648438,160.1199951171875,159.0399932861328,159.39999389648438,154.29234313964844,86524
