Date,Open,High,Low,Close,Adj Close,Volume
2021-06-14,1245.0,1250.0,1205.0,1250.0,1220.73779296875,12932
2021-06-15,1245.0,1250.0,1175.0,1250.0,1220.73779296875,151462
2021-06-16,1212.5,1261.010009765625,1188.6500244140625,1205.0,1176.791259765625,6583
2021-06-17,1200.0,1240.0,1170.0,1200.0,1171.9083251953125,8831
2021-06-18,1205.0,1265.0,1185.0,1220.0,1191.4400634765625,32758
2021-06-21,1245.0,1245.0,1185.0,1215.0,1186.55712890625,5402
2021-06-22,1220.0,1250.0,1210.0,1215.0,1186.55712890625,93587
2021-06-23,1210.0,1250.0,1210.0,1245.0,1215.8548583984375,10701
2021-06-24,1215.0,1249.5,1210.0,1210.0,1181.6741943359375,27593
2021-06-25,1205.0,1264.199951171875,1185.0,1200.0,1171.9083251953125,16379
2021-06-28,1245.0,1250.0,1180.0,1180.0,1152.3765869140625,11172
2021-06-29,1245.0,1250.0,1190.0,1250.0,1220.73779296875,13469
2021-06-30,1245.0,1250.0,1180.0,1180.0,1152.3765869140625,13053
2021-07-01,1245.0,1270.0,1192.199951171875,1215.0,1186.55712890625,22108
2021-07-02,1215.0,1250.0,1185.0,1250.0,1220.73779296875,72189
2021-07-05,1230.0,1280.0,1185.0,1250.0,1220.73779296875,6548
2021-07-06,1245.0,1250.0,1240.800048828125,1250.0,1220.73779296875,5810
2021-07-07,1250.0,1270.0,1185.0,1250.0,1220.73779296875,77387
2021-07-08,1270.0,1270.0,1205.0,1260.0,1230.5037841796875,1636
2021-07-09,1220.0,1299.9000244140625,1200.0,1200.0,1171.9083251953125,18486
2021-07-12,1260.0,1260.0,1235.0,1235.0,1206.0889892578125,9245
2021-07-13,1235.0,1250.0,1215.0,1215.0,1186.55712890625,7081
2021-07-14,1250.0,1250.0,1205.0,1225.0,1196.3231201171875,6342
2021-07-15,1220.0,1250.0,1205.0,1232.5,1203.6475830078125,15253
2021-07-16,1245.0,1250.0,1200.0,1245.0,1215.8548583984375,44205
2021-07-19,1205.0,1275.0,1200.0,1200.0,1171.9083251953125,4248
2021-07-20,1240.0,1244.199951171875,1200.0,1235.0,1206.0889892578125,142751
2021-07-21,1250.0,1280.0,1206.550048828125,1250.0,1220.73779296875,68568
2021-07-22,1255.0,1300.0,1220.25,1285.0,1254.9185791015625,362595
2021-07-23,1265.0,1300.0,1255.0,1265.0,1235.38671875,22262
2021-07-26,1245.0,1295.0,1215.0,1265.0,1235.38671875,5125
2021-07-27,1255.0,1295.0,1255.0,1275.0,1245.1527099609375,4742
2021-07-28,1255.0,1290.5999755859375,1255.0,1275.0,1245.1527099609375,29836
2021-07-29,1325.0,1383.43994140625,1256.6300048828125,1302.5,1272.0087890625,24817
2021-07-30,1330.0,1330.0,1287.25,1330.0,1298.8651123046875,15512
2021-08-02,1325.0,1340.0,1250.0,1337.5,1306.189453125,26942
2021-08-03,1335.0,1350.0,1294.449951171875,1350.0,1318.3968505859375,74564
2021-08-04,1345.0,1350.0,1330.0,1350.0,1318.3968505859375,3930
2021-08-05,1345.0,1350.0,1335.0,1345.0,1313.513916015625,42759
2021-08-06,1345.0,1375.0,1325.0,1330.0,1298.8651123046875,1077
2021-08-09,1375.0,1375.0,1285.0,1320.0,1289.0992431640625,5372
2021-08-10,1375.0,1375.0,1305.0,1335.0,1303.748046875,5049
2021-08-11,1315.0,1365.0,1315.0,1365.0,1333.0457763671875,37856
2021-08-12,1346.113037109375,1370.0,1300.0,1340.0,1308.6309814453125,101514
2021-08-13,1345.0,1500.0,1330.0,1500.0,1464.885498046875,35152
2021-08-16,1440.0,1480.0,1395.0,1395.0,1362.3433837890625,19167
2021-08-17,1430.0,1455.0,1375.0,1385.0,1352.5775146484375,24426
2021-08-18,1430.0,1430.0,1345.0,1380.0,1347.694580078125,76728
2021-08-19,1355.0,1445.0,1330.0,1415.0,1381.875244140625,47022
2021-08-20,1400.0,1450.0,1347.5,1450.0,1416.0560302734375,56259
2021-08-23,1415.0,1450.0,1355.0,1410.0,1376.9923095703125,8670
2021-08-24,1420.0,1480.0,1355.0,1450.0,1416.0560302734375,8833
2021-08-25,1385.0,1450.0,1380.0,1440.0,1406.2899169921875,11542
2021-08-26,1450.0,1450.0,1365.0,1450.0,1416.0560302734375,46027
2021-08-27,1480.0,1480.0,1420.0,1450.0,1416.0560302734375,18132
2021-08-31,1435.0,1500.0,1430.0,1440.0,1406.2899169921875,5043
2021-09-01,1440.0,1450.0,1405.0,1420.0,1386.7581787109375,14760
2021-09-02,1415.0,1480.0,1405.0,1425.0,1391.64111328125,2617
2021-09-03,1425.0,1495.0,1410.0,1475.0,1440.470703125,14388
2021-09-06,1425.0,1460.0,1400.0,1425.0,1391.64111328125,362755
2021-09-07,1420.0,1430.0,1365.0,1400.0,1367.226318359375,29589
2021-09-08,1370.0,1425.0,1320.0,1390.0,1357.46044921875,9111
2021-09-09,1315.0,1390.0,1300.0,1315.0,1284.21630859375,19215
2021-09-10,1315.0,1344.699951171875,1300.0,1327.5,1296.423583984375,2478
2021-09-13,1363.0,1363.0,1335.0,1335.0,1303.748046875,317
2021-09-14,1330.0,1363.449951171875,1315.0,1330.0,1298.8651123046875,7781
2021-09-15,1330.0,1365.0,1305.0,1305.0,1274.4503173828125,12164
2021-09-16,1315.0,1385.0,1305.0,1340.0,1308.6309814453125,4793
2021-09-17,1320.0,1370.0,1305.0,1305.0,1274.4503173828125,22043
2021-09-20,1340.0,1375.0,1335.5,1340.0,1308.6309814453125,522
2021-09-21,1325.0,1360.0,1300.0,1300.0,1269.5673828125,5093
2021-09-22,1320.0,1366.0,1305.0,1350.0,1318.3968505859375,34628
2021-09-23,1340.0,1370.550048828125,1314.0,1330.0,1298.8651123046875,25207
2021-09-24,1325.0,1347.5,1317.5,1317.5,1286.65771484375,330714
2021-09-27,1325.0,1340.0,1305.0,1330.0,1298.8651123046875,52624
2021-09-28,1345.0,1345.0,1250.0,1280.0,1250.03564453125,17419
2021-09-29,1275.0,1305.0,1220.0,1220.0,1191.4400634765625,16100
2021-09-30,1210.0,1255.0,1110.0,1140.0,1125.6768798828125,214897
2021-10-01,1145.0,1250.0,1105.0,1250.0,1234.2947998046875,37517
2021-10-04,1225.0,1270.0,1178.780029296875,1270.0,1254.0435791015625,13283
2021-10-05,1260.0,1340.0,1260.0,1280.0,1263.91796875,103740
2021-10-06,1315.0,1320.0,1265.0,1275.0,1258.980712890625,764580
2021-10-07,1295.0,1315.0,1280.0,1280.0,1263.91796875,25531
2021-10-08,1280.0,1340.0,1280.0,1340.0,1323.1640625,3220
2021-10-11,1300.0,1325.0,1285.0,1300.0,1283.6666259765625,30116
2021-10-12,1300.0,1350.0,1280.0,1325.0,1308.3525390625,108148
2021-10-13,1325.0,1365.0,1316.5,1340.0,1323.1640625,7019
2021-10-14,1350.0,1351.5999755859375,1295.0,1350.0,1333.0384521484375,19554
2021-10-15,1335.0,1353.449951171875,1306.5,1345.0,1328.1011962890625,8789
2021-10-18,1320.0,1370.0,1308.0,1370.0,1352.787109375,33901
2021-10-19,1335.0,1365.0,1327.5,1340.0,1323.1640625,72862
2021-10-20,1335.0,1375.0,1333.5,1340.0,1323.1640625,61577
2021-10-21,1370.0,1385.0,1341.5,1385.0,1367.5986328125,6717
2021-10-22,1370.0,1390.0,1335.0,1390.0,1372.535888671875,168388
2021-10-25,1385.0,1445.0,1358.0,1445.0,1426.8448486328125,25870
2021-10-26,1370.0,1400.0,1330.0,1360.0,1342.912841796875,39252
2021-10-27,1340.0,1360.0,1315.0,1335.0,1318.2269287109375,9590
2021-10-28,1315.0,1340.0,1315.0,1340.0,1323.1640625,4920
2021-10-29,1335.0,1340.0,1310.375,1340.0,1323.1640625,11438
2021-11-01,1325.0,1340.0,1305.0,1340.0,1323.1640625,5474
2021-11-02,1310.0,1335.0,1285.0,1285.0,1268.8551025390625,1736
2021-11-03,1310.0,1330.0,1280.0,1280.0,1263.91796875,9753
2021-11-04,1285.0,1355.0,1260.0,1355.0,1337.9755859375,117079
2021-11-05,1330.0,1450.0,1300.0,1340.0,1323.1640625,34322
2021-11-08,1340.0,1405.0,1335.0,1380.0,1362.6614990234375,26698
2021-11-09,1390.0,1395.0,1366.550048828125,1390.0,1372.535888671875,8785
2021-11-10,1385.0,1400.0,1330.0,1330.0,1313.2896728515625,9901
2021-11-11,1345.0,1349.738037109375,1325.0,1345.0,1328.1011962890625,12334
2021-11-12,1320.0,1339.8499755859375,1320.0,1320.0,1303.4154052734375,16157
2021-11-15,1335.0,1345.0,1300.0,1325.0,1308.3525390625,7193
2021-11-16,1320.0,1350.0,1315.5,1350.0,1333.0384521484375,5434
2021-11-17,1345.0,1350.0,1300.0,1300.0,1283.6666259765625,19275
2021-11-18,1315.0,1330.0,1310.0,1320.0,1303.4154052734375,8083
2021-11-19,1335.0,1375.0,1305.0,1340.0,1323.1640625,111118
2021-11-22,1340.0,1351.5999755859375,1310.0,1310.0,1293.541015625,5267
2021-11-23,1345.0,1355.0,1300.0,1300.0,1283.6666259765625,7716
2021-11-24,1310.0,1330.0,1300.0,1300.0,1283.6666259765625,12011
2021-11-25,1310.0,1340.0,1310.0,1325.0,1308.3525390625,4294
2021-11-26,1280.0,1310.0,1270.0,1290.0,1273.792236328125,24475
2021-11-29,1300.0,1325.0,1285.0,1305.0,1288.603759765625,11270
2021-11-30,1275.0,1325.0,1270.0,1310.0,1293.541015625,4279
2021-12-01,1320.0,1320.0,1290.25,1320.0,1303.4154052734375,4411
2021-12-02,1300.0,1360.0,1292.0,1360.0,1342.912841796875,8243
2021-12-03,1345.0,1365.0,1302.449951171875,1365.0,1347.8499755859375,11841
2021-12-06,1345.0,1355.0,1335.0,1350.0,1333.0384521484375,7464
2021-12-07,1330.0,1350.0,1313.199951171875,1320.0,1303.4154052734375,121314
2021-12-08,1320.0,1340.0,1295.0,1335.0,1318.2269287109375,2948
2021-12-09,1330.0,1350.0,1320.0,1325.0,1308.3525390625,13015
2021-12-10,1330.0,1330.0,1300.0,1315.0,1298.4781494140625,3140
2021-12-13,1315.0,1335.0,1291.75,1300.0,1283.6666259765625,7624
2021-12-14,1305.0,1335.0,1295.0,1310.0,1293.541015625,14052
2021-12-15,1305.0,1318.699951171875,1280.0,1305.0,1288.603759765625,2895
2021-12-16,1335.0,1335.0,1290.0,1335.0,1318.2269287109375,64600
2021-12-17,1340.0,1365.0,1294.8499755859375,1365.0,1347.8499755859375,47392
2021-12-20,1360.0,1360.0,1315.0,1315.0,1298.4781494140625,3200
2021-12-21,1335.0,1400.0,1320.0,1400.0,1382.4102783203125,12503
2021-12-22,1390.0,1415.0,1357.0,1405.0,1387.347412109375,7462
2021-12-23,1415.0,1420.0,1379.4000244140625,1390.0,1372.535888671875,10203
2021-12-24,1445.0,1445.0,1400.0,1435.0,1416.970458984375,4434
2021-12-29,1445.0,1445.0,1411.75,1430.0,1412.0333251953125,44574
2021-12-30,1430.0,1435.0,1415.0,1435.0,1416.970458984375,2324
