Date,Open,High,Low,Close,Adj Close,Volume
2021-05-11,1276.0,1286.5,1260.0999755859375,1271.0,1196.662841796875,1337347
2021-05-12,1253.5,1282.0,1253.5,1276.0,1201.3704833984375,871986
2021-05-13,1250.0,1259.5,1235.0,1256.0,1182.5401611328125,961988
2021-05-14,1256.5,1296.0,1255.083984375,1296.0,1220.20068359375,517693
2021-05-17,1315.0,1335.0,1280.5,1287.0,1211.72705078125,1001668
2021-05-18,1295.5,1304.3599853515625,1260.0,1263.5,1189.6015625,631759
2021-05-19,1252.0,1268.5,1235.0,1268.5,1194.30908203125,865961
2021-05-20,1280.0,1282.6590576171875,1255.5,1280.5,1205.6072998046875,698446
2021-05-21,1281.5,1288.0,1270.0,1276.0,1201.3704833984375,725767
2021-05-24,1281.0,1289.0,1268.5,1287.5,1212.1978759765625,189099
2021-05-25,1289.5,1296.5,1271.0,1274.5,1199.9581298828125,425559
2021-05-26,1303.5,1310.5,1278.0,1296.5,1220.67138671875,639910
2021-05-27,1306.0,1306.0,1268.5,1271.0,1196.662841796875,1340402
2021-05-28,1300.0,1336.5,1284.0,1325.0,1247.5045166015625,1302838
2021-06-01,1333.5,1351.0,1322.5,1343.5,1264.922607421875,549372
2021-06-02,1343.0,1350.885009765625,1328.5,1346.5,1267.7470703125,565521
2021-06-03,1339.0,1344.5,1304.5,1310.5,1233.8526611328125,416748
2021-06-04,1314.5,1318.0,1289.18994140625,1300.5,1224.4375,326251
2021-06-07,1309.0,1335.0,1300.5,1318.0,1240.9139404296875,366237
2021-06-08,1297.0,1320.18603515625,1289.0,1294.5,1218.7884521484375,576939
2021-06-09,1271.0,1290.5,1263.0,1264.0,1190.072265625,662879
2021-06-10,1240.5,1266.5,1237.5,1245.0,1172.18359375,430742
2021-06-11,1266.0,1270.0,1244.5,1257.0,1183.481689453125,398012
2021-06-14,1227.0,1264.0,1227.0,1249.0,1175.94970703125,259242
2021-06-15,1260.0,1260.0,1231.5,1246.5,1173.5958251953125,771380
2021-06-16,1258.5,1268.5,1237.5,1246.0,1173.1251220703125,530857
2021-06-17,1231.5,1240.5,1223.0,1240.5,1167.9466552734375,441300
2021-06-18,1245.0,1251.5,1203.5,1203.5,1133.11083984375,659971
2021-06-21,1182.0,1218.0,1182.0,1215.5,1144.408935546875,731206
2021-06-22,1202.0,1230.0,1199.93994140625,1225.5,1153.8240966796875,480622
2021-06-23,1208.5,1230.5,1207.0,1208.5,1137.8182373046875,486726
2021-06-24,1215.5,1232.0,1208.0760498046875,1213.5,1142.52587890625,950045
2021-06-25,1189.0,1219.5,1185.239990234375,1204.5,1134.0523681640625,369486
2021-06-28,1181.0,1207.5,1181.0,1194.5,1124.63720703125,364830
2021-06-29,1171.5,1214.0,1171.5,1193.5,1123.6956787109375,295894
2021-06-30,1222.5,1222.5,1170.0,1176.5,1107.6898193359375,586065
2021-07-01,1182.0,1205.0,1174.5,1196.0,1126.04931640625,570173
2021-07-02,1175.0,1216.5,1175.0,1196.5,1126.5201416015625,356767
2021-07-05,1212.0,1239.5,1189.0150146484375,1236.5,1164.1806640625,420147
2021-07-06,1250.0,1250.0,1207.0,1212.5,1141.5843505859375,340994
2021-07-07,1237.0,1237.5,1201.5,1220.0,1148.645751953125,706771
2021-07-08,1230.0,1230.0,1167.5,1182.0,1112.8682861328125,412799
2021-07-09,1206.0,1222.8929443359375,1184.0,1221.5,1150.0579833984375,333020
2021-07-12,1216.0,1222.5,1192.0,1207.0,1136.406005859375,431845
2021-07-13,1178.0,1221.0,1178.0,1197.5,1127.461669921875,361643
2021-07-14,1198.5,1210.5,1183.5,1206.0,1135.464599609375,293861
2021-07-15,1183.5,1201.5,1167.5,1171.0,1102.5115966796875,674287
2021-07-16,1166.0,1179.0,1154.5,1155.5,1087.9180908203125,336998
2021-07-19,1136.5,1144.5799560546875,1112.0980224609375,1122.0,1056.37744140625,470854
2021-07-20,1138.5,1152.0,1126.0,1147.0,1079.915283203125,412919
2021-07-21,1158.5,1183.5,1155.5,1183.5,1114.280517578125,266027
2021-07-22,1192.5,1206.29296875,1188.5,1190.0,1120.400390625,338154
2021-07-23,1161.0,1207.5,1161.0,1207.5,1136.876708984375,356480
2021-07-26,1210.5,1216.5,1190.5,1212.0,1141.1136474609375,190862
2021-07-27,1208.0,1210.5,1178.77001953125,1191.0,1121.341796875,283583
2021-07-28,1206.5,1214.0,1186.5,1191.0,1121.341796875,499927
2021-07-29,1196.0,1211.5,1187.0,1204.5,1134.0523681640625,231607
2021-07-30,1212.0,1212.0,1184.699951171875,1192.5,1122.754150390625,259738
2021-08-02,1212.5,1219.0,1199.0,1205.5,1134.993896484375,230810
2021-08-03,1185.0,1220.072998046875,1185.0,1214.5,1143.4674072265625,398444
2021-08-04,1222.0,1234.0,1205.0,1207.0,1136.406005859375,450506
2021-08-05,1199.0,1210.5,1187.5,1209.5,1138.759765625,325235
2021-08-06,1180.0,1219.0,1180.0,1218.0,1146.7626953125,139762
2021-08-09,1220.5,1220.5,1192.5,1198.0,1127.932373046875,153773
2021-08-10,1213.0,1228.0,1186.0,1206.5,1135.9351806640625,456188
2021-08-11,1239.5,1239.5,1201.0,1208.0,1137.3475341796875,457398
2021-08-12,1183.0,1225.0,1183.0,1208.0,1137.3475341796875,304255
2021-08-13,1241.0,1241.0,1202.0,1202.0,1131.698486328125,245944
2021-08-16,1195.0,1202.5,1185.8499755859375,1202.5,1132.1693115234375,168112
