Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,108.05000305175781,108.05000305175781,104.75,104.75,104.75,320918
2021-05-13,104.0,108.0,104.0,104.0,104.0,41327
2021-05-14,107.82499694824219,108.25,105.49199676513672,105.0,105.0,127107
2021-05-17,105.51300048828125,107.82499694824219,105.00700378417969,105.25,105.25,89703
2021-05-18,106.5,109.4000015258789,106.5,106.75,106.75,154859
2021-05-19,106.5,110.05000305175781,106.5,107.5,107.5,111883
2021-05-20,112.0,112.0,107.88899993896484,109.75,109.75,110849
2021-05-21,109.8550033569336,110.0,107.24199676513672,109.25,109.25,105367
2021-05-24,107.35299682617188,111.83799743652344,107.32499694824219,108.0,108.0,94398
2021-05-25,110.0,110.38800048828125,106.0,108.0,108.0,120654
2021-05-26,110.0,110.90499877929688,107.32499694824219,110.0,110.0,207194
2021-05-27,106.0,109.59500122070312,106.0,106.0,106.0,131881
2021-05-28,108.5,111.27200317382812,107.12000274658203,108.5,108.5,53717
2021-06-01,108.5,112.0,107.13600158691406,108.0,108.0,66917
2021-06-02,109.4530029296875,109.4530029296875,107.0,107.5,107.5,84435
2021-06-03,111.5,111.73500061035156,107.12300109863281,107.75,107.75,126536
2021-06-04,110.35900115966797,112.0,106.99299621582031,107.0,107.0,49415
2021-06-07,111.5,112.0,105.66300201416016,112.0,112.0,76187
2021-06-08,110.0,112.0,107.5,109.25,109.25,408107
2021-06-09,113.0,113.0,108.14099884033203,113.0,113.0,33920
2021-06-10,110.5,113.0,107.0,113.0,113.0,45348
2021-06-11,106.0,113.0,106.0,106.0,106.0,51914
2021-06-14,106.0,113.0,106.0,106.0,106.0,67409
2021-06-15,108.0,110.76300048828125,107.5,108.0,108.0,74111
2021-06-16,108.4729995727539,110.21600341796875,108.4729995727539,109.5,109.5,78059
2021-06-17,110.03299713134766,110.03299713134766,108.48400115966797,109.75,109.75,175954
2021-06-18,108.0,109.9800033569336,107.5,107.5,107.5,37626
2021-06-21,111.0,111.0,107.39399719238281,111.0,111.0,58467
2021-06-22,109.15699768066406,110.36599731445312,107.9280014038086,108.25,108.25,73069
2021-06-23,108.5,110.5,108.0,108.5,108.5,105303
2021-06-24,107.5,110.5,107.0,108.0,108.0,173834
2021-06-25,109.5,110.5,107.5,107.5,107.5,79794
2021-06-28,107.0,109.5,107.0,107.0,107.0,196290
2021-06-29,109.4020004272461,109.4020004272461,107.88400268554688,108.25,108.25,118339
2021-06-30,109.0,110.7229995727539,108.52999877929688,110.5,110.5,97996
2021-07-01,108.97799682617188,111.11799621582031,107.5,109.75,109.75,178551
2021-07-02,110.0,111.36499786376953,108.0,109.5,109.5,45839
2021-07-05,110.0199966430664,112.5,110.0199966430664,110.75,110.75,65840
2021-07-06,111.0,112.8499984741211,111.0,111.5,111.5,71542
2021-07-07,110.5,112.0,110.5,111.5,111.5,80546
2021-07-08,112.0,112.5,109.5,111.25,111.25,67809
2021-07-09,113.0,113.0,110.0979995727539,113.0,113.0,60393
2021-07-12,111.5,111.5,110.75800323486328,111.5,111.5,15059
2021-07-13,111.47000122070312,112.92500305175781,110.76499938964844,111.5,111.5,34330
2021-07-14,109.5,112.5,109.5,109.5,109.5,77961
2021-07-15,111.44999694824219,112.99700164794922,110.33000183105469,111.5,111.5,50699
2021-07-16,111.44999694824219,111.44999694824219,110.33000183105469,111.5,111.5,37685
2021-07-19,110.47799682617188,112.0,110.0,111.0,111.0,100111
2021-07-20,110.0,111.5,108.0,109.5,109.5,79535
2021-07-21,108.0,109.49500274658203,105.5,107.25,107.25,184779
2021-07-22,105.0,109.0,105.0,105.0,105.0,23389
2021-07-23,105.5,108.5,105.0,105.0,105.0,55356
2021-07-26,105.5,108.5,105.5,107.25,107.25,64373
2021-07-27,105.5,108.5,105.5,107.25,107.25,84993
2021-07-28,105.5,108.34300231933594,104.0,107.0,107.0,91164
2021-07-29,108.0,108.5,105.6729965209961,108.25,108.25,42550
2021-07-30,108.0,108.29499816894531,105.16600036621094,108.0,108.0,97178
2021-08-02,106.9489974975586,108.5,106.56099700927734,108.5,108.5,65640
2021-08-03,107.0,108.5,106.55500030517578,106.75,106.75,83713
2021-08-04,106.19000244140625,108.5,106.19000244140625,107.5,107.5,4273
2021-08-05,107.5,108.5,105.9800033569336,108.0,108.0,68174
2021-08-06,108.5,108.5,105.0,107.75,107.75,56517
2021-08-09,108.0,108.0,105.72000122070312,108.0,108.0,21260
2021-08-10,108.0,108.0,106.0,107.75,107.75,29541
2021-08-11,108.5,111.0,106.5,109.25,109.25,175419
2021-08-12,110.5,111.5,109.0999984741211,111.5,111.5,24492
2021-08-13,109.5,111.5,109.0,110.5,110.5,141670
2021-08-16,109.63099670410156,111.0,109.0,110.0,110.0,12797
