Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,410.0,410.0,404.79998779296875,405.0,402.9604187011719,33033
2021-05-13,408.0,408.0,391.0,405.0,402.9604187011719,28640
2021-05-14,409.0,417.0,401.0,409.0,406.9402770996094,139277
2021-05-17,401.0,415.79998779296875,401.0,412.5,410.4226379394531,6960
2021-05-18,405.0,413.375,400.0,400.0,397.985595703125,4904
2021-05-19,401.0,415.0,400.0,409.5,407.4377746582031,257698
2021-05-20,405.0,405.0,398.0,398.0,395.99566650390625,17190
2021-05-21,395.0,404.20098876953125,390.0,401.0,398.9805603027344,14021
2021-05-24,400.0,400.0,395.0,398.0,395.99566650390625,263
2021-05-25,391.0,414.0,391.0,405.0,402.9604187011719,9457
2021-05-26,425.0,445.0,425.0,442.0,439.7740783691406,129434
2021-05-27,440.0,478.0,439.5,478.0,475.5928039550781,132634
2021-05-28,469.0,484.1700134277344,456.0,467.0,464.648193359375,22045
2021-06-01,485.0,490.0,465.6000061035156,480.0,477.5827331542969,73877
2021-06-02,480.0,498.8500061035156,477.0,494.0,491.51220703125,23977
2021-06-03,485.0,496.8800048828125,480.70001220703125,485.0,482.55755615234375,27777
2021-06-04,482.0,490.0,477.0,480.0,477.5827331542969,10654
2021-06-07,480.0,489.0,476.0,480.0,477.5827331542969,16783
2021-06-08,477.0,482.0,472.0,476.0,473.6028747558594,371478
2021-06-09,480.0,480.0,474.0,478.0,475.5928039550781,17367
2021-06-10,479.0,494.0,474.0,476.0,473.6028747558594,14072
2021-06-11,482.0,482.0,471.0,480.0,477.5827331542969,104758
2021-06-14,489.0,489.0,470.0,470.0,467.6330871582031,5766
2021-06-15,479.0,499.0,475.20001220703125,480.0,477.5827331542969,48532
2021-06-16,480.0,480.0,469.5400085449219,475.0,472.60791015625,18394
2021-06-17,479.0,489.0,478.0,480.0,477.5827331542969,21317
2021-06-18,484.0,485.0,465.0,465.0,462.65826416015625,116062
2021-06-21,468.0,470.0,466.0,470.0,467.6330871582031,1415
2021-06-22,470.0,476.0,460.0,476.0,473.6028747558594,29187
2021-06-23,473.0,473.5,465.4129943847656,470.0,467.6330871582031,6373
2021-06-24,474.0,474.0,466.0,468.0,465.6431579589844,16607
2021-06-25,468.0,472.0,464.07000732421875,472.0,469.6230163574219,14249
2021-06-28,469.0,480.0,464.0,464.0,461.6632995605469,24437
2021-06-29,465.0,470.0,450.1000061035156,467.0,464.648193359375,16354
2021-06-30,466.0,471.9200134277344,460.0,465.0,462.65826416015625,19217
2021-07-01,475.0,475.0,460.0,464.0,461.6632995605469,10939
2021-07-02,464.0,467.0,460.0,460.0,457.6834411621094,16958
2021-07-05,470.0,470.0,464.5,470.0,467.6330871582031,1001
2021-07-06,469.0,469.0,464.5,466.0,463.6532287597656,21584
2021-07-07,475.0,475.0,460.0,460.0,457.6834411621094,5656
2021-07-08,460.0,465.0,458.0,460.0,457.6834411621094,9140
2021-07-09,461.0,461.0,453.0,453.0,450.71868896484375,5544
2021-07-12,474.0,474.0,450.0,450.0,447.7337951660156,16038
2021-07-13,454.0,467.0,450.0,460.0,457.6834411621094,12458
2021-07-14,460.0,460.0,446.510009765625,453.5,451.2161865234375,5190
2021-07-15,452.0,464.0,446.0,460.0,457.6834411621094,2440
2021-07-16,460.0,460.5,450.0,460.0,457.6834411621094,1268
2021-07-19,442.0,448.0,438.8900146484375,445.0,442.75897216796875,8317
2021-07-20,445.0,454.0,439.80999755859375,445.0,442.75897216796875,9025
2021-07-21,449.0,449.0,441.0,445.0,442.75897216796875,3879
2021-07-22,445.0,450.0,441.0,450.0,447.7337951660156,5669
2021-07-23,441.0,457.0,430.0,442.0,439.7740783691406,62213
2021-07-26,437.0,450.0,437.0,450.0,447.7337951660156,3142
2021-07-27,437.0,445.0,436.0,436.0,433.8042907714844,1109
2021-07-28,436.0,450.0,430.0,450.0,447.7337951660156,35148
2021-07-29,439.0,448.3179931640625,436.0,438.0,435.7942199707031,12778
2021-07-30,445.0,449.0,437.0,445.0,442.75897216796875,10347
2021-08-02,441.0,445.0,441.0,445.0,442.75897216796875,6230
2021-08-03,445.0,450.0,442.29998779296875,445.0,442.75897216796875,31205
2021-08-04,443.0,450.0,440.0,445.0,442.75897216796875,49368
2021-08-05,446.0,452.0,437.5450134277344,445.0,442.75897216796875,36601
2021-08-06,444.0,450.75,440.0,446.0,443.7539367675781,77044
2021-08-09,456.0,471.0,443.0,444.0,441.7640075683594,81773
2021-08-10,446.0,460.0,442.7900085449219,455.0,452.7086181640625,127242
2021-08-11,469.0,469.0,455.0,455.0,452.7086181640625,54165
2021-08-12,451.0,463.0,451.0,463.0,460.6683349609375,7133
2021-08-13,463.0,465.0,460.0,455.0,452.7086181640625,2944
2021-08-16,455.0,459.20001220703125,454.0,455.0,452.7086181640625,28175
2021-08-17,450.0,457.55999755859375,448.0,448.0,445.7438659667969,9879
2021-08-18,445.0,454.0,445.0,445.0,442.75897216796875,4254
2021-08-19,445.0,455.0,444.50799560546875,445.0,442.75897216796875,12434
2021-08-20,446.0,453.0,442.0,445.0,442.75897216796875,11641
2021-08-23,443.0,453.0,443.0,444.0,441.7640075683594,20659
2021-08-24,451.0,451.0,444.0,444.0,441.7640075683594,21349
2021-08-25,444.0,450.0,443.0,445.0,442.75897216796875,49171
2021-08-26,448.0,448.0,443.0,445.0,442.75897216796875,19027
2021-08-27,445.0,450.0,443.0,444.0,441.7640075683594,8704
2021-08-31,445.0,445.0,437.0,440.0,437.7841491699219,10193
2021-09-01,445.0,445.0,425.0,430.0,427.83453369140625,24714
2021-09-02,430.0,435.760009765625,428.0,428.0,425.8446044921875,14314
2021-09-03,427.0,440.0,425.0,425.0,422.8597106933594,11222
2021-09-06,436.0,439.75,418.0,418.0,415.89495849609375,25618
2021-09-07,432.0,432.0,417.0,417.0,414.8999938964844,6407
2021-09-08,429.0,430.0,416.0,417.0,414.8999938964844,9750
2021-09-09,437.0,438.0,417.0,430.0,430.0,16171
2021-09-10,429.0,429.0,420.8630065917969,427.5,427.5,18336
2021-09-13,424.5,424.5,424.5,424.5,424.5,0
2021-09-14,429.0,430.0,419.45001220703125,430.0,430.0,25941
2021-09-15,421.0,426.3800048828125,418.44500732421875,419.0,419.0,26772
2021-09-16,430.0,430.0,420.0,420.0,420.0,6473
2021-09-17,420.0,432.0,420.0,430.0,430.0,57774
2021-09-20,429.0,437.0,425.0,425.0,425.0,11250
2021-09-21,422.0,438.0,422.0,425.0,425.0,6406
2021-09-22,423.0,426.7099914550781,416.70001220703125,418.5,418.5,4645
2021-09-23,422.0,429.0,420.0,422.0,422.0,24911
2021-09-24,418.0,422.0199890136719,415.0,415.0,415.0,10584
2021-09-27,416.0,432.05999755859375,394.5400085449219,408.0,408.0,30609
2021-09-28,401.0,406.6000061035156,394.614990234375,406.0,406.0,17479
2021-09-29,395.0,404.5,395.0,402.0,402.0,30133
2021-09-30,391.0,404.0,383.0,383.0,383.0,13708
2021-10-01,384.0,399.0,383.0,387.0,387.0,51474
2021-10-04,386.0,394.0,370.0,370.0,370.0,15117
2021-10-05,370.0,380.0,364.0,370.0,370.0,34509
2021-10-06,370.0,370.0,362.73699951171875,370.0,370.0,4741
2021-10-07,373.0,373.0,363.0,370.0,370.0,2271
2021-10-08,374.0,376.0,364.1099853515625,376.0,376.0,12067
2021-10-11,370.0,376.0,368.0,368.0,368.0,31309
2021-10-12,363.0,374.0,351.1300048828125,357.5,357.5,24210
2021-10-13,369.0,369.0,357.1199951171875,362.0,362.0,20335
2021-10-14,360.0,366.0,357.25,362.0,362.0,33581
2021-10-15,361.0,369.0,360.0,360.0,360.0,50190
2021-10-18,364.0,366.0,361.0,364.0,364.0,38095
2021-10-19,364.0,364.0,359.3999938964844,361.0,361.0,2131
2021-10-20,359.0,364.0,352.8999938964844,364.0,364.0,2516
2021-10-21,364.0,364.0,354.0,364.0,364.0,12880
2021-10-22,360.0,362.75,357.5,358.5,358.5,10479
2021-10-25,364.0,364.0,360.0,357.5,357.5,15432
2021-10-26,367.0,368.0,355.0,355.0,355.0,9103
2021-10-27,360.0,363.0,356.0,362.5,362.5,8321
2021-10-28,360.0,372.0,357.6000061035156,360.0,360.0,6573
