Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,55.5,55.5,55.5,54.0,54.0,2
2021-05-13,53.5,53.5,51.95000076293945,52.5,52.5,34952
2021-05-14,52.0,55.5,51.45000076293945,53.0,53.0,8232
2021-05-17,52.0,52.0,51.5,51.5,51.5,17668
2021-05-18,52.0,55.5,51.5,53.0,53.0,32018
2021-05-19,51.0,55.5,50.0,52.5,52.5,39123
2021-05-20,55.5,55.5,55.5,52.5,52.5,3
2021-05-21,52.5,52.5,52.5,52.5,52.5,0
2021-05-24,51.0,54.5,50.0,52.0,52.0,16942
2021-05-25,50.0,51.47999954223633,50.0,51.0,51.0,10152
2021-05-26,51.47999954223633,51.47999954223633,51.47999954223633,50.75,50.75,9712
2021-05-27,50.0,50.0,50.0,50.75,50.75,5000
2021-05-28,50.75,50.75,50.75,50.75,50.75,0
2021-06-01,51.7599983215332,51.7599983215332,51.7599983215332,50.75,50.75,17159
2021-06-02,50.0,50.0,50.0,50.75,50.75,3258
2021-06-03,50.0,52.5,48.0,51.0,51.0,29195
2021-06-04,51.7599983215332,51.7599983215332,51.7599983215332,50.75,50.75,970
2021-06-07,52.0,56.0,50.49700164794922,51.5,51.5,172298
2021-06-08,52.0,52.0,51.099998474121094,51.5,51.5,42456
2021-06-09,51.099998474121094,51.95000076293945,51.099998474121094,51.5,51.5,21250
2021-06-10,52.0,53.0,51.95000076293945,54.0,54.0,204253
2021-06-11,55.83000183105469,55.83000183105469,55.83000183105469,56.0,56.0,5000
2021-06-14,56.0,56.0,56.0,56.0,56.0,0
2021-06-15,54.400001525878906,54.400001525878906,54.400001525878906,56.0,56.0,4797
2021-06-16,52.0,54.0,52.0,54.0,54.0,13251
2021-06-17,52.47999954223633,52.47999954223633,52.47999954223633,54.0,54.0,3254
2021-06-18,52.0,55.0,52.0,54.0,54.0,9965
2021-06-21,55.0,55.0,52.400001525878906,54.0,54.0,20983
2021-06-22,54.0,54.0,54.0,54.0,54.0,0
2021-06-23,52.0,52.0,52.0,52.5,52.5,50
2021-06-24,50.5,53.0,50.5,52.0,52.0,16368
2021-06-25,50.5,51.31999969482422,50.0,51.0,51.0,37250
2021-06-28,52.959999084472656,52.959999084472656,50.0,52.0,52.0,31100
2021-06-29,50.5,51.0,49.0,50.0,50.0,50200
2021-06-30,52.95000076293945,53.5,50.0,51.5,51.5,74119
2021-07-01,54.0,55.0,53.0,55.5,55.5,115187
2021-07-02,57.0,64.5,55.375,62.5,62.5,58528
2021-07-05,61.0,62.55500030517578,60.0,62.0,62.0,39773
2021-07-06,60.0,60.0,58.95000076293945,60.5,60.5,20008
2021-07-07,61.220001220703125,61.220001220703125,60.900001525878906,60.5,60.5,32000
2021-07-08,58.619998931884766,58.619998931884766,58.619998931884766,60.5,60.5,3500
2021-07-09,58.5,58.5,58.5,60.5,60.5,888
2021-07-12,60.5,60.5,60.5,60.5,60.5,0
2021-07-13,58.5,58.5,58.0,60.5,60.5,160
2021-07-14,59.0,59.0,59.0,59.0,59.0,0
2021-07-15,58.374000549316406,58.374000549316406,58.374000549316406,60.5,60.5,5000
2021-07-16,58.619998931884766,60.0,57.68000030517578,59.5,59.5,45240
2021-07-19,59.5,63.5,58.5,61.5,61.5,84391
2021-07-20,61.5,61.5,61.5,61.5,61.5,0
2021-07-21,60.5,60.5,59.0,61.5,61.5,27043
2021-07-22,61.5,62.5,61.5,63.0,63.0,42044
2021-07-23,62.0,63.5,59.5,59.5,59.5,42249
2021-07-26,59.599998474121094,59.599998474121094,59.599998474121094,59.5,59.5,5000
2021-07-27,59.20000076293945,59.20000076293945,59.20000076293945,59.0,59.0,3014
2021-07-28,58.0,60.0,58.0,59.0,59.0,20101
2021-07-29,60.0,60.0,58.5,59.0,59.0,10222
2021-07-30,58.0,58.5,57.0,58.0,58.0,39384
2021-08-02,58.5,58.5,57.04499816894531,57.75,57.75,1045
2021-08-03,57.04499816894531,57.04499816894531,57.04499816894531,57.75,57.75,326
2021-08-04,57.04499816894531,57.04499816894531,57.04499816894531,56.75,56.75,6406
2021-08-05,56.75,56.75,56.75,56.75,56.75,0
2021-08-06,55.5,55.5,53.0,56.25,56.25,7261
2021-08-09,58.0,58.0,58.0,57.25,57.25,50
2021-08-10,58.0,58.604000091552734,57.15999984741211,58.0,58.0,20293
2021-08-11,57.15999984741211,59.13999938964844,57.15999984741211,58.0,58.0,18788
2021-08-12,58.0,58.0,58.0,58.0,58.0,0
2021-08-13,58.5,58.5,58.5,58.0,58.0,14300
2021-08-16,58.0,58.0,57.08000183105469,57.5,57.5,30952
2021-08-17,58.0,58.0,58.0,57.5,57.5,16950
2021-08-18,57.0,58.0,57.0,57.5,57.5,10177
2021-08-19,57.08000183105469,57.08000183105469,57.08000183105469,57.5,57.5,5000
2021-08-20,54.847999572753906,54.847999572753906,53.72800064086914,55.5,55.5,20736
2021-08-23,55.0,57.9900016784668,55.0,56.5,56.5,8908
2021-08-24,56.619998931884766,56.619998931884766,56.619998931884766,56.5,56.5,3044
2021-08-25,56.5,56.5,56.5,56.5,56.5,0
2021-08-26,57.0,57.75,57.0,57.0,57.0,22000
2021-08-27,56.0,58.0,56.0,56.0,56.0,13140
2021-08-31,57.0,57.0,57.0,57.0,57.0,0
2021-09-01,56.0,56.20000076293945,56.0,57.0,57.0,7190
2021-09-02,55.0,57.970001220703125,55.0,56.5,56.5,22500
2021-09-03,55.119998931884766,57.970001220703125,55.119998931884766,56.5,56.5,4711
2021-09-06,56.5,56.5,55.5,56.25,56.25,61008
2021-09-07,56.5,56.5,55.0,57.0,57.0,59803
2021-09-08,60.5,71.5,58.0,58.5,58.5,435366
2021-09-09,59.77000045776367,62.5,59.0,61.0,61.0,47532
2021-09-10,62.5,62.5,60.0,62.0,62.0,94819
2021-09-13,59.52000045776367,61.75,59.52000045776367,61.0,61.0,68106
2021-09-14,63.0,63.0,59.52000045776367,63.0,63.0,31324
2021-09-15,61.900001525878906,62.2400016784668,60.0,61.5,61.5,279679
2021-09-16,61.999000549316406,61.999000549316406,59.75,61.0,61.0,54016
2021-09-17,60.0,61.999000549316406,60.0,61.0,61.0,92480
2021-09-20,61.999000549316406,61.999000549316406,61.999000549316406,60.0,60.0,3000
2021-09-21,59.0,59.0,59.0,56.5,56.5,9329
2021-09-22,58.0,61.0,58.0,59.0,59.0,57300
2021-09-23,59.0,59.0,58.0,59.0,59.0,31000
2021-09-24,58.0,59.959999084472656,57.2599983215332,57.5,57.5,126190
2021-09-27,59.41999816894531,59.41999816894531,55.5,57.0,57.0,28067
2021-09-28,57.75,57.75,57.75,57.75,57.75,0
2021-09-29,57.5,57.5,57.5,57.5,57.5,0
2021-09-30,59.90999984741211,59.90999984741211,57.0,58.25,58.25,5987
2021-10-01,59.939998626708984,59.939998626708984,58.5,58.5,58.5,42859
2021-10-04,60.0,60.0,58.0,59.0,59.0,42000
2021-10-05,60.0,60.0,58.400001525878906,59.0,59.0,113465
2021-10-06,60.0,66.0,60.0,64.25,64.25,69670
2021-10-07,63.0,65.0,58.0,62.5,62.5,1500814
2021-10-08,64.5,64.5,62.0,64.0,64.0,43109
2021-10-11,61.0,62.0,60.06999969482422,63.0,63.0,25002
2021-10-12,61.0,61.0,61.0,63.0,63.0,1001
2021-10-13,64.08000183105469,64.19999694824219,64.08000183105469,63.5,63.5,23000
2021-10-14,62.04999923706055,64.19999694824219,62.04999923706055,63.5,63.5,13207
2021-10-15,64.5,79.0,64.19999694824219,75.0,75.0,109814
2021-10-18,77.0,85.0,68.0,73.5,73.5,76883
2021-10-19,73.55000305175781,73.55000305175781,73.55000305175781,73.5,73.5,965
2021-10-20,75.0,75.0,72.5,74.0,74.0,91913
2021-10-21,73.0,75.0999984741211,73.0,73.5,73.5,41312
2021-10-22,73.0,84.0,72.0,80.0,80.0,2296214
2021-10-25,82.0,83.19999694824219,76.5,81.25,81.25,66529
2021-10-26,80.0,90.0,79.44999694824219,87.0,87.0,4163090
2021-10-27,90.0,102.0,86.0,98.5,98.5,181918
2021-10-28,99.0,103.32499694824219,96.0,97.5,97.5,57469
2021-10-29,96.5,99.0,95.0,100.0,100.0,53247
2021-11-01,99.0,99.0,95.0,100.25,100.25,11512
2021-11-02,98.5,98.5,97.0,100.5,100.5,7377
2021-11-03,99.98999786376953,99.98999786376953,99.25,100.5,100.5,21000
2021-11-04,97.05999755859375,101.5,97.05999755859375,103.0,103.0,26523
2021-11-05,98.0,102.5,95.12000274658203,97.5,97.5,30814
2021-11-08,96.0,98.0,95.75800323486328,99.0,99.0,16004
2021-11-09,96.0,99.48999786376953,95.3479995727539,99.0,99.0,48018
2021-11-10,95.0,95.0,88.5,95.0,95.0,58290
2021-11-11,93.5,93.5,92.38999938964844,93.5,93.5,16169
2021-11-12,97.5,97.5,92.125,96.5,96.5,106182
2021-11-15,97.125,97.125,94.05899810791016,96.25,96.25,45317
2021-11-16,95.0,95.0,94.02999877929688,96.5,96.5,15774
2021-11-17,95.0,95.0,95.0,96.5,96.5,2145
2021-11-18,95.5,98.0,94.83999633789062,98.0,98.0,73330
2021-11-19,93.56400299072266,93.56400299072266,93.56400299072266,97.0,97.0,20783
2021-11-22,95.05999755859375,97.22000122070312,95.05999755859375,97.0,97.0,18480
2021-11-23,97.12000274658203,97.12000274658203,95.08999633789062,97.0,97.0,10000
2021-11-24,96.5,96.5,95.05000305175781,96.5,96.5,17300
2021-11-25,100.0,108.0,100.0,104.5,104.5,23505
2021-11-26,101.0,106.19999694824219,100.0250015258789,106.0,106.0,83743
2021-11-29,105.0,108.49199676513672,102.0,107.5,107.5,117019
2021-11-30,103.0,107.0,100.95999908447266,104.5,104.5,77006
2021-12-01,103.0,108.0,102.5999984741211,106.5,106.5,27527
2021-12-02,108.0,108.0,104.25,107.0,107.0,13000
2021-12-03,103.30000305175781,109.0,103.30000305175781,107.5,107.5,27040
2021-12-06,110.0,110.0,103.0,105.0,105.0,102415
2021-12-07,108.0,108.75,107.0,108.0,108.0,27646
2021-12-08,106.55000305175781,106.55000305175781,103.0,105.5,105.5,43891
2021-12-09,103.0,106.0999984741211,101.0,104.5,104.5,34179
2021-12-10,102.0,105.0,96.41999816894531,102.0,102.0,47919
2021-12-13,100.0,109.0,97.0,107.5,107.5,85400
2021-12-14,109.0,112.0,107.0,109.0,109.0,31770
2021-12-15,107.0,107.0,103.73999786376953,108.0,108.0,21535
2021-12-16,106.0,110.0,102.55999755859375,107.5,107.5,60392
2021-12-17,107.0,108.69999694824219,104.75,108.5,108.5,3458
2021-12-20,106.0,108.5199966430664,105.0,108.0,108.0,52327
2021-12-21,109.0,118.0,108.69499969482422,114.5,114.5,117642
2021-12-22,117.0,122.0,115.69999694824219,120.5,120.5,53921
2021-12-23,122.0,131.75,122.0,127.0,127.0,73867
2021-12-24,124.0,128.0,124.0,124.5,124.5,16990
2021-12-29,128.0,130.0,123.0,128.5,128.5,55387
2021-12-30,132.0,132.25999450683594,126.08000183105469,126.5,126.5,30198
2021-12-31,128.0,133.0,128.0,129.0,129.0,9481
2022-01-04,133.0,154.5500030517578,129.0,140.0,140.0,213236
2022-01-05,140.0,148.8800048828125,139.72000122070312,145.5,145.5,112210
2022-01-06,149.0,156.0,142.60000610351562,155.5,155.5,42650
2022-01-07,158.0,166.0,156.0,159.0,159.0,135705
2022-01-10,158.0,159.9499969482422,150.0,154.0,154.0,64512
2022-01-11,145.0,154.0,137.33999633789062,149.5,149.5,137132
2022-01-12,152.0,153.9499969482422,150.3000030517578,151.5,151.5,46063
2022-01-13,151.0,154.52000427246094,150.0,148.0,148.0,30483
2022-01-14,150.0,154.0399932861328,150.0,150.0,150.0,26045
2022-01-17,148.75999450683594,155.0,146.0,150.5,150.5,7475
2022-01-18,154.0,154.0,146.0,151.5,151.5,17453
2022-01-19,152.5500030517578,152.5500030517578,146.0,149.0,149.0,15023
2022-01-20,147.0,149.99000549316406,147.0,149.0,149.0,12938
2022-01-21,147.0,147.0,131.0,133.5,133.5,45393
2022-01-24,132.0,132.4499969482422,117.08000183105469,128.5,128.5,85247
2022-01-25,130.0,138.0,130.0,135.0,135.0,19212
2022-01-26,139.0,143.39999389648438,138.0,141.0,141.0,46970
2022-01-27,136.0,140.0,136.0,138.0,138.0,20098
2022-01-28,136.0,139.5500030517578,135.0,135.0,135.0,19757
2022-01-31,141.0,141.0,135.0,138.5,138.5,208581
2022-02-01,142.0,142.0,135.67999267578125,138.5,138.5,45943
2022-02-02,138.5500030517578,138.5500030517578,135.0,138.5,138.5,11206
2022-02-03,135.0,141.0,135.0,135.0,135.0,2029
2022-02-04,141.0,144.5,141.0,144.5,144.5,20202
