Date,Open,High,Low,Close,Adj Close,Volume
2021-07-28,280.0,310.0,250.0,295.0,295.0,1081780
2021-07-29,310.0,355.64599609375,307.2650146484375,345.0,345.0,121132
2021-07-30,353.6499938964844,375.0,349.95001220703125,355.0,355.0,44567
2021-08-02,360.0,385.0,350.0,350.0,350.0,61428
2021-08-03,360.0,364.0,355.0,352.5,352.5,6390
2021-08-04,358.0,365.0,335.0,346.25,346.25,154941
2021-08-05,360.0,360.0,336.0,360.0,360.0,2187
2021-08-06,330.0,365.0,317.0,332.5,332.5,39048
2021-08-09,340.0,340.0,321.0,332.5,332.5,153134
2021-08-10,320.5,335.0,320.0,332.75,332.75,295207
2021-08-11,321.0,330.0,321.0,327.75,327.75,3528
2021-08-12,330.0,332.0,330.0,327.75,327.75,4752
2021-08-13,316.5,332.0,316.5,322.75,322.75,750
2021-08-16,330.0,335.0,321.0,327.75,327.75,4194
2021-08-17,335.0,350.0,334.0,350.25,350.25,12492
2021-08-18,348.5,352.8500061035156,348.5,349.25,349.25,2691
2021-08-19,348.5,348.5,348.5,349.25,349.25,1650
2021-08-20,345.5,359.5,345.5,352.75,352.75,16904
2021-08-23,350.0,355.489990234375,349.5,352.75,352.75,3527
2021-08-24,352.75,352.75,352.75,352.75,352.75,0
2021-08-25,350.0,360.0,348.0,352.75,352.75,7118
2021-08-26,350.0,350.0,350.0,352.75,352.75,3336
2021-08-27,348.0,350.0,348.0,352.75,352.75,4724
2021-08-31,350.0,350.0,350.0,352.75,352.75,2854
2021-09-01,350.0,350.0,350.0,354.75,354.75,4600
2021-09-02,364.0,369.1499938964844,354.5,349.0,349.0,16335
2021-09-03,370.5,370.5,355.0,355.5,355.5,4384
2021-09-06,364.5,364.5,346.0,346.0,346.0,14829
2021-09-07,346.5,360.0,346.5,355.75,355.75,3144
2021-09-08,360.0,365.0,346.0,355.25,355.25,1723
2021-09-09,355.5,355.5,355.5,355.5,355.5,0
2021-09-10,360.0,365.0,354.0,356.0,356.0,12531
2021-09-13,366.0,366.0,366.0,366.0,366.0,0
