Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,570.0,571.5,553.0,566.0,560.8681030273438,24331
2021-05-14,584.0,594.0,556.0,570.0,564.8318481445312,10510
2021-05-17,580.0,595.1199951171875,548.0,550.0,545.01318359375,58171
2021-05-18,580.0,580.0,550.0,564.0,558.88623046875,33720
2021-05-19,570.0,578.0,564.0,570.0,564.8318481445312,16198
2021-05-20,564.0,577.4400024414062,558.0,564.0,558.88623046875,114871
2021-05-21,578.0,578.0,560.0,560.0,554.9224853515625,4339
2021-05-24,560.0,575.7449951171875,550.0,560.0,554.9224853515625,7146
2021-05-25,556.0,572.0,549.7999877929688,560.0,554.9224853515625,14261
2021-05-26,552.0,578.0,548.0,564.0,558.88623046875,316532
2021-05-27,578.0,578.0,542.0,576.0,570.7774047851562,21329
2021-05-28,578.0,580.0,558.5,574.0,568.7955932617188,26169
2021-06-01,580.0,588.0,574.0,584.0,578.7048950195312,24720
2021-06-02,590.0,598.0,562.0,562.0,556.9044189453125,5201
2021-06-03,570.0,574.5999755859375,562.0,565.0,559.877197265625,7349
2021-06-04,570.0,596.0,560.0,570.0,564.8318481445312,19682
2021-06-07,580.0,599.75,566.2000122070312,584.0,578.7048950195312,58286
2021-06-08,578.0,594.7999877929688,562.0,570.0,564.8318481445312,48360
2021-06-09,574.0,598.0,560.0,562.0,556.9044189453125,30417
2021-06-10,560.0,570.0,560.0,570.0,564.8318481445312,21565
2021-06-11,588.0,588.0,548.0,548.0,543.0313110351562,26030
2021-06-14,578.0,580.0,553.5999755859375,558.0,552.9406127929688,35682
2021-06-15,556.0,574.0,552.0,574.0,568.7955932617188,3619
2021-06-16,574.0,574.0,553.52001953125,560.0,554.9224853515625,12706
2021-06-17,552.0,585.625,550.0,550.0,545.01318359375,7363
2021-06-18,552.0,588.0,546.0,560.0,554.9224853515625,9596
2021-06-21,552.0,578.0,550.0,578.0,572.7593383789062,8024
2021-06-22,578.0,578.0,550.0,564.0,558.88623046875,3941
2021-06-23,550.0,584.0,550.0,580.0,574.7411499023438,8351
2021-06-24,566.0,577.0,558.3099975585938,575.0,569.7864990234375,9337
2021-06-25,562.0,588.0,550.3400268554688,568.0,562.8499755859375,8001
2021-06-28,584.0,588.0,552.0,552.0,546.9950561523438,62761
2021-06-29,588.0,588.0,550.0,588.0,582.6686401367188,16911
2021-06-30,584.0,584.0,553.5999755859375,584.0,578.7048950195312,358084
2021-07-01,578.0,585.3560180664062,561.0,569.0,563.8408813476562,20073
2021-07-02,590.0,590.0,561.0,590.0,584.6505126953125,11494
2021-07-05,600.0,600.0,566.0,586.0,580.686767578125,91573
2021-07-06,588.0,588.0,584.0,584.0,578.7048950195312,8344
2021-07-07,584.0,588.0,576.0,582.0,576.7230224609375,9026
2021-07-08,582.0,588.0,580.0,584.0,578.7048950195312,2063
2021-07-09,576.0,587.2000122070312,576.0,582.0,576.7230224609375,6966
2021-07-12,588.0,600.0,576.0,591.0,585.6414184570312,18338
2021-07-13,598.0,603.1400146484375,582.0,582.0,576.7230224609375,31651
2021-07-14,592.0,596.0,582.0,594.0,588.6142578125,8387
2021-07-15,596.0,596.0,579.760009765625,594.0,588.6142578125,6161
2021-07-16,600.0,619.75,560.0,613.0,607.4419555664062,21788
2021-07-19,588.0,618.0,575.0,586.0,580.686767578125,225386
2021-07-20,608.0,616.0,596.280029296875,600.0,594.5598754882812,33576
2021-07-21,584.0,609.9000244140625,584.0,590.0,584.6505126953125,9027
2021-07-22,610.0,610.0,586.0,586.0,582.4638061523438,3904
2021-07-23,602.0,610.0,582.0,600.0,596.3793334960938,17244
2021-07-26,564.0,610.0,564.0,600.0,596.3793334960938,10707
2021-07-27,610.0,616.0,572.0,604.0,600.3551635742188,3126
2021-07-28,604.0,606.0,589.4400024414062,602.0,598.3672485351562,12703
2021-07-29,600.0,620.0,582.0,620.0,616.2586059570312,9897
2021-07-30,580.0,620.0,580.0,620.0,616.2586059570312,2413
2021-08-02,620.0,640.0,580.0,616.0,612.2827758789062,22397
2021-08-03,618.0,644.0,616.0,624.0,620.2344970703125,9500
2021-08-04,630.0,646.0,622.0,641.0,637.1318969726562,7717
2021-08-05,646.0,664.0,620.0,640.0,636.137939453125,8521
2021-08-06,650.0,667.5120239257812,624.0,630.0,626.1982421875,18740
2021-08-09,650.0,670.0,636.0,642.0,638.1258544921875,14820
2021-08-10,668.0,690.0,646.0,646.0,642.1017456054688,91283
2021-08-11,690.0,690.0,650.0,690.0,685.836181640625,21261
2021-08-12,690.0,690.0,650.2000122070312,690.0,685.836181640625,2169
2021-08-13,683.3800048828125,688.0,646.0,669.0,664.9629516601562,11120
2021-08-16,640.0,688.0,640.0,676.0,671.920654296875,12867
2021-08-17,640.0,668.5,640.0,652.0,648.0654907226562,23284
2021-08-18,644.0,660.0,644.0,644.0,640.11376953125,10097
2021-08-19,640.0,653.5,640.0,640.0,636.137939453125,2339
2021-08-20,640.0,650.0,640.0,640.0,636.137939453125,6311
2021-08-23,640.0,650.0,618.0,642.0,638.1258544921875,11629
2021-08-24,618.0,658.0,618.0,618.0,614.2706909179688,2360
2021-08-25,620.0,654.0,620.0,620.0,616.2586059570312,35828
2021-08-26,638.0,638.0,620.0,628.0,624.2103271484375,3094
2021-08-27,656.0,658.0,620.0,644.0,640.11376953125,1436
2021-08-31,656.0,660.0,644.0,660.0,656.0172119140625,33875
2021-09-01,660.0,660.0,638.0,630.0,626.1982421875,26775
2021-09-02,638.0,660.0,627.0,640.0,636.137939453125,4205
2021-09-03,620.0,640.0,586.0,586.0,582.4638061523438,86426
2021-09-06,618.0,628.0,588.0,616.0,612.2827758789062,78278
2021-09-07,600.0,621.0499877929688,600.0,602.0,598.3672485351562,11408
2021-09-08,606.0,625.0,606.0,620.0,616.2586059570312,25226
2021-09-09,624.0,632.0,602.0,628.0,624.2103271484375,26686
2021-09-10,622.0,630.0,616.0,616.0,612.2827758789062,812548
2021-09-13,622.0,650.0,602.0,620.0,616.2586059570312,114479
2021-09-14,632.0,650.0,618.0,641.0,637.1318969726562,50644
2021-09-15,648.0,650.0,633.5,650.0,646.0775756835938,6177
2021-09-16,654.0,690.0,632.0,670.0,665.9569091796875,6783
2021-09-17,676.0,680.0,640.0,660.0,656.0172119140625,17854
2021-09-20,650.0,680.0,630.0,630.0,626.1982421875,4934
2021-09-21,660.0,670.0,634.2999877929688,670.0,665.9569091796875,10932
2021-09-22,646.0,680.0,646.0,646.0,642.1017456054688,1351
2021-09-23,640.0,679.760009765625,632.0,678.0,673.9086303710938,76044
2021-09-24,660.0,690.0,632.0,690.0,685.836181640625,13240
2021-09-27,690.0,740.0,672.0,690.0,685.836181640625,17826
2021-09-28,676.0,700.0,675.989990234375,684.0,679.8724365234375,4809
2021-09-29,670.0,693.8400268554688,670.0,670.0,665.9569091796875,173850
2021-09-30,692.0,708.3200073242188,674.0,692.0,687.8241577148438,234498
2021-10-01,708.0,708.0,656.0,674.0,669.9327392578125,497377
2021-10-04,680.0,680.0,614.0,614.0,610.2947998046875,18430
2021-10-05,616.0,654.0,616.0,654.0,650.053466796875,4786
2021-10-06,660.0,684.0,644.4099731445312,676.0,671.920654296875,14157
2021-10-07,650.0,686.0,638.0,666.0,661.9810180664062,11704
2021-10-08,648.0,694.0,648.0,694.0,689.8120727539062,2916
2021-10-11,692.0,692.0,646.0,654.0,650.053466796875,10548
2021-10-12,646.0,656.1599731445312,646.0,654.0,650.053466796875,11750
2021-10-13,664.0,680.239990234375,654.0,669.0,664.9629516601562,8593
2021-10-14,650.0,661.5,644.6599731445312,654.0,650.053466796875,10332
2021-10-15,652.0,678.0,643.5,654.0,650.053466796875,8765
2021-10-18,680.0,680.0,643.5,680.0,675.8965454101562,5368
2021-10-19,652.0,678.0,638.0,654.0,650.053466796875,434419
2021-10-20,648.0,680.0,646.5,680.0,675.8965454101562,17601
2021-10-21,666.0,678.0800170898438,662.7999877929688,666.0,661.9810180664062,2886
2021-10-22,656.0,682.239990234375,652.0,675.0,670.9266967773438,5598
2021-10-25,660.0,690.0,660.0,675.0,670.9266967773438,3925
2021-10-26,650.0,690.0,648.0,666.0,661.9810180664062,13899
2021-10-27,666.0,679.0,650.0,666.0,661.9810180664062,20632
2021-10-28,684.0,690.0,653.7999877929688,690.0,685.836181640625,13111
2021-10-29,668.0,690.0,650.0,690.0,685.836181640625,66035
2021-11-01,688.0,692.9600219726562,650.0,676.0,671.920654296875,14201
2021-11-02,690.0,700.0,671.7999877929688,694.0,689.8120727539062,2797
2021-11-03,700.0,700.0,662.0,670.0,665.9569091796875,43470
2021-11-04,672.0,688.0,650.0,670.0,665.9569091796875,7104
2021-11-05,670.0,698.0,650.0,650.0,646.0775756835938,7226
2021-11-08,670.0,695.2000122070312,648.0,648.0,644.0896606445312,7256
2021-11-09,650.0,678.0,633.0800170898438,649.0,645.0836181640625,2101
2021-11-10,658.0,680.0,632.0,680.0,675.8965454101562,3369
2021-11-11,652.0,665.0,650.0,672.0,667.94482421875,495255
2021-11-12,654.0,680.0,632.0,680.0,675.8965454101562,301257
2021-11-15,650.0,680.0,643.5,680.0,675.8965454101562,15021
2021-11-16,680.0,688.0,653.5,688.0,683.8482666015625,77095
2021-11-17,667.0,688.0,640.0,640.0,636.137939453125,201342
2021-11-18,640.0,688.0,640.0,640.0,636.137939453125,17390
2021-11-19,665.0,690.0,645.0,656.0,652.0413818359375,23518
2021-11-22,665.0,675.0,640.0,664.0,659.9931030273438,12238
2021-11-23,677.0,687.9000244140625,668.4199829101562,674.0,669.9327392578125,12414
2021-11-24,667.0,708.0,650.0,700.0,695.77587890625,80160
2021-11-25,710.0,710.0,680.0,700.0,695.77587890625,6811
2021-11-26,682.0,718.22998046875,677.0599975585938,690.0,685.836181640625,12822
2021-11-29,684.0,700.0,678.0,700.0,695.77587890625,3871
2021-11-30,692.0,692.0,690.0,690.0,685.836181640625,12772
2021-12-01,692.0,720.0,690.0,720.0,715.6551513671875,20798
2021-12-02,713.0399780273438,713.0399780273438,696.0,695.0,690.8060302734375,871
2021-12-03,670.0,718.0,670.0,690.0,685.836181640625,8813
2021-12-06,670.0,704.0,670.0,704.0,699.751708984375,5907
2021-12-07,690.0,704.0,690.0,695.0,690.8060302734375,10321
2021-12-08,692.0,700.0,690.0,700.0,695.77587890625,11156
2021-12-09,694.0,696.0,694.0,694.0,689.8120727539062,265
2021-12-10,720.0,720.0,694.5999755859375,720.0,715.6551513671875,3258
2021-12-13,690.0,694.6649780273438,683.7999877929688,690.0,685.836181640625,2338
2021-12-14,692.0,692.8569946289062,670.0,670.0,665.9569091796875,1080
2021-12-15,676.0,716.4400024414062,676.0,706.0,701.7396240234375,24053
2021-12-16,694.0,704.0,690.25,702.0,697.7637939453125,10680
2021-12-17,694.0,720.0,694.0,720.0,715.6551513671875,8091
2021-12-20,718.0,720.0,690.0,690.0,685.836181640625,11806
2021-12-21,694.0,702.0,674.2000122070312,702.0,697.7637939453125,1427
2021-12-22,698.0,718.0,676.5999755859375,691.0,686.8301391601562,25818
2021-12-23,718.0,720.0,694.5999755859375,710.0,705.7155151367188,51566
2021-12-24,708.0,708.0,708.0,700.0,695.77587890625,45
2021-12-29,710.0,772.0,710.0,772.0,767.3413696289062,8908
2021-12-30,760.0,760.0,712.0,730.0,725.5948486328125,4581
2021-12-31,712.0,735.52001953125,712.0,720.0,715.6551513671875,368
2022-01-04,756.0,766.0,712.0,748.0,743.4862060546875,10521
2022-01-05,740.0,740.72998046875,722.0,734.0,729.5706787109375,19448
2022-01-06,710.0,740.0,710.0,710.0,705.7155151367188,13417
2022-01-07,712.0,728.0,700.969970703125,728.0,723.6068725585938,5216
2022-01-10,720.0,740.0,708.0,720.0,715.6551513671875,13383
2022-01-11,722.0,738.0,709.2000122070312,720.0,715.6551513671875,5678
2022-01-12,722.0,722.0,709.2000122070312,730.0,725.5948486328125,1228
2022-01-13,720.0,722.0,709.2000122070312,720.0,715.6551513671875,2641
2022-01-14,722.0,738.0,705.0,722.0,717.64306640625,7378
2022-01-17,706.0,740.0,706.0,740.0,735.5344848632812,1042
2022-01-18,711.0,726.0,702.5,710.0,705.7155151367188,653974
2022-01-19,702.0,718.0,700.0,700.0,695.77587890625,22313
2022-01-20,708.0,708.0,698.0,704.0,699.751708984375,73868
2022-01-21,700.0,710.0,698.0,700.0,695.77587890625,127936
2022-01-24,704.0,710.0,680.0,684.0,679.8724365234375,20815
2022-01-25,672.0,710.0,644.0,662.0,658.0051879882812,5793
2022-01-26,662.0,677.0,650.0,666.0,661.9810180664062,375650
2022-01-27,662.0,668.0,648.5599975585938,668.0,663.9689331054688,7099
2022-01-28,656.0,677.0,640.0,650.0,646.0775756835938,14697
2022-01-31,670.0,688.0,656.0,670.0,665.9569091796875,53453
2022-02-01,684.0,686.0,672.239990234375,678.0,673.9086303710938,43750
2022-02-02,678.0,684.0,666.1400146484375,670.0,665.9569091796875,20115
2022-02-03,656.0,669.97998046875,650.0,664.0,659.9931030273438,165214
2022-02-04,670.0,676.6400146484375,656.0,676.0,671.920654296875,8935
2022-02-07,680.0,700.0,678.0,694.0,689.8120727539062,382183
2022-02-08,696.0,710.0,662.7999877929688,680.0,675.8965454101562,33956
2022-02-09,698.0,700.719970703125,672.1199951171875,700.0,695.77587890625,17848
