Date,Open,High,Low,Close,Adj Close,Volume
2021-05-11,1568.0,1572.0,1524.0,1535.0,1493.944580078125,654067
2021-05-12,1535.0,1550.0,1530.0,1535.0,1493.944580078125,488539
2021-05-13,1517.5,1542.0,1494.0,1542.0,1500.75732421875,487823
2021-05-14,1555.0,1578.0,1544.5,1572.0,1529.9549560546875,628413
2021-05-17,1568.5,1573.0,1539.5,1540.0,1498.810791015625,357279
2021-05-18,1556.5,1562.0,1535.0,1536.0,1494.9178466796875,409058
2021-05-19,1519.0,1528.5,1503.0,1516.5,1475.9393310546875,520350
2021-05-20,1530.5,1537.5,1516.0,1536.0,1494.9178466796875,369567
2021-05-21,1538.5,1558.0,1531.7139892578125,1549.0,1507.5701904296875,1016922
2021-05-24,1545.0,1564.0,1545.0,1559.5,1517.7891845703125,298744
2021-05-25,1569.5,1569.93701171875,1527.592041015625,1543.0,1501.7305908203125,741444
2021-05-26,1545.5,1562.5,1545.5,1551.5,1510.003173828125,369363
2021-05-27,1551.0,1558.0,1544.5,1553.0,1511.463134765625,794790
2021-05-28,1556.0,1560.0,1549.5,1549.5,1508.0567626953125,560172
2021-06-01,1548.0,1570.5,1543.5,1563.0,1521.1956787109375,1299953
2021-06-02,1556.5,1566.0,1549.5,1556.0,1514.3829345703125,544673
2021-06-03,1557.0,1559.0,1539.0,1547.5,1506.1102294921875,251123
2021-06-04,1548.0,1557.0,1539.1500244140625,1553.5,1511.9498291015625,271250
2021-06-07,1559.5,1567.0,1548.0,1564.0,1522.1689453125,248622
2021-06-08,1563.5,1590.5,1561.0,1584.0,1541.634033203125,774576
2021-06-09,1584.0,1597.0,1578.5,1588.0,1545.5269775390625,848089
2021-06-10,1594.0,1604.5,1574.5,1584.0,1541.634033203125,571136
2021-06-11,1594.5,1617.0,1590.0,1608.0,1564.9920654296875,859613
2021-06-14,1622.5,1628.5,1601.0,1602.0,1559.152587890625,638231
2021-06-15,1611.5,1636.5,1600.5,1635.0,1591.2698974609375,989737
2021-06-16,1642.0,1657.5,1626.5,1626.5,1582.997314453125,706166
2021-06-17,1614.0,1624.0,1607.0,1614.0,1570.8316650390625,976187
2021-06-18,1615.0,1623.0,1579.5,1591.5,1548.9334716796875,1663323
2021-06-21,1583.5,1601.5,1567.0,1595.0,1552.33984375,584839
2021-06-22,1594.5,1597.0,1582.5,1592.0,1549.4200439453125,430621
2021-06-23,1591.0,1596.0,1576.428955078125,1581.0,1538.7142333984375,430200
2021-06-24,1590.0,1598.5,1578.5,1594.5,1551.853271484375,538436
2021-06-25,1598.0,1611.5,1585.655029296875,1606.5,1563.5322265625,401599
2021-06-28,1604.0,1604.0,1580.0,1584.0,1541.634033203125,495817
2021-06-29,1588.5,1599.0,1584.5,1595.0,1552.33984375,642868
2021-06-30,1613.5,1625.0,1577.0,1590.0,1547.4735107421875,590517
2021-07-01,1600.0,1619.5,1587.0,1605.0,1562.072265625,360230
2021-07-02,1607.0,1624.5,1606.0,1620.0,1576.671142578125,462442
2021-07-05,1621.0,1624.0,1607.0279541015625,1613.5,1570.3450927734375,287665
2021-07-06,1608.5,1614.0,1577.5,1580.0,1537.740966796875,806879
2021-07-07,1587.5,1606.5,1585.0,1606.5,1563.5322265625,700666
2021-07-08,1595.0,1604.0,1584.0,1598.0,1555.2596435546875,587555
2021-07-09,1603.5,1632.5,1603.5,1621.0,1577.6444091796875,510715
2021-07-12,1625.0,1633.5,1609.0,1620.0,1576.671142578125,1505683
2021-07-13,1627.5,1636.0,1620.0,1628.0,1584.4571533203125,436131
2021-07-14,1623.0,1623.0,1600.0,1608.5,1565.4786376953125,460953
2021-07-15,1602.0,1617.5,1574.5,1577.5,1535.307861328125,498600
2021-07-16,1589.0,1595.5,1552.0,1555.0,1513.40966796875,758124
2021-07-19,1536.5,1543.0,1479.0,1490.5,1450.634765625,1041870
2021-07-20,1500.5,1515.5,1484.0,1508.0,1467.666748046875,782835
2021-07-21,1518.5,1561.0,1516.5,1549.0,1507.5701904296875,660899
2021-07-22,1554.0,1580.0,1554.0,1567.0,1525.088623046875,534561
2021-07-23,1580.0,1593.5,1576.5,1591.0,1548.44677734375,335165
2021-07-26,1588.5,1601.5,1580.5,1591.5,1548.9334716796875,290358
2021-07-27,1580.5,1599.5,1576.5,1589.0,1546.500244140625,330358
2021-07-28,1586.0,1598.5,1584.0,1587.5,1545.0404052734375,453805
2021-07-29,1598.0,1604.0,1576.0,1577.5,1535.307861328125,661410
2021-07-30,1562.5,1575.5,1554.0,1555.5,1513.896240234375,1637551
2021-08-02,1568.5,1575.5,1557.5,1572.0,1529.9549560546875,1144190
2021-08-03,1560.0,1568.5,1414.5,1414.5,1376.66748046875,2692112
2021-08-04,1416.5,1431.5,1407.0,1419.0,1381.047119140625,1367360
2021-08-05,1406.0,1459.0,1406.0,1454.5,1415.59765625,1366074
2021-08-06,1458.0,1467.0,1440.5,1467.0,1427.7633056640625,950024
2021-08-09,1468.0,1468.5,1431.5,1436.0,1397.5924072265625,2654530
2021-08-10,1437.0,1459.5,1428.0,1444.0,1405.37841796875,961847
2021-08-11,1454.5,1468.0,1429.5,1445.0,1406.3516845703125,616284
2021-08-12,1444.0,1481.0,1443.0,1477.5,1437.9825439453125,991830
2021-08-13,1475.5,1501.969970703125,1450.0,1471.5,1432.1429443359375,673657
2021-08-16,1487.5,1487.5,1452.5,1460.5,1421.4371337890625,427203
2021-08-17,1453.0,1457.0,1435.5,1443.0,1404.4052734375,693914
2021-08-18,1440.0,1451.5,1430.5,1451.5,1412.6778564453125,758071
2021-08-19,1432.5,1438.5,1413.5,1417.5,1379.5872802734375,590525
2021-08-20,1421.0,1430.0,1411.5,1421.0,1382.99365234375,629866
2021-08-23,1433.5,1434.5,1416.68994140625,1424.0,1385.9134521484375,456801
2021-08-24,1420.0,1429.0,1404.5,1419.5,1381.5338134765625,1065729
2021-08-25,1419.5,1434.5,1415.5,1432.0,1393.699462890625,692429
2021-08-26,1421.5,1423.4520263671875,1404.5,1421.0,1382.99365234375,594551
2021-08-27,1435.0,1437.5,1412.0,1424.5,1386.4000244140625,555771
2021-08-31,1456.0,1464.5,1435.5,1442.5,1403.9185791015625,1325630
2021-09-01,1461.5,1475.0,1447.0,1450.0,1411.218017578125,786675
2021-09-02,1445.5,1454.5,1437.5,1447.0,1408.2982177734375,831055
2021-09-03,1448.0,1455.5,1436.5,1440.0,1401.4854736328125,1016008
2021-09-06,1445.0,1459.5,1439.0,1455.0,1416.084228515625,415051
2021-09-07,1453.5,1456.5,1416.0,1422.5,1384.4534912109375,612907
2021-09-08,1429.5,1544.5999755859375,1428.0,1459.0,1419.977294921875,1467834
