Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,81.80000305175781,82.55400085449219,81.5999984741211,81.5999984741211,77.91015625,1066504
2021-05-14,82.0999984741211,83.5,82.03199768066406,82.80000305175781,79.05590057373047,2078852
2021-05-17,82.5,83.0,82.30000305175781,83.0,79.2468490600586,1302866
2021-05-18,83.0,86.4000015258789,82.9000015258789,84.0,80.20162200927734,1962567
2021-05-19,83.80000305175781,84.5999984741211,82.01300048828125,82.5999984741211,78.86492919921875,938639
2021-05-20,83.5,84.0,82.5999984741211,83.0,79.2468490600586,821200
2021-05-21,83.0,83.6050033569336,81.5,81.5,77.8146743774414,975560
2021-05-24,82.80000305175781,84.0,81.76899719238281,84.0,80.20162200927734,3624262
2021-05-25,84.0999984741211,84.98999786376953,79.80000305175781,79.80000305175781,76.19154357910156,4259627
2021-05-26,80.5999984741211,84.0,80.35600280761719,84.0,80.20162200927734,2374190
2021-05-27,83.9000015258789,86.0999984741211,83.63200378417969,85.0999984741211,81.25189208984375,3096058
2021-05-28,86.5999984741211,91.80000305175781,85.85800170898438,88.69999694824219,84.68910217285156,1887041
2021-06-01,90.0,90.19999694824219,88.5,88.5,84.49815368652344,1362635
2021-06-02,90.0,90.0,88.75199890136719,89.30000305175781,85.26197052001953,2035395
2021-06-03,89.80000305175781,90.19999694824219,88.5,90.0,85.93031311035156,2432544
2021-06-04,90.5,90.9000015258789,89.3759994506836,90.0,85.93031311035156,5982352
2021-06-07,90.4000015258789,91.43599700927734,89.19999694824219,91.0,86.8851089477539,2134277
2021-06-08,91.19999694824219,91.9000015258789,91.0,91.69999694824219,87.55345916748047,1300223
2021-06-09,91.5,94.0,91.5,92.0,87.83988952636719,2106421
2021-06-10,92.0999984741211,92.0999984741211,90.80000305175781,91.0,87.2168960571289,1257401
2021-06-11,90.69999694824219,92.30000305175781,90.69999694824219,91.0999984741211,87.31272888183594,4001689
2021-06-14,92.0,92.0,91.0999984741211,91.80000305175781,87.98363494873047,1615387
2021-06-15,92.5999984741211,92.5999984741211,91.5999984741211,91.5999984741211,87.79193878173828,2209537
2021-06-16,91.5,92.30000305175781,89.80000305175781,89.9000015258789,86.16263580322266,1669672
2021-06-17,90.30000305175781,90.69999694824219,87.0,90.5,86.73767852783203,1800932
2021-06-18,90.5,90.5999984741211,88.0,88.0,84.34160614013672,3988548
2021-06-21,90.0,90.0,87.69999694824219,88.0,84.34160614013672,1555716
2021-06-22,89.30000305175781,89.5,88.0999984741211,89.0999984741211,85.39588165283203,2193071
2021-06-23,88.19999694824219,89.4000015258789,88.19999694824219,89.0,85.300048828125,758728
2021-06-24,88.0,89.5,88.0,89.0,85.300048828125,811985
2021-06-25,89.0,89.80000305175781,88.0,89.80000305175781,86.06678771972656,2360416
2021-06-28,90.0,91.4000015258789,89.63300323486328,90.69999694824219,86.92936706542969,695183
2021-06-29,90.69999694824219,91.5999984741211,90.5,91.0,87.2168960571289,697308
2021-06-30,91.0,91.4000015258789,89.9000015258789,90.5999984741211,86.83352661132812,1309962
2021-07-01,91.0,91.80000305175781,90.92400360107422,91.0999984741211,87.31272888183594,710722
2021-07-02,91.30000305175781,92.0,90.4000015258789,91.80000305175781,87.98363494873047,916642
2021-07-05,91.0,93.80000305175781,91.0,93.5,89.61297607421875,870009
2021-07-06,92.69999694824219,94.69999694824219,92.69999694824219,94.0,90.09217834472656,4352348
2021-07-07,94.0,94.4000015258789,93.0,93.0,89.13375854492188,541933
