Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,130.60000610351562,137.0,129.60000610351562,134.39999389648438,132.36082458496094,302265
2021-05-13,132.39999389648438,137.8000030517578,130.60000610351562,137.8000030517578,135.70924377441406,164512
2021-05-14,136.39999389648438,141.60000610351562,134.0,136.1999969482422,134.13351440429688,103062
2021-05-17,136.60000610351562,140.32400512695312,135.1999969482422,137.0,134.92137145996094,126558
2021-05-18,135.0,143.4499969482422,135.0,141.8000030517578,139.6485595703125,389840
2021-05-19,137.60000610351562,141.20599365234375,136.60000610351562,140.39999389648438,138.26979064941406,225349
2021-05-20,139.0,141.39999389648438,139.0,139.60000610351562,137.48193359375,347030
2021-05-21,139.0,140.6739959716797,136.197998046875,138.0,135.9062042236328,289908
2021-05-24,138.1999969482422,141.39999389648438,135.8000030517578,141.0,138.86068725585938,430508
2021-05-25,138.39999389648438,141.0,136.60400390625,138.39999389648438,136.3001251220703,151957
2021-05-26,138.0,140.0,134.60000610351562,135.60000610351562,133.54263305664062,246927
2021-05-27,135.1999969482422,140.1999969482422,133.0,134.0,131.96688842773438,213231
2021-05-28,134.39999389648438,135.8000030517578,130.8000030517578,132.0,129.9972381591797,154071
2021-06-01,138.1999969482422,138.60000610351562,130.8000030517578,132.39999389648438,130.3911590576172,294776
2021-06-02,132.8000030517578,135.39999389648438,131.0,132.39999389648438,130.3911590576172,3170676
2021-06-03,131.8000030517578,134.1999969482422,129.1999969482422,131.1999969482422,129.20938110351562,92386
2021-06-04,131.60000610351562,132.8000030517578,130.39999389648438,131.0,129.0124053955078,72523
2021-06-07,130.60000610351562,134.14999389648438,127.25,132.1999969482422,130.19419860839844,86278
2021-06-08,134.8000030517578,134.8000030517578,130.0,130.0,128.027587890625,63697
2021-06-09,130.8000030517578,137.1999969482422,127.4000015258789,127.4000015258789,125.46703338623047,128713
2021-06-10,127.80000305175781,130.39999389648438,125.80000305175781,127.0,125.07310485839844,1505866
2021-06-11,125.80000305175781,130.0,124.80000305175781,126.5999984741211,124.67916870117188,193690
2021-06-14,127.0,130.0,125.19999694824219,127.0,125.07310485839844,108318
2021-06-15,136.0,147.58399963378906,136.0,143.0,140.83033752441406,427250
2021-06-16,144.60000610351562,146.8000030517578,140.92999267578125,146.8000030517578,144.57269287109375,833743
2021-06-17,145.0,147.39999389648438,140.58799743652344,146.39999389648438,144.1787567138672,175097
2021-06-18,139.60000610351562,146.0,138.0,138.60000610351562,136.49710083007812,244797
2021-06-21,132.8000030517578,138.5399932861328,132.65699768066406,136.0,133.93655395507812,346077
2021-06-22,133.39999389648438,144.0,132.93600463867188,144.0,141.81517028808594,146437
2021-06-23,144.0,146.8000030517578,140.0,140.0,137.8758544921875,314845
2021-06-24,145.0,145.0,138.60000610351562,139.0,136.8910369873047,100402
2021-06-25,138.8000030517578,143.1999969482422,133.60000610351562,133.60000610351562,131.57296752929688,178376
2021-06-28,133.1999969482422,134.83299255371094,127.16999816894531,130.0,128.027587890625,130279
2021-06-29,127.5999984741211,136.60000610351562,125.52100372314453,133.0,130.98207092285156,181323
2021-06-30,127.0,135.1999969482422,126.43299865722656,133.60000610351562,131.57296752929688,617954
2021-07-01,132.39999389648438,139.1999969482422,132.00999450683594,135.60000610351562,133.54263305664062,139542
2021-07-02,136.60000610351562,142.50100708007812,136.60000610351562,138.1999969482422,136.10316467285156,45034
2021-07-05,137.39999389648438,140.39999389648438,137.39999389648438,139.0,136.8910369873047,62686
2021-07-06,140.0,143.0,132.39999389648438,137.8000030517578,135.70924377441406,210098
2021-07-07,137.1999969482422,138.60000610351562,134.0,135.0,132.95172119140625,58132
2021-07-08,135.39999389648438,136.39999389648438,133.0,135.0,132.95172119140625,107706
2021-07-09,130.60000610351562,136.0,125.19999694824219,134.60000610351562,132.55780029296875,189380
2021-07-12,132.1999969482422,134.1999969482422,131.0,131.0,129.0124053955078,111791
2021-07-13,127.0,136.1999969482422,127.0,136.1999969482422,134.13351440429688,180591
2021-07-14,132.60000610351562,138.8000030517578,131.1999969482422,135.0,132.95172119140625,104307
2021-07-15,133.39999389648438,136.0,130.39999389648438,130.8000030517578,128.81544494628906,58965
2021-07-16,131.60000610351562,135.0399932861328,125.19999694824219,127.0,125.07310485839844,196322
2021-07-19,129.0,130.8800048828125,123.19999694824219,123.19999694824219,121.33075714111328,319076
2021-07-20,121.4000015258789,127.26599884033203,120.43599700927734,124.5999984741211,122.70951843261719,149201
2021-07-21,122.80000305175781,127.5999984741211,121.90499877929688,122.80000305175781,120.93682861328125,111652
2021-07-22,120.0,129.1999969482422,117.6500015258789,126.19999694824219,124.28524017333984,1154041
2021-07-23,127.80000305175781,129.60000610351562,127.80000305175781,127.80000305175781,125.86096954345703,55818
2021-07-26,127.0,135.0,123.79199981689453,135.0,132.95172119140625,104740
2021-07-27,138.1999969482422,142.86399841308594,136.1999969482422,140.0,137.8758544921875,1739037
2021-07-28,140.39999389648438,142.8000030517578,135.60000610351562,137.8000030517578,135.70924377441406,211911
2021-07-29,139.39999389648438,141.8000030517578,137.0,141.8000030517578,139.6485595703125,597865
2021-07-30,140.60000610351562,149.60000610351562,138.60000610351562,149.1999969482422,146.93626403808594,446448
2021-08-02,149.8000030517578,151.60000610351562,143.8000030517578,145.0,142.8000030517578,201902
2021-08-03,146.1999969482422,149.0,145.1219940185547,146.1999969482422,143.98179626464844,138232
2021-08-04,141.0,150.60000610351562,140.09100341796875,148.0,145.75448608398438,431407
2021-08-05,147.8000030517578,149.8000030517578,147.0,148.0,145.75448608398438,211314
2021-08-06,143.8000030517578,149.51300048828125,141.39999389648438,146.0,143.78482055664062,243663
2021-08-09,144.1999969482422,149.0,140.39999389648438,146.0,143.78482055664062,192612
2021-08-10,145.39999389648438,151.0,144.8000030517578,147.8000030517578,145.55752563476562,260427
2021-08-11,150.0,154.0,149.60000610351562,153.39999389648438,151.07254028320312,236774
