Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,1206.0,1262.0,1206.0,1260.0,1233.0328369140625,74380
2021-05-25,1260.0,1272.4029541015625,1235.719970703125,1244.0,1217.3753662109375,43905
2021-05-26,1268.0,1280.0,1248.0,1276.0,1248.6904296875,30490
2021-05-27,1270.0,1306.0,1270.0,1298.0,1270.2196044921875,102670
2021-05-28,1310.0,1326.0,1294.0,1310.0,1281.9627685546875,76426
2021-06-01,1280.0,1332.0,1280.0,1310.0,1281.9627685546875,32264
2021-06-02,1334.0,1340.0,1272.4000244140625,1280.0,1252.6048583984375,34216
2021-06-03,1282.0,1302.0,1238.0,1250.0,1223.2469482421875,31080
2021-06-04,1254.0,1282.0,1239.5400390625,1264.0,1236.947265625,36378
2021-06-07,1262.0,1284.0,1256.0,1280.0,1252.6048583984375,16998
2021-06-08,1294.0,1317.3399658203125,1284.0,1304.0,1276.0911865234375,24648
2021-06-09,1290.0,1306.0,1270.0,1300.0,1272.1767578125,61266
2021-06-10,1300.0,1300.0,1266.0,1276.0,1248.6904296875,45477
2021-06-11,1290.0,1306.6949462890625,1274.0,1276.0,1248.6904296875,29837
2021-06-14,1312.0,1328.0,1304.0,1328.0,1299.5775146484375,55259
2021-06-15,1330.0,1338.0,1320.0,1328.0,1299.5775146484375,47068
2021-06-16,1340.0,1340.0,1320.0,1330.0,1301.53466796875,30544
2021-06-17,1328.0,1333.699951171875,1316.0,1320.0,1291.748779296875,164587
2021-06-18,1340.0,1340.0,1316.0,1316.0,1287.8343505859375,71703
2021-06-21,1340.0,1340.0,1305.60595703125,1328.0,1299.5775146484375,16399
2021-06-22,1340.0,1352.280029296875,1338.0,1350.0,1321.106689453125,70535
2021-06-23,1358.0,1369.300048828125,1328.0,1344.0,1315.235107421875,76698
2021-06-24,1354.0,1372.0,1312.0,1330.0,1301.53466796875,68236
2021-06-25,1334.0,1347.56494140625,1318.0,1340.0,1311.3206787109375,42680
2021-06-28,1346.0,1360.0,1328.0,1344.0,1315.235107421875,65088
2021-06-29,1350.0,1361.8199462890625,1337.9200439453125,1340.0,1311.3206787109375,35446
2021-06-30,1346.0,1360.0,1326.0,1344.0,1315.235107421875,87297
2021-07-01,1344.0,1388.0,1332.0,1384.0,1354.3790283203125,99310
2021-07-02,1392.0,1470.0,1385.0,1440.0,1409.180419921875,84997
2021-07-05,1448.0,1452.0,1429.5999755859375,1452.0,1420.923583984375,19970
2021-07-06,1452.0,1478.8170166015625,1426.0,1430.0,1399.3944091796875,33578
2021-07-07,1444.0,1450.0,1406.0,1414.0,1383.7369384765625,34243
2021-07-08,1404.0,1430.0,1372.0,1414.0,1383.7369384765625,52159
2021-07-09,1442.0,1462.0,1398.31494140625,1452.0,1420.923583984375,46866
2021-07-12,1450.0,1479.52001953125,1440.0,1454.0,1422.8807373046875,43924
2021-07-13,1472.0,1472.0,1420.0,1434.0,1403.308837890625,35651
2021-07-14,1454.0,1459.800048828125,1434.0,1450.0,1418.9664306640625,24027
2021-07-15,1450.0,1477.467041015625,1418.0,1452.0,1420.923583984375,41160
2021-07-16,1456.0,1476.0,1440.0,1452.0,1420.923583984375,36228
2021-07-19,1456.0,1456.0,1384.0,1384.0,1354.3790283203125,80201
2021-07-20,1380.0,1426.0,1380.0,1426.0,1395.4801025390625,50215
2021-07-21,1414.0,1454.0,1414.0,1450.0,1418.9664306640625,31154
2021-07-22,1454.0,1468.0,1424.0,1424.0,1393.5228271484375,15098
2021-07-23,1416.0,1470.0,1416.0,1460.0,1428.75244140625,35342
2021-07-26,1466.0,1466.0,1430.4949951171875,1460.0,1428.75244140625,25086
2021-07-27,1422.0,1470.0,1422.0,1470.0,1438.538330078125,37207
2021-07-28,1468.0,1492.0,1460.0,1470.0,1438.538330078125,40890
2021-07-29,1484.0,1502.0,1476.0,1500.0,1467.896240234375,27803
2021-07-30,1498.0,1520.0,1486.0,1500.0,1467.896240234375,50670
2021-08-02,1500.0,1514.0,1486.0,1494.0,1462.024658203125,21587
2021-08-03,1494.0,1496.0,1464.0,1474.0,1442.4527587890625,17187
2021-08-04,1476.0,1479.5999755859375,1461.9200439453125,1466.0,1434.6240234375,28027
2021-08-05,1460.0,1552.0,1442.0,1552.0,1518.7833251953125,57516
2021-08-06,1532.0,1662.0,1532.0,1654.0,1618.600341796875,89839
2021-08-09,1620.0,1648.0,1572.0,1572.0,1538.3553466796875,52648
2021-08-10,1550.0,1594.0,1550.0,1594.0,1559.8843994140625,32193
2021-08-11,1578.0,1598.0,1574.60595703125,1580.0,1546.18408203125,46822
2021-08-12,1560.0,1605.738037109375,1559.0,1594.0,1559.8843994140625,23060
2021-08-13,1598.0,1598.0,1540.0,1550.0,1516.826171875,51152
2021-08-16,1536.0,1560.0,1516.0,1524.0,1491.382568359375,29812
2021-08-17,1516.0,1541.3599853515625,1500.0,1518.0,1485.510986328125,51661
2021-08-18,1550.0,1550.0,1492.0,1500.0,1467.896240234375,64552
2021-08-19,1490.0,1498.0,1452.0,1464.0,1432.666748046875,86395
2021-08-20,1474.0,1476.0,1450.0,1476.0,1444.409912109375,11673
2021-08-23,1494.0,1502.0,1452.0,1454.0,1422.8807373046875,29435
2021-08-24,1492.0,1566.0,1478.0,1562.0,1528.5693359375,26048
2021-08-25,1590.0,1615.4749755859375,1566.800048828125,1576.0,1542.2696533203125,32784
2021-08-26,1580.0,1608.0,1563.300048828125,1588.0,1554.0128173828125,19349
2021-08-27,1598.0,1598.0,1580.0,1588.0,1554.0128173828125,10329
2021-08-31,1598.0,1692.0,1593.5150146484375,1670.0,1634.2578125,94135
2021-09-01,1660.0,1682.0,1636.0,1636.0,1600.985595703125,17901
2021-09-02,1642.0,1646.0,1600.0,1610.0,1575.5419921875,71743
2021-09-03,1612.0,1642.0,1588.0,1588.0,1554.0128173828125,15571
2021-09-06,1628.0,1641.3699951171875,1574.0,1590.0,1555.9700927734375,19836
2021-09-07,1590.0,1602.0,1562.0,1562.0,1528.5693359375,12794
2021-09-08,1550.0,1578.0,1533.155029296875,1552.0,1518.7833251953125,55027
