Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,538.0,540.0,513.0,513.0,513.0,826667
2021-05-13,514.0,519.0,495.8800048828125,507.0,507.0,769996
2021-05-14,517.0,519.280029296875,506.0,508.0,508.0,571825
2021-05-17,513.0,517.0,506.0,512.0,512.0,711451
2021-05-18,505.0,539.0,505.0,532.0,532.0,513345
2021-05-19,537.0,538.0,515.0,515.0,515.0,409495
2021-05-20,523.0,547.0,522.0,544.0,544.0,797014
2021-05-21,534.0,543.760009765625,533.5800170898438,539.0,539.0,782316
2021-05-24,536.0,541.8499755859375,527.0,536.0,536.0,301097
2021-05-25,538.0,556.3400268554688,538.0,550.0,550.0,1014696
2021-05-26,558.0,560.0,550.0,557.0,557.0,477575
2021-05-27,560.0,565.0,545.0,554.0,554.0,947860
2021-05-28,565.0,565.0,536.0999755859375,556.0,556.0,675931
2021-06-01,556.0,581.0,548.0,578.0,578.0,927203
2021-06-02,575.0,582.0910034179688,567.75,582.0,582.0,689054
2021-06-03,585.0,585.0,568.0,569.0,569.0,228397
2021-06-04,577.0,590.0,564.0,587.0,587.0,358254
2021-06-07,596.0,625.3200073242188,590.22802734375,620.0,620.0,1151995
2021-06-08,623.0,630.0,615.0,623.0,623.0,1407522
2021-06-09,621.0,626.0,619.0,623.0,623.0,749423
2021-06-10,625.0,627.0,612.8699951171875,625.0,625.0,925280
2021-06-11,616.0,626.0,616.0,624.0,624.0,230331
2021-06-14,626.0,629.0,619.0,623.0,623.0,455938
2021-06-15,628.0,638.5999755859375,618.0,630.0,630.0,721353
2021-06-16,635.0,639.0,616.0,620.0,620.0,626026
2021-06-17,615.0,627.0,601.0,606.0,606.0,654769
2021-06-18,608.0,610.8499755859375,588.0,596.0,596.0,2300048
2021-06-21,596.0,603.0,589.0,595.0,595.0,624610
2021-06-22,603.0,603.0,592.0,596.0,596.0,544491
2021-06-23,596.0,602.0,594.0,596.0,596.0,415799
2021-06-24,598.0,611.0,596.0999755859375,609.0,609.0,1035039
2021-06-25,610.0,612.0,602.0,611.0,611.0,479743
2021-06-28,611.0,625.0,606.3300170898438,621.0,621.0,614228
2021-06-29,610.0,629.0,610.0,620.0,620.0,744652
2021-06-30,630.0,635.0,613.0,628.0,628.0,1029556
2021-07-01,634.0,665.0,632.0,655.0,655.0,1201424
2021-07-02,656.0,662.0,651.0,662.0,662.0,1311988
2021-07-05,665.0,675.0,660.0,674.0,674.0,711400
2021-07-06,667.0,674.0,658.8099975585938,662.0,662.0,487521
2021-07-07,665.0,671.7899780273438,660.0,665.0,665.0,486190
2021-07-08,675.0,675.0,638.0,647.0,647.0,667952
2021-07-09,653.0,656.0,645.0,655.0,655.0,419635
2021-07-12,651.0,668.9500122070312,651.0,665.0,665.0,1139764
2021-07-13,653.0,691.0,653.0,690.0,690.0,807569
2021-07-14,687.0,690.0,677.2100219726562,682.0,682.0,1399875
2021-07-15,678.0,682.1599731445312,658.0,664.0,664.0,617130
2021-07-16,664.0,670.0,653.0,657.0,657.0,385538
2021-07-19,656.0,666.0,636.1500244140625,644.0,644.0,722472
2021-07-20,647.0,656.0,640.0,653.0,653.0,585988
2021-07-21,656.0,689.0,656.0,686.0,686.0,654904
2021-07-22,686.0,715.0,678.0,709.0,709.0,1061895
2021-07-23,715.0,715.0,685.0,697.0,697.0,789097
2021-07-26,697.0,705.0,690.0,693.0,693.0,438070
2021-07-27,691.0,706.0,678.0,696.0,696.0,453798
2021-07-28,697.0,701.9000244140625,694.0,699.0,699.0,474910
2021-07-29,705.0,706.0,689.0,700.0,700.0,494681
2021-07-30,705.0,705.0,687.0,694.0,694.0,915478
2021-08-02,700.0,719.0,695.0,706.0,706.0,785302
2021-08-03,706.0,710.0,693.0,700.0,700.0,514886
2021-08-04,710.0,710.0,698.0,703.0,703.0,673060
2021-08-05,710.0,716.0,700.0,714.0,714.0,1131429
2021-08-06,714.0,719.0,700.135986328125,708.0,708.0,351343
2021-08-09,708.0,708.7999877929688,692.0,695.0,695.0,430756
2021-08-10,710.0,710.0,694.0,699.0,699.0,416132
2021-08-11,700.0,712.0,694.0,712.0,712.0,911494
2021-08-12,713.0,717.0,706.0,716.0,716.0,279181
2021-08-13,699.0,720.0,699.0,715.0,715.0,351665
2021-08-16,710.0,722.0,708.0,719.0,719.0,621229
2021-08-17,718.0,733.0,713.0,727.0,727.0,835607
2021-08-18,729.0,734.0,717.0,720.0,720.0,348266
2021-08-19,711.0,721.780029296875,700.0,706.0,706.0,747771
2021-08-20,697.0,721.0,697.0,719.0,719.0,485966
2021-08-23,720.0,755.0,719.0,746.0,746.0,1628819
2021-08-24,743.0,756.0,743.0,748.0,748.0,1853149
2021-08-25,750.0,779.0,746.0,772.0,772.0,1167875
2021-08-26,771.0,796.0,770.0,777.0,777.0,1786517
2021-08-27,779.0,798.0,773.0,796.0,796.0,1090125
2021-08-31,797.0,815.0,794.0,814.0,814.0,1513143
2021-09-01,814.0,829.0,803.3980102539062,824.0,824.0,948064
2021-09-02,818.0,839.0,817.0,822.0,822.0,2251326
2021-09-03,822.0,838.0,815.2999877929688,831.0,831.0,1249121
2021-09-06,836.0,852.0,828.0,849.0,849.0,1404420
2021-09-07,848.0,851.0,811.0,813.0,813.0,1325860
2021-09-08,816.0,822.655029296875,808.0,820.0,820.0,1258941
2021-09-09,815.0,829.0,815.0,822.0,822.0,1019042
2021-09-10,827.0,831.0,818.0,822.0,822.0,1404580
2021-09-13,830.0,833.0,751.0,791.280029296875,791.280029296875,660568
2021-09-14,792.0,820.0,780.0,790.0,790.0,2200601
