Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,285.0,286.5,283.0,285.0,278.26971435546875,763902
2021-05-14,287.0,289.0,286.8429870605469,288.0,281.1988830566406,588823
2021-05-17,289.0,290.2929992675781,288.0,288.0,281.1988830566406,728379
2021-05-18,289.5,291.3399963378906,288.0,289.0,282.1752624511719,469153
2021-05-19,287.0,288.0,285.5,286.0,279.2461242675781,737642
2021-05-20,288.0,290.0,287.5,289.5,282.6634521484375,391929
2021-05-21,289.5,291.0,288.1050109863281,290.5,283.6398620605469,702529
2021-05-24,291.0,292.2200012207031,290.5,292.0,285.10443115234375,415470
2021-05-25,292.0,293.5,290.0,290.0,283.15167236328125,529084
2021-05-26,291.0,293.5,291.0,292.5,285.5926208496094,589549
2021-05-27,293.0,295.5,292.1579895019531,295.5,288.5217590332031,912805
2021-05-28,295.5,297.0,295.0,296.0,289.0099792480469,601723
2021-06-01,296.5,300.0,295.5,299.0,291.9391174316406,520474
2021-06-02,300.0,300.5,298.2300109863281,298.5,291.4509582519531,384501
2021-06-03,298.5,299.0,296.05499267578125,296.5,289.4981384277344,536709
2021-06-04,298.0,299.0,296.8299865722656,298.5,291.4509582519531,485137
2021-06-07,299.5,301.0,297.5,300.0,292.9154968261719,1215913
2021-06-08,301.0,301.0,298.5199890136719,300.0,292.9154968261719,639698
2021-06-09,300.0,300.5,297.0,298.5,291.4509582519531,504394
2021-06-10,298.0,298.0,296.0,296.0,289.0099792480469,507689
2021-06-11,297.0,298.5,296.2590026855469,298.0,290.9627380371094,369963
2021-06-14,299.0,300.0,298.0,298.0,290.9627380371094,648534
2021-06-15,299.0,299.9679870605469,297.0,297.0,289.9863586425781,451514
2021-06-16,299.5,300.0,296.12298583984375,297.0,289.9863586425781,474918
2021-06-17,296.0,298.5,295.0,297.0,289.9863586425781,629093
2021-06-18,297.0,298.1210021972656,293.0,294.5,287.5453796386719,726238
2021-06-21,292.0,293.2879943847656,290.5,292.5,285.5926208496094,541879
2021-06-22,294.5,295.0,292.8500061035156,295.0,288.0335998535156,217429
2021-06-23,294.5,295.625,293.5,294.5,287.5453796386719,956149
2021-06-24,295.5,296.0,292.5,292.5,285.5926208496094,612481
2021-06-25,294.0,295.0,292.0,293.5,286.5690002441406,680081
2021-06-28,293.5,293.5,290.5,290.5,283.6398620605469,493206
2021-06-29,291.0,293.5,289.5,292.0,285.10443115234375,402617
2021-06-30,292.5,294.5,289.5,290.5,283.6398620605469,495915
2021-07-01,293.0,294.0,291.5,292.5,285.5926208496094,466251
2021-07-02,295.0,296.0,293.0,295.0,288.0335998535156,1029482
2021-07-05,295.0,298.0,294.39801025390625,298.0,290.9627380371094,499798
2021-07-06,296.0,297.5,293.5,293.5,286.5690002441406,406372
2021-07-07,296.5,297.0,294.5,295.5,288.5217590332031,352029
2021-07-08,294.0,294.5,288.9309997558594,290.0,283.15167236328125,343895
2021-07-09,291.0,292.3500061035156,290.4200134277344,291.5,284.6162414550781,558645
2021-07-12,291.0,293.0,290.5,291.0,284.1280517578125,335744
2021-07-13,292.5,292.5,290.5,292.5,285.5926208496094,391610
2021-07-14,291.0,291.5,289.0,291.0,284.1280517578125,326981
2021-07-15,288.5,291.0,286.0,286.0,279.2461242675781,462776
2021-07-16,287.0,288.5,283.5,284.0,277.2933349609375,359669
2021-07-19,282.0,283.0,273.0,273.0,266.5531311035156,1051078
2021-07-20,276.0,277.0,274.5,275.5,268.99407958984375,783570
2021-07-21,276.0,280.0,275.0249938964844,278.0,271.43505859375,372582
2021-07-22,279.5,283.0,277.0,280.0,273.3878173828125,338264
2021-07-23,283.0,283.5,278.79998779296875,282.0,275.340576171875,588220
2021-07-26,281.0,283.7879943847656,278.5,282.5,275.82879638671875,543610
2021-07-27,283.0,285.5,279.0,284.0,277.2933349609375,345864
2021-07-28,286.0,286.5,284.5299987792969,285.0,278.26971435546875,307687
2021-07-29,287.0,289.7770080566406,284.95001220703125,289.0,282.1752624511719,489331
2021-07-30,286.5,289.08599853515625,285.0,285.0,278.26971435546875,221838
2021-08-02,289.5,292.5,286.5,289.0,282.1752624511719,241829
2021-08-03,289.5,293.5,289.0,293.5,286.5690002441406,290906
