Date,Open,High,Low,Close,Adj Close,Volume
2022-04-19,159.89999389648438,162.0,157.89999389648438,162.0,162.0,411619
2022-04-20,156.3000030517578,171.89999389648438,156.3000030517578,171.1999969482422,171.1999969482422,719128
2022-04-21,170.10000610351562,174.10000610351562,166.5,166.5,166.5,980660
2022-04-22,171.0,177.5,170.3000030517578,173.5,173.5,879006
2022-04-25,172.60000610351562,173.89999389648438,169.8000030517578,171.6999969482422,171.6999969482422,331880
2022-04-26,172.60000610351562,174.3000030517578,168.8000030517578,168.8000030517578,168.8000030517578,420021
2022-04-27,170.6999969482422,170.8000030517578,164.5,164.5,164.5,573649
2022-04-28,168.8000030517578,172.8000030517578,168.6999969482422,169.89999389648438,169.89999389648438,1150740
2022-04-29,171.89999389648438,176.8000030517578,171.89999389648438,173.39999389648438,173.39999389648438,764877
2022-05-03,170.6999969482422,177.1999969482422,170.6999969482422,177.1999969482422,177.1999969482422,1158405
2022-05-04,179.10000610351562,179.10000610351562,173.60000610351562,173.60000610351562,173.60000610351562,607202
2022-05-05,179.8000030517578,184.3300018310547,177.8000030517578,180.60000610351562,180.60000610351562,970718
2022-05-06,177.1999969482422,182.1999969482422,173.5,178.0,178.0,367478
2022-05-09,176.6999969482422,182.0,175.10000610351562,177.10000610351562,177.10000610351562,2019247
2022-05-10,177.89999389648438,180.3000030517578,170.3000030517578,170.3000030517578,170.3000030517578,469286
2022-05-11,176.10000610351562,182.5,174.3000030517578,182.35000610351562,182.35000610351562,448517
2022-05-12,180.39999389648438,184.0,178.1999969482422,178.39999389648438,178.39999389648438,442714
2022-05-13,187.39999389648438,189.3000030517578,183.1999969482422,183.1999969482422,183.1999969482422,575496
2022-05-16,186.6999969482422,191.8000030517578,186.6999969482422,187.8000030517578,187.8000030517578,406959
2022-05-17,192.5,193.3000030517578,185.5,185.5,185.5,381213
2022-05-18,191.8000030517578,193.99000549316406,189.60000610351562,189.60000610351562,189.60000610351562,923217
2022-05-19,191.3000030517578,192.60000610351562,186.39999389648438,186.39999389648438,186.39999389648438,554312
2022-05-20,191.10000610351562,197.3000030517578,191.10000610351562,195.89999389648438,195.89999389648438,511725
2022-05-23,195.3000030517578,207.0,195.3000030517578,207.0,207.0,1528935
2022-05-24,199.0,209.60000610351562,199.0,207.60000610351562,207.60000610351562,510812
2022-05-25,207.60000610351562,210.39999389648438,207.1999969482422,207.60000610351562,207.60000610351562,369448
2022-05-26,205.0,210.0,205.0,206.60000610351562,206.60000610351562,594929
2022-05-27,207.0,211.60000610351562,207.0,210.1999969482422,210.1999969482422,155995
2022-05-30,212.39999389648438,214.3000030517578,210.0,210.39999389648438,210.39999389648438,504553
2022-05-31,212.8000030517578,218.60000610351562,212.1999969482422,218.60000610351562,218.60000610351562,728806
2022-06-01,211.1999969482422,212.60000610351562,208.1999969482422,207.89999389648438,207.89999389648438,558449
2022-06-06,208.0,213.60000610351562,208.0,209.1999969482422,209.1999969482422,121741
2022-06-07,209.60000610351562,210.39999389648438,206.1999969482422,210.39999389648438,210.39999389648438,368362
2022-06-08,215.60000610351562,217.60000610351562,214.1999969482422,216.6999969482422,216.6999969482422,526741
2022-06-09,219.39999389648438,221.1999969482422,212.8000030517578,215.60000610351562,215.60000610351562,641757
2022-06-10,209.1999969482422,214.1999969482422,203.60000610351562,208.5,208.5,1669592
2022-06-13,213.8000030517578,213.8000030517578,197.89999389648438,205.39999389648438,205.39999389648438,330361
2022-06-14,206.1999969482422,207.8000030517578,201.39999389648438,207.60000610351562,207.60000610351562,516528
2022-06-15,211.1999969482422,213.0,208.8000030517578,210.0,210.0,952113
2022-06-16,207.60000610351562,207.60000610351562,201.1999969482422,198.6999969482422,198.6999969482422,302159
2022-06-17,203.39999389648438,205.39999389648438,202.39999389648438,204.0,204.0,583497
2022-06-20,203.0,213.0,202.1999969482422,208.8000030517578,208.8000030517578,25980
