Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,45.900001525878906,56.79999923706055,42.099998474121094,55.0,55.0,3100912
2021-05-13,54.0,55.79999923706055,48.099998474121094,50.400001525878906,50.400001525878906,1722357
2021-05-14,50.599998474121094,53.0,44.0,44.0,44.0,760179
2021-05-17,44.0,48.79999923706055,43.099998474121094,47.0,47.0,3503311
2021-05-18,45.599998474121094,48.099998474121094,45.349998474121094,47.0,47.0,1018418
2021-05-19,48.0,48.0,45.0,45.0,45.0,606940
2021-05-20,46.0,47.900001525878906,43.777000427246094,45.20000076293945,45.20000076293945,709263
2021-05-21,45.20000076293945,48.0,44.099998474121094,45.79999923706055,45.79999923706055,611297
2021-05-24,45.5,47.900001525878906,44.74800109863281,47.0,47.0,587581
2021-05-25,46.099998474121094,48.0,45.099998474121094,48.0,48.0,815428
2021-05-26,46.099998474121094,48.0,45.099998474121094,48.0,48.0,380108
2021-05-27,47.900001525878906,47.900001525878906,44.79999923706055,45.0,45.0,506298
2021-05-28,47.900001525878906,47.900001525878906,45.099998474121094,46.0,46.0,780894
2021-06-01,46.0,48.0,46.0,48.0,48.0,577155
2021-06-02,47.0,47.900001525878906,44.099998474121094,47.099998474121094,47.099998474121094,1589794
2021-06-03,48.0,49.900001525878906,47.20000076293945,47.599998474121094,47.599998474121094,1319478
2021-06-04,48.0,49.900001525878906,46.499000549316406,47.0,47.0,2770037
2021-06-07,47.0,48.19200134277344,46.400001525878906,47.0,47.0,1217535
2021-06-08,47.0,48.900001525878906,45.0,46.0,46.0,1660825
2021-06-09,46.0,47.0,45.0,46.20000076293945,46.20000076293945,1317347
2021-06-10,46.0,46.79999923706055,45.0,45.79999923706055,45.79999923706055,517256
2021-06-11,45.099998474121094,46.79999923706055,45.099998474121094,46.79999923706055,46.79999923706055,678394
2021-06-14,46.400001525878906,47.0,45.599998474121094,46.5,46.5,732822
2021-06-15,45.900001525878906,47.0,44.099998474121094,44.20000076293945,44.20000076293945,615271
2021-06-16,47.29999923706055,47.900001525878906,44.0,45.79999923706055,45.79999923706055,375781
2021-06-17,44.599998474121094,47.29999923706055,43.599998474121094,44.70000076293945,44.70000076293945,580524
2021-06-18,44.29999923706055,47.20000076293945,43.400001525878906,44.70000076293945,44.70000076293945,644335
2021-06-21,44.099998474121094,46.0,42.599998474121094,43.20000076293945,43.20000076293945,561549
2021-06-22,43.0,43.720001220703125,41.599998474121094,42.0,42.0,985281
2021-06-23,42.099998474121094,43.70000076293945,39.78900146484375,41.0,41.0,922214
2021-06-24,41.0,42.0,40.0,42.0,42.0,1165551
2021-06-25,42.0,43.900001525878906,40.492000579833984,43.20000076293945,43.20000076293945,776307
2021-06-28,42.099998474121094,43.900001525878906,40.79999923706055,42.70000076293945,42.70000076293945,460272
2021-06-29,42.5,43.58000183105469,42.0,42.0,42.0,274256
2021-06-30,43.79999923706055,43.900001525878906,41.5,41.70000076293945,41.70000076293945,388015
2021-07-01,41.70000076293945,43.70000076293945,41.0,41.599998474121094,41.599998474121094,190260
2021-07-02,42.70000076293945,47.0,41.5,47.0,47.0,605214
2021-07-05,47.79999923706055,48.599998474121094,43.400001525878906,44.0,44.0,1107827
