Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,135.5,137.0,134.5,137.0,136.72525024414062,42650
2021-05-13,132.5,140.0,132.5,140.0,139.71923828125,129285
2021-05-14,137.5,144.0,135.5,141.0,140.71722412109375,148096
2021-05-17,141.0,144.0,138.8699951171875,142.75,142.46371459960938,132771
2021-05-18,140.5,144.0,140.5,143.5,143.21221923828125,73435
2021-05-19,141.0,147.0,140.47000122070312,144.0,143.71121215820312,106002
2021-05-20,142.5,147.0,142.5,143.5,143.21221923828125,148054
2021-05-21,146.0,146.5,143.0,143.0,142.71322631835938,37258
2021-05-24,143.0,147.0,141.9010009765625,145.0,144.70921325683594,39601
2021-05-25,146.5,149.0,142.50999450683594,147.5,147.20419311523438,69485
2021-05-26,147.0,147.0,143.5,145.0,144.70921325683594,56763
2021-05-27,145.0,146.5,143.64999389648438,145.0,144.70921325683594,224562
2021-05-28,145.0,146.5,142.33799743652344,145.0,144.70921325683594,159461
2021-06-01,147.0,147.0,142.5,143.0,142.71322631835938,13097
2021-06-02,145.0,145.25,143.58999633789062,145.5,145.2082061767578,168666
2021-06-03,144.0,145.0,141.5,141.5,141.2162322998047,65206
2021-06-04,142.0,148.0,142.0,143.5,143.21221923828125,25964
2021-06-07,144.0,145.0,142.0,142.5,142.21421813964844,45829
2021-06-08,142.5,144.5,142.0,142.0,141.71522521972656,27808
2021-06-09,142.0,145.0,140.0,142.0,141.71522521972656,622536
2021-06-10,146.5,147.0,140.0,142.0,141.71522521972656,115197
2021-06-11,141.0,146.0,141.0,141.0,140.71722412109375,273620
2021-06-14,140.5,143.55999755859375,140.0,140.5,140.21823120117188,106826
2021-06-15,142.0,146.5,138.9499969482422,146.5,146.20620727539062,50099
2021-06-16,144.0,147.0,141.0,145.5,145.2082061767578,35606
2021-06-17,144.0,147.0,142.0,142.0,141.71522521972656,84542
2021-06-18,146.0,146.0,141.0,141.0,140.71722412109375,47703
2021-06-21,145.0,145.0,141.94000244140625,142.0,141.71522521972656,50656
2021-06-22,142.0,151.4600067138672,142.0,150.0,149.69918823242188,129397
2021-06-23,147.5,149.5,143.0,143.0,142.71322631835938,66006
2021-06-24,147.5,149.83999633789062,146.0,147.0,146.7052001953125,42791
2021-06-25,150.0,150.5,145.5,150.0,149.69918823242188,45404
2021-06-28,149.0,151.0,145.5,148.5,148.2021942138672,24459
2021-06-29,147.5,151.0,145.5,149.5,149.20018005371094,73797
2021-06-30,150.0,150.0,146.5,150.0,149.69918823242188,59368
2021-07-01,150.5,150.5,147.15899658203125,148.5,148.2021942138672,42684
2021-07-02,148.0,149.61599731445312,145.0,145.0,144.70921325683594,24025
2021-07-05,145.0,146.49000549316406,144.5,144.5,144.210205078125,27144
2021-07-06,145.0,145.42100524902344,143.0,143.0,142.71322631835938,11091
2021-07-07,143.0,145.5,141.5,143.5,143.21221923828125,47682
2021-07-08,145.0,145.0,140.0,140.0,139.71923828125,38390
2021-07-09,140.0,142.88999938964844,137.0,140.5,140.21823120117188,219959
2021-07-12,143.5,143.5,137.0,143.5,143.21221923828125,2263670
2021-07-13,139.0,145.5,139.0,139.0,138.7212371826172,545
2021-07-14,145.0,147.0,140.17999267578125,147.0,146.7052001953125,195711
