Date,Open,High,Low,Close,Adj Close,Volume
2021-06-14,606.5,614.3599853515625,606.0,613.5,604.6771240234375,305310
2021-06-15,613.5,613.5,603.5,604.0,595.3137817382812,401941
2021-06-16,601.0,607.5,593.5,600.5,591.8641357421875,536826
2021-06-17,602.0,602.0,589.5,589.5,581.0223388671875,584727
2021-06-18,595.5,597.5,585.0,587.5,579.0510864257812,1361870
2021-06-21,579.5,597.5,579.5,597.5,588.9072265625,355989
2021-06-22,598.5,621.5,595.0,614.5,605.6627807617188,376767
2021-06-23,629.0,629.0,593.5,595.5,586.93603515625,500475
2021-06-24,595.5,598.0,583.5,583.5,575.108642578125,780606
2021-06-25,577.0,590.5,576.5,588.5,580.0367431640625,281344
2021-06-28,589.0,590.5,575.0,575.0,566.7308349609375,438416
2021-06-29,578.5,584.5,573.0,573.0,564.7595825195312,473321
2021-06-30,573.0,577.0,566.5,569.5,561.3099365234375,497039
2021-07-01,573.0,579.5,564.5,574.0,565.7452392578125,426562
2021-07-02,588.0,590.0,572.0,587.5,579.0510864257812,499673
2021-07-05,595.0,595.0,585.5,588.5,580.0367431640625,300720
2021-07-06,595.0,595.0,582.5,586.5,578.0654907226562,353443
2021-07-07,597.5,604.5,587.5,598.5,589.8928833007812,720115
2021-07-08,602.0,603.5,592.0,592.5,583.9791259765625,306969
2021-07-09,598.5,611.5,595.0,608.5,599.7490844726562,595250
2021-07-12,611.0,618.5,608.0,616.5,607.634033203125,359459
2021-07-13,616.5,620.0,601.0,601.0,592.35693359375,208111
2021-07-14,598.5,601.0,582.5,584.5,576.09423828125,505901
2021-07-15,583.0,585.5,574.5,580.0,571.658935546875,570847
2021-07-16,574.0,587.0,572.5,582.5,574.1229858398438,602648
2021-07-19,577.0,577.0,558.5,561.0,552.9321899414062,523989
2021-07-20,572.0,576.0,563.0,571.5,563.2811279296875,512044
2021-07-21,571.5,592.0,571.0,587.0,578.5582885742188,381799
2021-07-22,593.0,599.5,581.0,583.5,575.108642578125,1012424
2021-07-23,591.0,596.5,583.5,585.5,577.079833984375,412056
2021-07-26,581.5,586.0,574.0,585.0,576.5870361328125,401311
2021-07-27,571.0,589.0,571.0,584.5,576.09423828125,263773
2021-07-28,580.0,595.0,580.0,591.5,582.9935302734375,318943
2021-07-29,597.5,597.5,586.0,596.0,587.4288330078125,223294
2021-07-30,597.5,598.5,590.0,591.0,582.500732421875,378849
2021-08-02,590.0,602.5,590.0,599.0,590.3856811523438,255583
2021-08-03,607.5,607.5,590.0,600.0,591.371337890625,526962
2021-08-04,585.5,608.5,585.5,603.5,594.8209838867188,342367
2021-08-05,610.0,623.0,599.5,623.0,614.04052734375,339135
2021-08-06,608.0,633.0,608.0,633.0,623.8967895507812,493516
2021-08-09,630.0,634.0,613.0,613.5,604.6771240234375,460870
2021-08-10,613.5,620.5,609.0,620.5,611.5764770507812,467383
2021-08-11,626.5,630.5,620.5,630.5,621.4326782226562,422673
2021-08-12,618.5,633.0,618.5,627.0,617.9830322265625,203804
