Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,1127.5,1138.5,1112.0,1120.0,1113.7105712890625,690930
2021-05-13,1107.0,1120.0,1082.0,1106.5,1100.286376953125,750832
2021-05-14,1114.0,1120.800048828125,1103.0,1112.0,1105.7554931640625,648049
2021-05-17,1115.5,1125.5,1108.0,1112.0,1105.7554931640625,370703
2021-05-18,1122.5,1123.0,1103.0,1120.5,1114.207763671875,512346
2021-05-19,1113.0,1119.0,1101.0,1108.5,1102.275146484375,379716
2021-05-20,1128.5,1128.5,1105.5,1118.0,1111.7218017578125,454232
2021-05-21,1120.5,1123.0,1101.5,1115.5,1109.23583984375,595899
2021-05-24,1114.0,1130.0,1110.5,1128.0,1121.6656494140625,234507
2021-05-25,1132.5,1145.0,1103.5,1109.5,1103.26953125,1169997
2021-05-26,1109.5,1127.0,1109.5,1116.0,1109.7330322265625,1082727
2021-05-27,1120.0,1139.0,1110.5,1126.0,1119.6768798828125,1027367
2021-05-28,1129.5,1142.0,1124.5,1135.0,1128.6263427734375,643313
2021-06-01,1146.5,1146.5,1127.5,1135.0,1128.6263427734375,711288
2021-06-02,1149.0,1149.0,1132.5,1141.5,1135.08984375,739919
2021-06-03,1114.0,1139.0,1114.0,1121.5,1115.2021484375,570140
2021-06-04,1143.0,1145.0,1120.5,1145.0,1138.5701904296875,500655
2021-06-07,1140.0,1161.0,1131.0,1160.5,1153.983154296875,378474
2021-06-08,1160.0,1174.0,1157.7340087890625,1174.0,1167.4073486328125,505830
2021-06-09,1167.5,1177.5,1163.75,1177.5,1170.8876953125,411629
2021-06-10,1149.0,1189.5,1149.0,1175.0,1168.4017333984375,718685
2021-06-11,1149.0,1178.0,1139.5,1152.0,1145.5308837890625,576009
2021-06-14,1151.0,1163.0,1148.5,1150.0,1143.5421142578125,354376
2021-06-15,1152.5,1154.0,1131.5,1136.5,1130.117919921875,705905
2021-06-16,1142.5,1149.5,1128.0,1141.0,1134.5926513671875,816027
2021-06-17,1131.0,1145.0,1116.0,1132.5,1126.140380859375,661595
2021-06-18,1130.0,1143.0,1113.0,1120.0,1113.7105712890625,2070767
2021-06-21,1100.5,1124.0,1098.0,1111.0,1104.7611083984375,535603
2021-06-22,1118.5,1138.0,1113.5,1131.5,1125.14599609375,558114
2021-06-23,1129.0,1137.5,1123.0,1123.0,1116.6937255859375,681944
2021-06-24,1114.0,1127.5,1114.0,1115.0,1108.7386474609375,846127
2021-06-25,1093.0,1118.0,1093.0,1116.5,1110.230224609375,434789
2021-06-28,1100.5,1116.5,1097.0,1098.0,1091.8341064453125,303578
2021-06-29,1109.5,1109.5,1075.5,1075.5,1069.46044921875,485233
2021-06-30,1102.5,1102.5,1064.5,1074.0,1067.9688720703125,928182
2021-07-01,1079.0,1096.0,1075.5,1094.5,1088.353759765625,535052
2021-07-02,1098.5,1111.0,1094.5,1105.5,1099.2919921875,483291
2021-07-05,1113.5,1127.0,1106.0,1124.0,1117.6881103515625,394250
2021-07-06,1139.0,1139.0,1113.0,1134.0,1127.6319580078125,667331
2021-07-07,1123.0,1145.0,1123.0,1128.0,1121.6656494140625,485369
2021-07-08,1145.5,1145.5,1099.0,1108.5,1102.275146484375,508564
2021-07-09,1129.0,1147.5,1109.5,1145.5,1139.0673828125,518993
2021-07-12,1152.5,1168.0,1143.5,1165.0,1158.4578857421875,423992
2021-07-13,1175.0,1175.0,1130.0,1134.0,1127.6319580078125,348009
2021-07-14,1127.0,1131.5,1100.7159423828125,1111.0,1104.7611083984375,496069
2021-07-15,1086.0,1111.0,1086.0,1108.0,1101.7779541015625,417878
2021-07-16,1120.0,1134.0,1112.0,1130.0,1123.6544189453125,582055
2021-07-19,1147.0,1147.0,1099.0,1099.0,1092.8284912109375,629640
2021-07-20,1123.0,1123.0,1104.0,1112.5,1106.252685546875,725016
2021-07-21,1117.5,1132.0,1117.0,1126.5,1120.174072265625,621265
2021-07-22,1134.0,1152.0,1127.0,1133.0,1126.6375732421875,597356
2021-07-23,1122.5,1152.5,1122.5,1149.5,1143.044921875,373239
2021-07-26,1151.5,1151.5,1135.5,1141.5,1135.08984375,516113
2021-07-27,1161.0,1164.0,1130.510009765625,1144.5,1138.072998046875,603603
2021-07-28,1143.0,1167.0,1139.5,1163.0,1156.4691162109375,444970
2021-07-29,1152.5,1168.5,1141.5,1153.5,1147.0224609375,444320
2021-07-30,1151.0,1166.5,1141.5,1157.5,1151.0,908220
2021-08-02,1185.5,1190.0,1172.5,1184.5,1177.848388671875,580256
2021-08-03,1178.5,1186.5,1169.0,1173.0,1166.4129638671875,370047
2021-08-04,1176.0,1189.0,1172.0,1187.0,1180.3343505859375,349323
2021-08-05,1190.0,1233.0,1184.5,1222.0,1215.1378173828125,939334
2021-08-06,1222.0,1236.5,1212.5,1231.0,1224.0872802734375,593511
2021-08-09,1227.5,1231.0,1202.5,1202.5,1195.747314453125,406765
2021-08-10,1178.5,1210.0,1178.5,1195.5,1188.78662109375,495962
2021-08-11,1199.5,1209.0,1193.0,1208.5,1201.713623046875,312761
2021-08-12,1207.5,1214.5,1204.5,1210.0,1203.2052001953125,308048
2021-08-13,1217.5,1244.0,1210.0,1230.5,1223.590087890625,400828
2021-08-16,1223.5,1244.0,1221.5,1237.0,1230.0535888671875,356191
2021-08-17,1234.5,1239.0,1223.0,1226.0,1219.1153564453125,602565
2021-08-18,1227.0,1249.5,1226.5,1236.0,1229.0592041015625,353065
2021-08-19,1224.5,1235.0,1215.0,1218.0,1211.1602783203125,361130
2021-08-20,1226.0,1232.0,1215.5,1224.5,1217.623779296875,261615
2021-08-23,1250.0,1250.0,1203.5,1205.0,1198.2332763671875,337219
2021-08-24,1234.0,1234.0,1188.5,1197.5,1190.775390625,306296
2021-08-25,1203.5,1207.510009765625,1189.5,1189.5,1182.8203125,486043
2021-08-26,1203.0,1203.0,1181.0,1192.5,1185.803466796875,382291
2021-08-27,1213.0,1220.0,1189.0,1220.0,1213.1490478515625,383413
2021-08-31,1245.0,1245.0,1211.5,1222.5,1215.635009765625,647284
2021-09-01,1209.5,1238.5,1206.0,1231.5,1224.58447265625,495426
2021-09-02,1216.5,1242.0,1216.5,1231.5,1224.58447265625,563259
2021-09-03,1216.0,1246.0,1216.0,1233.0,1226.0760498046875,1120792
2021-09-06,1231.5,1236.0,1216.0,1222.5,1215.635009765625,373561
2021-09-07,1250.0,1250.0,1207.5,1209.5,1202.7080078125,302601
2021-09-08,1212.5,1212.5,1179.5,1184.0,1177.3511962890625,653683
2021-09-09,1178.0,1188.5,1170.5,1180.0,1173.3736572265625,812388
2021-09-10,1185.5,1187.0,1167.5,1169.0,1162.4354248046875,244942
2021-09-13,1175.0,1183.0,1171.0,1179.5,1172.87646484375,502279
2021-09-14,1180.0,1185.5,1168.0,1168.0,1161.4410400390625,838437
2021-09-15,1166.5,1171.0,1151.5,1157.5,1151.0,386309
2021-09-16,1158.5,1168.0,1153.0,1168.0,1168.0,506231
2021-09-17,1175.0,1181.0,1159.5,1163.0,1163.0,1303524
2021-09-20,1164.5,1164.5,1137.0,1139.5,1139.5,797273
2021-09-21,1158.0,1174.0,1148.5,1170.0,1170.0,375940
2021-09-22,1143.0,1183.0,1143.0,1169.5,1169.5,469494
