Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,1370.0,1440.0,1340.9000244140625,1370.0,1141.6016845703125,365
2021-05-13,1380.0,1420.9200439453125,1364.25,1390.0,1158.2674560546875,191
2021-05-14,1400.0,1415.0,1357.949951171875,1380.0,1149.9345703125,105
2021-05-17,1405.0,1430.0,1368.699951171875,1412.5,1177.016357421875,282
2021-05-18,1425.0,1440.0,1400.0,1425.0,1187.4324951171875,148
2021-05-19,1390.0,1425.0,1360.0,1395.0,1162.433837890625,162
2021-05-20,1405.0,1425.0,1360.9000244140625,1415.0,1179.099609375,48
2021-05-21,1435.0,1435.0,1377.5,1410.0,1174.93310546875,173
2021-05-24,1420.0,1465.0,1400.0,1420.0,1183.2659912109375,281
2021-05-25,1430.0,1480.0,1412.5,1450.0,1208.2646484375,202
2021-05-26,1460.0,1485.0,1420.0,1450.0,1208.2646484375,99
2021-05-27,1450.0,1490.0,1445.0,1457.5,1214.5142822265625,132
2021-05-28,1415.300048828125,1485.0,1415.300048828125,1440.0,1199.9317626953125,37
2021-06-01,1445.0,1445.0,1395.3499755859375,1415.0,1179.099609375,194
2021-06-02,1425.0,1430.0,1355.0,1385.0,1154.1009521484375,197
2021-06-03,1395.0,1400.0,1365.300048828125,1367.5,1139.5185546875,100
2021-06-04,1385.0,1435.0,1354.6875,1395.0,1162.433837890625,155
2021-06-07,1405.0,1440.0,1392.550048828125,1437.5,1197.8485107421875,110
2021-06-08,1440.0,1445.0,1410.0,1432.5,1193.68212890625,168
2021-06-09,1420.0,1450.0,1405.0,1432.5,1193.68212890625,124
2021-06-10,1440.0,1445.0,1410.0,1427.5,1189.515625,146
2021-06-11,1440.0,1445.0,1380.0,1440.0,1199.9317626953125,107
2021-06-14,1415.0,1450.0,1140.0,1435.0,1195.7652587890625,151
2021-06-15,1440.0,1460.0,1420.0,1435.0,1195.7652587890625,138
2021-06-16,1450.0,1450.0,1423.0,1430.0,1191.598876953125,77
2021-06-17,1440.0,1445.0,1412.5,1420.0,1183.2659912109375,164
2021-06-18,1380.0,1450.0,1380.0,1430.0,1191.598876953125,200
2021-06-21,1450.0,1480.75,1427.5,1427.5,1189.515625,112
2021-06-22,1435.0,1460.0,1385.0,1440.0,1199.9317626953125,180
2021-06-23,1450.0,1482.3111572265625,1415.0,1467.5,1222.8470458984375,270
2021-06-24,1485.0,1485.0,1445.0,1462.5,1218.6806640625,78
2021-06-25,1475.0,1485.0,1435.0,1462.5,1218.6806640625,191
2021-06-28,1485.0,1575.0,1445.0,1497.5,1247.845703125,384
2021-06-29,1520.0,1560.0,1502.5,1525.0,1270.760986328125,241
2021-06-30,1540.0,1560.0,1511.050048828125,1520.0,1266.5946044921875,154
2021-07-01,1560.0,1590.0,1505.0,1552.5,1293.6763916015625,184
2021-07-02,1545.0,1585.0,1504.260009765625,1517.5,1264.5113525390625,337
2021-07-05,1520.0,1570.0,1511.4000244140625,1557.5,1297.8427734375,417
2021-07-06,1565.0,1590.0,1545.0,1572.5,1310.3421630859375,182
2021-07-07,1580.0,1610.0,1572.5,1587.5,1322.8414306640625,199
2021-07-08,1595.0,1605.4000244140625,1580.0,1590.0,1324.9246826171875,252
2021-07-09,1600.0,1620.0,1585.0,1590.0,1324.9246826171875,175
2021-07-12,1600.0,1620.0,1600.0,1610.0,1341.59033203125,288
2021-07-13,1620.0,1660.0,1590.0,1590.0,1324.9246826171875,284
2021-07-14,1625.0,1685.0,1620.0,1645.0,1370.75537109375,177
