Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,251.8000030517578,251.8000030517578,240.8000030517578,242.0,228.71116638183594,786716
2021-05-13,238.0,243.60000610351562,238.0,241.60000610351562,228.3331298828125,390595
2021-05-14,243.60000610351562,248.0,242.39999389648438,247.39999389648438,233.8146209716797,209164
2021-05-17,250.1999969482422,250.1999969482422,245.0,245.0,231.54641723632812,216194
2021-05-18,253.0,253.0,247.1999969482422,247.1999969482422,233.6256103515625,329341
2021-05-19,239.8000030517578,249.8000030517578,239.8000030517578,247.39999389648438,233.8146209716797,278762
2021-05-20,253.0,253.0,240.60000610351562,241.39999389648438,228.14410400390625,385843
2021-05-21,230.0,244.66299438476562,230.0,236.1999969482422,223.22964477539062,1240232
2021-05-24,238.60000610351562,240.39999389648438,234.60000610351562,238.60000610351562,225.49786376953125,260160
2021-05-25,248.60000610351562,248.60000610351562,238.60000610351562,238.60000610351562,225.49786376953125,1018011
2021-05-26,241.0,243.39999389648438,238.60000610351562,241.0,227.7660675048828,593978
2021-05-27,252.39999389648438,252.39999389648438,240.60000610351562,242.60000610351562,229.27821350097656,2255425
2021-05-28,250.0,250.0,238.8000030517578,238.8000030517578,225.68687438964844,1274245
2021-06-01,236.0,240.8000030517578,235.39999389648438,237.39999389648438,224.36373901367188,1976978
2021-06-02,248.60000610351562,248.60000610351562,235.0,236.0,223.04063415527344,442094
2021-06-03,247.1999969482422,247.1999969482422,234.39999389648438,234.60000610351562,221.71751403808594,271077
2021-06-04,240.0,240.0,234.39999389648438,236.1999969482422,223.22964477539062,2176199
2021-06-07,230.0,240.0,230.0,237.1999969482422,224.17474365234375,202000
2021-06-08,238.60000610351562,241.60000610351562,237.8000030517578,237.8000030517578,224.74179077148438,3314390
2021-06-09,249.0,249.0,232.1999969482422,232.1999969482422,219.4492950439453,2354568
2021-06-10,234.0,234.8000030517578,232.1999969482422,232.1999969482422,219.4492950439453,315192
2021-06-11,230.0,235.0,230.0,233.0,220.2053680419922,2302437
2021-06-14,238.8000030517578,238.8000030517578,233.197998046875,233.39999389648438,220.58340454101562,263251
2021-06-15,232.0,235.0,230.60000610351562,232.0,219.26028442382812,826531
2021-06-16,234.39999389648438,234.8000030517578,230.39999389648438,231.1999969482422,218.50421142578125,453006
2021-06-17,230.0,233.60000610351562,229.302001953125,231.0,218.31520080566406,435184
2021-06-18,225.0,231.60000610351562,225.0,225.8000030517578,213.40074157714844,962779
2021-06-21,225.0,226.39999389648438,220.8000030517578,223.60000610351562,211.32156372070312,595594
2021-06-22,224.1999969482422,228.39999389648438,221.8000030517578,221.8000030517578,209.62039184570312,480845
2021-06-23,232.0,232.0,219.8000030517578,219.8000030517578,207.730224609375,616842
2021-06-24,222.0,222.8000030517578,218.8000030517578,220.0,207.9192352294922,877208
2021-06-25,220.39999389648438,225.0,219.39999389648438,222.8000030517578,210.5654754638672,922262
2021-06-28,222.0,223.1999969482422,219.1999969482422,219.1999969482422,207.16314697265625,663916
2021-06-29,215.0,222.8000030517578,215.0,221.0,208.86431884765625,605360
2021-06-30,228.8000030517578,228.8000030517578,220.1999969482422,220.1999969482422,208.10824584960938,1044545
2021-07-01,221.39999389648438,225.1999969482422,220.39999389648438,224.39999389648438,212.07760620117188,357526
2021-07-02,225.8000030517578,227.8000030517578,223.77999877929688,227.39999389648438,214.91287231445312,522037
2021-07-05,226.8000030517578,234.8000030517578,226.8000030517578,234.8000030517578,221.9065399169922,1022189
2021-07-06,238.8000030517578,238.8000030517578,231.39999389648438,234.60000610351562,221.71751403808594,795746
2021-07-07,238.8000030517578,238.8000030517578,230.0,230.8000030517578,218.1261749267578,446607
2021-07-08,226.60000610351562,238.60000610351562,225.0,227.39999389648438,214.91287231445312,446184
2021-07-09,231.0,231.8000030517578,226.8000030517578,229.60000610351562,216.99208068847656,291372
2021-07-12,238.8000030517578,238.8000030517578,227.39999389648438,230.1999969482422,217.55911254882812,355116
2021-07-13,221.1999969482422,232.39999389648438,221.1999969482422,232.1999969482422,219.4492950439453,658386
2021-07-14,230.0,231.60000610351562,228.60000610351562,230.0,217.3701171875,205817
2021-07-15,232.1999969482422,232.8000030517578,227.60000610351562,229.60000610351562,216.99208068847656,415027
2021-07-16,232.0,237.7969970703125,229.8000030517578,235.1999969482422,222.28456115722656,678165
