Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,56.20000076293945,58.29999923706055,56.20000076293945,57.400001525878906,56.887351989746094,1393098
2021-05-13,56.20000076293945,56.79999923706055,55.5,56.400001525878906,55.89628219604492,1084252
2021-05-14,56.0,58.0,56.0,57.79999923706055,57.28377914428711,996703
2021-05-17,56.79999923706055,58.5,56.79999923706055,58.0,57.48199462890625,966412
2021-05-18,58.5,59.5,58.25600051879883,59.0,58.473060607910156,1457703
2021-05-19,58.900001525878906,63.099998474121094,58.900001525878906,62.5,61.941802978515625,4568189
2021-05-20,63.79999923706055,63.79999923706055,61.900001525878906,62.70000076293945,62.140018463134766,1813649
2021-05-21,63.0,65.0,62.099998474121094,64.69999694824219,64.12215423583984,2170844
2021-05-24,64.0,65.4000015258789,64.0,65.0,64.41947174072266,1371003
2021-05-25,66.0,66.0,64.19999694824219,65.19999694824219,64.61768341064453,2788663
2021-05-26,66.0,66.0,64.5,64.80000305175781,64.22126007080078,1755982
2021-05-27,65.0,65.80000305175781,64.80000305175781,65.69999694824219,65.11322021484375,3060409
2021-05-28,66.5,66.69999694824219,65.5,66.19999694824219,65.60875701904297,2538756
2021-06-01,66.5,68.0,65.8280029296875,67.69999694824219,67.0953598022461,2530809
2021-06-02,68.30000305175781,68.5,66.08200073242188,67.5,66.89714813232422,1391911
2021-06-03,68.5999984741211,68.69999694824219,67.12100219726562,67.5999984741211,66.99625396728516,2671051
2021-06-04,67.0,67.5,65.4000015258789,67.0999984741211,66.50071716308594,4370596
2021-06-07,67.4000015258789,68.69999694824219,67.0999984741211,67.9000015258789,67.2935791015625,1635574
2021-06-08,66.80000305175781,68.11499786376953,66.3499984741211,66.5999984741211,66.00518035888672,1683241
2021-06-09,65.9000015258789,67.19999694824219,65.0,65.0,64.41947174072266,1347278
2021-06-10,65.0,66.0,64.53099822998047,65.80000305175781,65.21233367919922,2928345
2021-06-11,66.19999694824219,67.5,65.9000015258789,67.5,66.89714813232422,1189113
2021-06-14,68.0,68.94000244140625,67.4000015258789,67.5,66.89714813232422,990461
2021-06-15,68.0,68.0,67.0,67.5999984741211,66.99625396728516,15178522
