Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,572.0,576.041015625,567.5150146484375,572.0,568.395263671875,181246
2021-05-13,574.0,574.0,564.0,570.0,566.4078979492188,120627
2021-05-14,574.0,578.0,570.0,570.0,566.4078979492188,216290
2021-05-17,572.0,580.27197265625,572.0,577.0,573.36376953125,57717
2021-05-18,582.0,586.0,580.0,582.0,578.332275390625,181642
2021-05-19,580.0,581.7000122070312,574.0,574.0,570.3826904296875,137922
2021-05-20,584.0,584.0,576.0,582.0,578.332275390625,197623
2021-05-21,586.0,590.0,580.7329711914062,589.0,585.2881469726562,97915
2021-05-24,590.0,600.0,589.4000244140625,594.0,590.2566528320312,205880
2021-05-25,600.0,606.0,597.010009765625,602.0,598.2062377929688,126334
2021-05-26,606.0,606.0,602.0,605.0,601.1873168945312,233810
2021-05-27,612.0,612.0,602.0,602.0,598.2062377929688,200273
2021-05-28,604.0,610.0,602.0,608.0,604.1683959960938,188209
2021-06-01,610.0,614.0,604.0,610.0,606.1558227539062,289239
2021-06-02,612.0,614.0,609.0399780273438,614.0,610.130615234375,250546
2021-06-03,610.0,614.2479858398438,604.2000122070312,610.0,606.1558227539062,170217
2021-06-04,614.0,614.0,605.2000122070312,606.0,602.1810302734375,207883
2021-06-07,614.0,616.0,608.989990234375,616.0,612.1179809570312,96584
2021-06-08,616.0,622.0,613.8499755859375,622.0,618.0802001953125,125047
2021-06-09,620.0,624.0,618.0,624.0,620.0675659179688,237824
2021-06-10,624.0,630.0,620.4000244140625,628.0,624.0423583984375,322746
2021-06-11,626.0,628.18701171875,620.0,620.0,616.0927734375,174622
2021-06-14,630.0,632.0,623.3200073242188,624.0,620.0675659179688,158700
2021-06-15,632.0,632.0,625.3800048828125,632.0,628.0171508789062,201067
2021-06-16,632.0,632.0,625.364990234375,628.0,624.0423583984375,221592
2021-06-17,630.0,630.0,620.0,625.0,621.061279296875,293776
2021-06-18,628.0,630.0,610.0,610.0,606.1558227539062,223457
2021-06-21,620.0,626.0,614.2999877929688,626.0,622.0549926757812,188872
2021-06-22,626.0,626.0,622.47998046875,626.0,622.0549926757812,224637
2021-06-23,626.0,626.0,620.3150024414062,626.0,622.0549926757812,152848
2021-06-24,626.0,636.0,624.4000244140625,632.0,628.0171508789062,155498
2021-06-25,636.0,638.0,630.0,634.0,630.0045776367188,284841
2021-06-28,638.0,638.0,632.9600219726562,638.0,633.9793701171875,199118
2021-06-29,640.0,641.0,634.6599731445312,640.0,635.9667358398438,164931
2021-06-30,640.0,642.0,632.0,634.0,630.0045776367188,247608
2021-07-01,642.0,642.0,632.0,638.0,633.9793701171875,223655
2021-07-02,640.0,642.0,636.0,639.0,634.9730834960938,118636
2021-07-05,640.0,640.3900146484375,636.0,638.0,633.9793701171875,226512
2021-07-06,642.0,644.0,638.0,642.0,637.9541625976562,184708
2021-07-07,642.0,660.0,641.5999755859375,646.0,641.928955078125,256980
2021-07-08,648.0,648.0,636.0,638.0,633.9793701171875,203877
2021-07-09,636.0,648.0,636.0,646.0,641.928955078125,514567
2021-07-12,644.0,650.0,636.0,640.0,635.9667358398438,334428
2021-07-13,650.0,654.0,645.0,650.0,645.9037475585938,252428
2021-07-14,654.0,654.0,644.0,648.0,643.9163208007812,217203
2021-07-15,650.0,652.0,640.0,640.0,635.9667358398438,153906
2021-07-16,646.0,646.9000244140625,642.0,642.0,637.9541625976562,289647
2021-07-19,642.0,644.9600219726562,628.0,633.0,629.0108642578125,273086
2021-07-20,638.0,644.0,634.4000244140625,640.0,635.9667358398438,322705
2021-07-21,646.0,656.0,640.719970703125,650.0,645.9037475585938,212020
2021-07-22,658.0,658.0,650.4199829101562,658.0,653.8533325195312,126017
2021-07-23,656.0,665.9600219726562,650.0,665.0,660.8092041015625,161629
2021-07-26,664.0,666.0,658.0,664.0,659.8154907226562,377961
2021-07-27,668.0,668.0,656.0,656.0,651.8659057617188,193251
2021-07-28,656.0,666.0,654.4000244140625,658.0,653.8533325195312,267031
2021-07-29,662.0,664.0,656.0,664.0,659.8154907226562,108175
2021-07-30,660.0,666.0,658.4000244140625,664.0,659.8154907226562,243386
2021-08-02,666.0,672.0,665.6799926757812,670.0,665.7777099609375,200113
2021-08-03,670.0,674.0,668.0,674.0,669.7525024414062,295251
2021-08-04,674.0,678.0,670.4000244140625,676.0,671.7398681640625,165149
2021-08-05,678.0,684.0,672.6599731445312,682.0,677.7020874023438,294877
2021-08-06,680.0,684.0,672.0,676.0,671.7398681640625,239741
2021-08-09,680.0,680.0,672.0,676.0,671.7398681640625,191725
2021-08-10,672.0,678.2020263671875,672.0,675.0,670.7462158203125,218251
2021-08-11,676.0,680.0,672.0,672.0,667.7650756835938,254572
2021-08-12,678.0,678.0,670.0,676.0,671.7398681640625,190885
2021-08-13,678.0,682.0,674.0,678.0,673.727294921875,146720
2021-08-16,672.0,678.0,672.0,673.0,668.7587890625,172562
2021-08-17,674.0,680.0,674.0,676.0,671.7398681640625,91702
2021-08-18,678.0,680.0,674.4400024414062,676.0,671.7398681640625,165831
2021-08-19,680.0,680.0,666.0,668.0,663.790283203125,226668
2021-08-20,672.0,680.0,670.0,678.0,673.727294921875,162863
2021-08-23,686.0,686.0,681.6500244140625,686.0,681.6768798828125,306333
2021-08-24,682.0,688.0,682.0,682.0,677.7020874023438,287740
2021-08-25,688.0,690.0,684.0,690.0,685.6516723632812,502909
2021-08-26,682.0,688.0,681.6619873046875,686.0,681.6768798828125,350958
2021-08-27,690.0,690.0,685.97998046875,688.0,683.6642456054688,111502
2021-08-31,686.0,698.0,686.0,692.0,687.6390380859375,608195
2021-09-01,698.0,700.0,691.97998046875,696.0,691.6138305664062,273835
2021-09-02,696.0,708.0,696.0,698.0,693.6012573242188,135291
2021-09-03,704.0,706.0,692.0,692.0,687.6390380859375,254887
2021-09-06,698.0,706.0,695.3800048828125,702.0,697.5760498046875,207803
2021-09-07,706.0,708.0,702.0,702.0,697.5760498046875,186981
2021-09-08,700.0,705.7999877929688,696.0,702.0,697.5760498046875,168135
2021-09-09,698.0,704.0,692.0,692.0,687.6390380859375,393575
2021-09-10,698.0,700.0,692.0,696.0,691.6138305664062,159718
2021-09-13,697.02001953125,698.0,692.0,698.0,693.6012573242188,219547
2021-09-14,696.0,696.0,688.7349853515625,694.0,689.62646484375,143622
2021-09-15,694.0,696.0,686.0,686.0,681.6768798828125,99465
2021-09-16,692.0,696.0,690.0,696.0,691.6138305664062,164556
2021-09-17,694.0,700.0,690.0,692.0,687.6390380859375,462075
2021-09-20,688.0,692.0,674.0,684.0,679.689453125,213583
2021-09-21,686.0,692.0,682.0,692.0,687.6390380859375,132679
2021-09-22,690.0,700.0,690.0,700.0,695.588623046875,144273
2021-09-23,700.0,712.0,698.0,708.0,703.5382080078125,268058
2021-09-24,710.0,710.0,694.0,696.0,691.6138305664062,112104
2021-09-27,702.0,704.0,680.0,680.0,675.7146606445312,223020
2021-09-28,684.0,684.0,660.0,660.0,655.8406982421875,230612
2021-09-29,660.0,672.4400024414062,660.0,662.0,657.828125,414450
2021-09-30,666.0,670.0,654.2000122070312,660.0,655.8406982421875,237565
2021-10-01,650.0,654.0,643.0999755859375,646.0,641.928955078125,267861
2021-10-04,648.0,652.0,636.0,636.0,631.991943359375,178095
2021-10-05,632.0,642.0,632.0,640.0,635.9667358398438,266848
2021-10-06,634.0,640.0,624.0,640.0,635.9667358398438,210235
2021-10-07,642.0,650.0,642.0,650.0,645.9037475585938,209647
2021-10-08,646.0,652.0,644.0,644.0,639.9415283203125,151733
2021-10-11,646.0,649.7899780273438,638.0,646.0,641.928955078125,139977
2021-10-12,640.0,644.0,636.25,644.0,639.9415283203125,127197
2021-10-13,642.0,652.0,637.6279907226562,648.0,643.9163208007812,121229
2021-10-14,654.0,664.0,649.3200073242188,664.0,659.8154907226562,144457
2021-10-15,662.0,670.0,662.0,664.0,659.8154907226562,185388
2021-10-18,664.0,672.0,663.6799926757812,672.0,667.7650756835938,108275
2021-10-19,672.0,676.0,666.0,666.0,661.8029174804688,186296
2021-10-20,668.0,674.0,668.0,672.0,667.7650756835938,276812
2021-10-21,672.0,676.5599975585938,669.5599975585938,674.0,669.7525024414062,210758
2021-10-22,680.0,686.0,676.239990234375,686.0,681.6768798828125,150917
2021-10-25,684.0,686.0,678.75,680.0,675.7146606445312,209398
2021-10-26,684.0,688.0,682.0,682.0,677.7020874023438,203116
2021-10-27,688.0,688.4000244140625,682.0,682.0,677.7020874023438,203020
2021-10-28,688.0,688.2449951171875,682.0,686.0,681.6768798828125,94844
