Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,39.5,39.529998779296875,38.0,39.5099983215332,39.149505615234375,317780
2017-06-27,39.0,39.779998779296875,38.5,38.75,38.39644241333008,393707
2017-06-28,39.75,40.0,38.275001525878906,40.0,39.63503646850586,167874
2017-06-29,41.0,43.573001861572266,39.375,39.75,39.3873176574707,2127822
2017-06-30,40.0,41.0,39.4379997253418,40.5,40.13047409057617,1227419
2017-07-03,42.0,42.0,40.0,40.0,39.63503646850586,597269
2017-07-04,41.0,41.0,40.25,40.75,40.37819290161133,563477
2017-07-05,42.0,42.0,40.75,41.0,40.625911712646484,581530
2017-07-06,41.0,42.0,40.0,42.0,41.61678695678711,570386
2017-07-07,42.0,42.0,41.0,41.75,41.36906814575195,405060
2017-07-10,42.0,42.0,40.25,40.5,40.13047409057617,782288
2017-07-11,40.5,40.5,40.5,40.5,40.13047409057617,0
2017-07-12,41.0,41.0,38.99599838256836,39.5,39.13959884643555,652229
2017-07-13,41.0,41.0,39.0,39.5,39.13959884643555,1119151
2017-07-14,39.0,39.792999267578125,38.5,39.5,39.13959884643555,959229
2017-07-17,40.0,40.0,38.70000076293945,39.5,39.13959884643555,1121841
2017-07-18,40.0,40.96900177001953,38.970001220703125,40.0,39.63503646850586,612237
2017-07-19,40.25,40.75,38.75,38.75,38.39644241333008,1400912
2017-07-20,39.5,40.25,38.805999755859375,40.0,39.63503646850586,1306513
2017-07-21,40.25,40.5,39.25,40.5,40.13047409057617,724720
2017-07-24,39.0,40.007999420166016,38.5,40.0,39.63503646850586,1177689
2017-07-25,39.0,40.064998626708984,38.775001525878906,39.75,39.3873176574707,550061
2017-07-26,39.75,39.83000183105469,39.130001068115234,39.5,39.13959884643555,651054
2017-07-27,40.5,40.5,39.5,39.5,39.13959884643555,563544
2017-07-28,40.5,40.5,38.75,39.25,38.89188003540039,522123
2017-07-31,40.0,40.0,38.5,39.25,38.89188003540039,760836
2017-08-01,40.25,40.25,38.125,38.75,38.39644241333008,1293558
2017-08-02,38.75,39.435001373291016,38.5,38.75,38.39644241333008,598611
2017-08-03,39.25,40.0,38.599998474121094,39.5,39.13959884643555,485492
2017-08-04,38.25,39.5,38.25,39.0,38.644161224365234,641577
2017-08-07,39.0,40.0,38.75,39.25,38.89188003540039,876432
2017-08-08,39.75,40.0,39.20000076293945,39.5,39.13959884643555,338364
2017-08-09,40.25,40.25,38.691001892089844,39.75,39.3873176574707,318628
2017-08-10,39.5,39.974998474121094,39.03300094604492,39.25,38.89188003540039,290213
2017-08-11,39.25,40.25,38.25,39.5,39.13959884643555,735832
2017-08-14,39.5,40.0,38.722999572753906,39.75,39.3873176574707,268009
2017-08-15,39.75,40.0,39.0,39.25,38.89188003540039,524173
2017-08-16,40.0,40.25,39.54999923706055,40.0,39.63503646850586,350488
2017-08-17,40.5,40.5,39.0,39.5,39.13959884643555,686581
2017-08-18,39.5,39.5,38.5,38.5,38.14872360229492,1279915
2017-08-21,39.0,39.5,38.75,38.75,38.39644241333008,419000
2017-08-22,39.5,40.25,38.5,39.5,39.13959884643555,1483164
2017-08-23,38.0,40.25,38.0,40.0,39.63503646850586,1207468
2017-08-24,40.5,40.75,39.75,40.25,39.882755279541016,1275899
2017-08-25,40.5,40.75,39.75,40.0,39.63503646850586,1659795
2017-08-29,39.75,40.70000076293945,39.314998626708984,39.75,39.3873176574707,760307
2017-08-30,40.0,40.5,39.25,39.5,39.13959884643555,382436
2017-08-31,40.25,41.5,40.04999923706055,41.5,41.1213493347168,642396
2017-09-01,41.5,41.5,39.68000030517578,39.75,39.3873176574707,631492
2017-09-04,39.5,40.5,39.5,39.75,39.3873176574707,414348
2017-09-05,40.5,40.5,39.862998962402344,40.0,39.63503646850586,532136
2017-09-06,41.5,41.5,40.0,40.75,40.37819290161133,834035
2017-09-07,40.5,42.0,40.5,41.5,41.1213493347168,565393
2017-09-08,42.0,42.01300048828125,40.5,40.5,40.13047409057617,1204442
2017-09-11,41.0,41.75,40.0,40.75,40.37819290161133,888664
2017-09-12,42.0,42.0,40.5629997253418,42.0,41.61678695678711,314645
2017-09-13,42.0,42.0,40.0,40.0,39.63503646850586,960029
2017-09-14,42.0,42.0,40.5,41.5,41.1213493347168,289427
2017-09-15,41.0,41.400001525878906,40.492000579833984,40.5,40.13047409057617,1080186
