Date,Open,High,Low,Close,Adj Close,Volume
2020-05-06,1732.5,1768.5,1696.0,1696.0,1679.166015625,1731661
2020-05-07,1700.0,1783.5,1698.300048828125,1766.0,1748.47119140625,1742805
2020-05-11,1792.5,1855.8599853515625,1699.4189453125,1725.0,1707.878173828125,1388763
2020-05-12,1730.5,1816.0,1725.0,1789.5,1771.7379150390625,1299150
2020-05-13,1770.0,1816.0,1723.0,1739.5,1722.2342529296875,1077416
2020-05-14,1706.0,1735.0,1639.56298828125,1664.5,1647.9786376953125,1662038
2020-05-15,1667.0,1694.5,1616.5,1624.0,1607.880615234375,1267643
2020-05-18,1653.5,1712.5,1637.0,1703.0,1686.096435546875,805010
2020-05-19,1727.0,1737.5,1649.0,1669.0,1652.4339599609375,1285517
2020-05-20,1664.0,1681.5,1613.5,1650.0,1633.62255859375,3016664
2020-05-21,1634.5,1683.5,1630.800048828125,1662.5,1645.9984130859375,1930489
2020-05-22,1649.0,1690.0,1629.0,1679.5,1662.8297119140625,1840334
2020-05-26,1740.5,1843.4000244140625,1735.0,1824.0,1805.8953857421875,2448541
2020-05-27,1845.5,1930.0,1829.5,1885.5,1866.7850341796875,4684672
2020-05-28,1908.5,1934.0,1854.0,1876.0,1857.37939453125,1511970
2020-05-29,1868.0,1879.6500244140625,1799.5,1821.0,1802.92529296875,2710951
2020-06-01,1883.0,1990.0,1860.5,1967.0,1947.47607421875,1866265
2020-06-02,1980.0,2004.0,1943.5,1947.0,1927.674560546875,1512563
2020-06-03,1969.5,1985.0,1918.0,1957.5,1938.0703125,1686195
2020-06-04,1946.5,2003.0,1933.9000244140625,1975.0,1955.396728515625,1267907
2020-06-05,1981.0,2050.0,1970.0,2050.0,2029.6522216796875,1219637
2020-06-08,2044.0,2141.0,2038.0,2081.0,2060.3447265625,1426453
2020-06-09,2080.0,2095.679931640625,2014.0,2066.0,2045.4935302734375,1787163
2020-06-10,2055.0,2090.0,1992.7989501953125,1998.0,1978.16845703125,1622211
2020-06-11,1969.0,1969.73095703125,1907.5,1907.5,1888.5667724609375,1072580
2020-06-12,1900.0,1953.5,1873.6700439453125,1928.0,1908.86328125,790293
2020-06-15,1889.0,2068.239990234375,1874.0,1917.0,1897.972412109375,1105042
2020-06-16,1943.5,1998.6199951171875,1922.0,1945.0,1925.694580078125,981277
2020-06-17,1956.5,1989.0,1944.530029296875,1967.5,1947.97119140625,1005747
2020-06-18,1963.0,1971.5,1923.5,1959.0,1939.5555419921875,1044858
2020-06-19,1983.0,2003.0,1947.0479736328125,2003.0,1983.1187744140625,1847722
2020-06-22,1966.5,1991.5,1938.5,1947.5,1928.169677734375,1033964
2020-06-23,1960.0,1995.5,1953.0,1962.0,1942.5257568359375,619482
2020-06-24,1960.0,1976.0,1880.0260009765625,1885.0,1866.2900390625,1749395
2020-06-25,1885.0,1914.0,1839.0,1898.0,1879.160888671875,870637
2020-06-26,1917.5,1934.5,1894.0,1898.5,1879.6561279296875,647149
